z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.4,x1 = -6.4,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.800078447027895,0.19992155297210504,0.820340361437118,0.17965963856288206,0.48841132937487763,0.5115886706251224,0.7539805938707073,0.2460194061292928,0.72177,0.15995,0.67933,0.99961,0.14738,0.24987,0.72177,0.15995,0.74336,-0.021589999999999998,0.16787,-0.007919999999999983,0.005998380124320253,0.006301841652092514,13370
-6.5,x1 = -6.5,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.7979839392865277,0.20201606071347236,0.8353699151707848,0.16463008482921512,0.5193917626419953,0.4806082373580048,0.771537253525398,0.22846274647460194,0.72594,0.16121,0.64527,0.99891,0.13753,0.24962,0.72177,0.15995,0.71671,0.0050600000000000644,0.16017,-0.00021999999999999797,0.002383555788180433,0.002461966296324985,13400
-6.9,x1 = -6.9,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.7982300071316659,0.20176999286833408,0.8344237460945292,0.16557625390547068,0.5237325613059994,0.4762674386940007,0.7717355879554932,0.22826441204450665,0.72545,0.16106,0.64748,0.99837,0.13816,0.24944,0.72177,0.15995,0.71828,0.003489999999999993,0.16061,-0.0006599999999999939,0.0023515433351555676,0.0024284060834303886,13430
-5.9,x1 = -5.9,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.8087166029999413,0.19128339700005886,0.846861156999372,0.15313884300062805,0.6059678087851915,0.3940321912148085,0.8007822590382456,0.1992177409617546,0.70415,0.15469,0.61764,0.96735,0.12969,0.23877,0.72177,0.15995,0.68453,0.03724000000000005,0.15056,0.00939000000000001,1.551162365639948e-06,1.5497941415773629e-06,13460
-6.2,x1 = -6.2,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.8024640899663666,0.19753591003363336,0.8355020772278026,0.16449792277219735,0.5137695299241559,0.48623047007584413,0.7719483457087377,0.22805165429126223,0.71697,0.15852,0.64496,0.99945,0.13744,0.24981,0.72177,0.15995,0.71498,0.006790000000000074,0.15964,0.0003100000000000047,0.0023174294135258865,0.0023926535497514577,13490
-6.8,x1 = -6.8,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.8084239221255662,0.1915760778744337,0.8417420011700134,0.15825799882998642,0.5130801524080816,0.4869198475919184,0.7787782532372421,0.22122174676275766,0.70476,0.15487,0.63013,0.99951,0.13321,0.24983,0.72177,0.15995,0.70089,0.02088000000000001,0.15555,0.004400000000000015,0.001348699752801611,0.0013824953369424159,13520
-6.3,x1 = -6.3,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.7881391531287172,0.21186084687128273,0.8310956257285526,0.16890437427144736,0.4962879070472477,0.5037120929527523,0.760162978909689,0.2398370210903108,0.74502,0.16698,0.65519,0.99996,0.14038,0.24999,0.72177,0.15995,0.72823,-0.006460000000000021,0.1636,-0.0036499999999999866,0.004552923203180542,0.004755822384329006,13550
-6.7,x1 = -6.7,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.7974035435174339,0.20259645648256597,0.8352312840896708,0.16476871591032927,0.5125107393876371,0.48748926061236286,0.7698492452989152,0.23015075470108476,0.72709,0.16155,0.6456,0.99955,0.13762,0.24984,0.72177,0.15995,0.71731,0.0044600000000000195,0.16036,-0.0004099999999999937,0.002664225520140121,0.002756612968160852,13580
-6.0,x1 = -6.0,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.7983548766069342,0.20164512339306578,0.8404482083006076,0.15955179169939232,0.5269709381718206,0.4730290618281794,0.777237045484567,0.222762954515433,0.72521,0.16098,0.63324,0.9979,0.1341,0.24927,0.72177,0.15995,0.70677,0.015000000000000013,0.15732,0.002630000000000021,0.0015456453093050243,0.0015869973472712844,13610
-6.1,x1 = -6.1,-6.4,x1 = -6.4,0.800078447027895,0.19992155297210504,0.8031800069937669,0.19681999300623312,0.8356460564207172,0.16435394357928282,0.5240317767297683,0.47596822327023175,0.7743141360713023,0.22568586392869777,0.71552,0.15808,0.64462,0.99833,0.13734,0.24942,0.72177,0.15995,0.71424,0.007530000000000037,0.1594,0.0005500000000000227,0.0019539818242541064,0.0020124628351098905,13640
