z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.9,x1 = -7.9,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.8048176281140103,0.1951823718859896,0.8541111735053105,0.14588882649468968,0.3944442979218251,0.6055557020781749,0.7643923024515037,0.23560769754849636,0.71219,0.15709,0.59946,0.96761,0.12461,0.23886,0.76873,0.17423,0.67132,0.09741,0.14691,0.027319999999999983,0.0003315948400099099,0.0003352749836682718,10890
-7.7,x1 = -7.7,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.80809805100098,0.19190194899901997,0.8537528177717914,0.14624718222820865,0.3869963135384126,0.6130036864615874,0.7641813349014366,0.23581866509856336,0.70543,0.15508,0.60037,0.96283,0.12486,0.23723,0.76873,0.17423,0.66993,0.0988,0.14642,0.02781,0.000344447163137071,0.0003483418046566853,10920
-7.5,x1 = -7.5,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.8038906347652442,0.1961093652347558,0.8505063972455579,0.14949360275444207,0.39284508961941456,0.6071549103805854,0.7607547287144867,0.23924527128551337,0.71408,0.15765,0.60857,0.96661,0.12715,0.23852,0.76873,0.17423,0.67878,0.08994999999999997,0.14899,0.025239999999999985,0.0005864558911062249,0.0005950534274952093,10950
-8.0,x1 = -8.0,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.77302338406158,0.22697661593842003,0.8343945304048278,0.16560546959517236,0.36955555152249014,0.6304444484775098,0.7288869520218441,0.27111304797815605,0.7727,0.17546,0.64755,0.95033,0.13818,0.23298,0.76873,0.17423,0.71627,0.05246000000000006,0.1597,0.014529999999999987,0.0056589956287489696,0.005901449052026123,10980
-8.3,x1 = -8.3,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.7789896122983472,0.2210103877016527,0.8463556930458879,0.1536443069541122,0.3961246319028952,0.6038753680971048,0.7468499516673485,0.2531500483326515,0.76201,0.17216,0.61889,0.96864,0.13004,0.23921,0.76873,0.17423,0.69619,0.07254000000000005,0.15417,0.020059999999999995,0.002191325987957047,0.0022518184917595004,11010
-8.4,x1 = -8.4,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.778989611526832,0.221010388473168,0.8503424289791125,0.14965757102088761,0.40594809226126094,0.5940519077387391,0.7521266639858244,0.2478733360141758,0.76201,0.17216,0.60898,0.97432,0.12726,0.24115,0.76873,0.17423,0.68972,0.07901000000000002,0.15243,0.021799999999999986,0.001467134210373429,0.0015006073851570427,11040
-8.1,x1 = -8.1,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.7807805183962384,0.21921948160376167,0.8529697969239967,0.14703020307600317,0.39081489124831015,0.6091851087516899,0.7516564380811374,0.2483435619188626,0.75874,0.17116,0.60236,0.96532,0.12541,0.23808,0.76873,0.17423,0.68193,0.08679999999999999,0.15011,0.024120000000000003,0.0015260421235834334,0.0015615198528110934,11070
-8.2,x1 = -8.2,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.7870268502737996,0.21297314972620035,0.8507739632941782,0.14922603670582188,0.400786281565997,0.5992137184340031,0.7549386693785364,0.24506133062146357,0.74713,0.16762,0.6079,0.97141,0.12696,0.24016,0.76873,0.17423,0.68532,0.08340999999999998,0.15107,0.023159999999999986,0.0011381566705053088,0.0011611497731686612,11100
-8.8,x1 = -8.8,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.7939033438699515,0.20609665613004843,0.8510539891528237,0.14894601084717632,0.40422828140411377,0.5957717185958862,0.7589647049128724,0.24103529508712768,0.73396,0.16362,0.6072,0.97337,0.12676,0.24083,0.76873,0.17423,0.68267,0.08606000000000003,0.15027,0.02396000000000001,0.0007375411109351165,0.0007496262239503164,11130
-7.8,x1 = -7.8,-8.0,x1 = -8.0,0.7752618715985747,0.2247381284014253,0.8038906348786945,0.19610936512130547,0.8528599398420903,0.14714006015790976,0.393722431950353,0.606277568049647,0.7628187746660633,0.23718122533393673,0.71408,0.15765,0.60264,0.96716,0.12549,0.23871,0.76873,0.17423,0.67413,0.09460000000000002,0.14769,0.026540000000000008,0.0004331983717098479,0.00043867757259671153,11160
