z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
10.4,x1 = 10.4,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.11018630737587824,0.8898136926241216,0.5091492210693469,0.49085077893065315,0.06545121476129157,0.9345487852387084,0.1143406596664153,0.8856593403335845,0.50048,0.09805,0.99976,0.34871,0.24992,0.06117,0.48241,0.0934,0.42045,0.061960000000000015,0.08197,0.011429999999999996,0.0005135458792262758,0.000527571505629475,39100
10.1,x1 = 10.1,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.10929913457984033,0.8907008654201597,0.5245217753833659,0.47547822461663414,0.06243357422363442,0.9375664257763656,0.11293941470994824,0.8870605852900518,0.4978,0.09735,0.99826,0.33703,0.2494,0.05854,0.48241,0.0934,0.4093,0.07311000000000001,0.0794,0.013999999999999999,0.00038329321129976744,0.0003923533414958314,39130
9.8,x1 = 9.8,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.09672725961025598,0.9032727403897439,0.4072913416338165,0.5927086583661835,0.061250687413887964,0.9387493125861122,0.0947222516103218,0.9052777483896782,0.45853,0.08737,0.97506,0.33239,0.24141,0.0575,0.48241,0.0934,0.39455,0.08786,0.07529,0.01811,0.0005169517110446206,0.0005024308234736364,39160
10.0,x1 = 10.0,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.12077999580356691,0.8792200041964332,0.49704495146139305,0.5029550485386071,0.07397135157598257,0.9260286484240174,0.1250701791947424,0.8749298208052577,0.5316,0.10619,0.99997,0.38057,0.24999,0.0685,0.48241,0.0934,0.45538,0.02703,0.09042,0.0029799999999999965,0.0020784681462656315,0.0021910827210095234,39190
10.2,x1 = 10.2,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.10427590801054028,0.8957240919894598,0.531317445138927,0.468682554861073,0.08211344765130163,0.9178865523486983,0.12895460237128822,0.8710453976287118,0.48241,0.0934,0.99717,0.40958,0.24902,0.07537,0.48241,0.0934,0.47085,0.011560000000000015,0.09348,-7.999999999999674e-05,0.0028747442185675584,0.00305698753534836,39220
10.5,x1 = 10.5,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.12198662701156113,0.8780133729884388,0.5122459338205511,0.48775406617944894,0.06464836491331441,0.9353516350866856,0.11924928260288302,0.880750717397117,0.53504,0.10711,0.99957,0.34563,0.24985,0.06047,0.48241,0.0934,0.4254,0.057010000000000005,0.08357,0.009829999999999992,0.0011086384470723847,0.0011528437232310954,39250
10.3,x1 = 10.3,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.11492383102005914,0.8850761689799407,0.5152529254162451,0.48474707458375493,0.06314862208459093,0.9368513779154088,0.11510618064411951,0.8848938193558802,0.51459,0.10172,0.99933,0.33982,0.24977,0.05916,0.48241,0.0934,0.41561,0.06680000000000003,0.08107,0.012329999999999994,0.0005922912346360241,0.0006096463275887219,39280
9.7,x1 = 9.7,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.08736089798557205,0.9126391020144279,0.4017247581888661,0.5982752418111339,0.061972113658924896,0.9380278863410751,0.0916532097780334,0.9083467902219665,0.4276,0.07973,0.97195,0.33522,0.24034,0.05813,0.48241,0.0934,0.39085,0.09156000000000003,0.07405,0.019349999999999992,0.0009199641151276094,0.0008853613605424859,39310
9.5,x1 = 9.5,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.08898161393004149,0.9110183860699586,0.406673485430185,0.5933265145698149,0.06438218415111904,0.9356178158488812,0.09483981657314441,0.9051601834268558,0.43306,0.08106,0.97472,0.3446,0.24129,0.06024,0.48241,0.0934,0.40067,0.08173999999999998,0.07635,0.017049999999999996,0.0005039412533806038,0.0004899671130910582,39340
10.8,x1 = 10.8,10.2,x1 = 10.2,0.10427590801054028,0.8957240919894598,0.11502478578008897,0.884975214219911,0.50290734569423,0.49709265430577,0.06720247228551751,0.9327975277144824,0.11731933201269545,0.8826806679873045,0.51489,0.10179,0.99998,0.3554,0.24999,0.06269,0.48241,0.0934,0.42954,0.05287000000000003,0.08423,0.009169999999999998,0.0008494491463253151,0.0008791716307094011,39370
