z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.0,x1 = -1.0,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7786561835873292,0.22134381641267079,0.7795936342247984,0.22040636577520156,0.7274082197584628,0.27259178024153724,0.7680427154257428,0.23195728457425732,0.76261,0.17235,0.76091,0.84516,0.17183,0.19829,0.79068,0.18104,0.77956,0.011120000000000019,0.17769,0.0033500000000000196,8.25055329688254e-05,8.206493506993096e-05,21430
-1.2,x1 = -1.2,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7626061448046384,0.2373938551953616,0.7846298942251113,0.21537010577488877,0.7053521614518296,0.29464783854817045,0.7658098476109143,0.23419015238908578,0.79068,0.18104,0.75162,0.87465,0.16899,0.20783,0.79068,0.18104,0.78083,0.009850000000000025,0.17821,0.002829999999999999,2.852453356737587e-05,2.8435344168532915e-05,21460
-1.4,x1 = -1.4,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7292720368822507,0.27072796311774916,0.7721014751092511,0.22789852489074897,0.7292840653859334,0.2707159346140667,0.7605096049888791,0.23949039501112085,0.84251,0.19743,0.77433,0.84249,0.17596,0.19743,0.79068,0.18104,0.79278,-0.0020999999999999908,0.18177,-0.0007299999999999807,1.209080289639626e-05,1.2115169198374538e-05,21490
-0.9,x1 = -0.9,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.8052664374138956,0.1947335625861044,0.7856189156775213,0.2143810843224787,0.7292840680276865,0.2707159319723135,0.7746486300969235,0.22535136990307644,0.71127,0.15681,0.74977,0.84249,0.16842,0.19743,0.79068,0.18104,0.76783,0.022850000000000037,0.17407,0.006970000000000004,0.0004102777218489475,0.00040533103618740907,21520
-1.5,x1 = -1.5,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.763542512305482,0.23645748769451816,0.7785145770258985,0.22148542297410145,0.7268984263870999,0.2731015736129002,0.7663095517213865,0.23369044827861363,0.7891,0.18055,0.76287,0.84588,0.17243,0.19852,0.79068,0.18104,0.7825,0.008180000000000076,0.1786,0.0024399999999999977,3.815438355933348e-05,3.801627748683959e-05,21550
-1.6,x1 = -1.6,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7541496200894481,0.24585037991055209,0.7756902699691957,0.2243097300308045,0.731944701978283,0.268055298021717,0.764935405459227,0.23506459454077328,0.80463,0.18541,0.76796,0.83866,0.17399,0.1962,0.79068,0.18104,0.78534,0.005340000000000011,0.17945,0.001590000000000008,1.5052373145721127e-05,1.5018240236722331e-05,21580
-0.7,x1 = -0.7,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.8115316721738906,0.18846832782610948,0.7829335585511409,0.2170664414488591,0.7411031103734497,0.25889688962655033,0.7750498439308747,0.22495015606912527,0.69826,0.15295,0.75477,0.82508,0.16995,0.19187,0.79068,0.18104,0.76802,0.022660000000000013,0.17408,0.006959999999999994,0.0004384341770265407,0.0004329655441941242,21610
-1.1,x1 = -1.1,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7737570619618667,0.22624293803813336,0.7782257098986244,0.2217742901013756,0.7243710693846521,0.2756289306153477,0.7660414778017558,0.23395852219824412,0.7714,0.17506,0.76339,0.84943,0.17259,0.19966,0.79068,0.18104,0.78286,0.00782000000000005,0.17871,0.0023299999999999987,3.2813291356027004e-05,3.270320068398053e-05,21640
-1.9,x1 = -1.9,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7724989980100079,0.22750100198999212,0.7795936360577327,0.22040636394226726,0.7261212269562758,0.27387877304372416,0.7674286094083325,0.23257139059166748,0.77363,0.17574,0.76091,0.84698,0.17183,0.19887,0.79068,0.18104,0.78049,0.010190000000000032,0.17798,0.003060000000000007,6.483971215887757e-05,6.453310931725086e-05,21670
-1.7,x1 = -1.7,-1.2,x1 = -1.2,0.7626061448046384,0.2373938551953616,0.7711838877393844,0.22881611226061555,0.7785145774528414,0.22148542254715867,0.7279121304922815,0.2720878695077185,0.766935922268452,0.23306407773154797,0.77594,0.17646,0.76287,0.84444,0.17243,0.19806,0.79068,0.18104,0.78153,0.009150000000000102,0.17829,0.0027500000000000024,5.221678759409921e-05,5.199541408879103e-05,21700
