z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,x1 = 0.3,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7464531580259635,0.25354684197403643,0.7478307015029626,0.25216929849703745,0.6906737403357054,0.3093262596642945,0.7333387345021718,0.2666612654978281,0.81685,0.18926,0.8147,0.89239,0.18858,0.21364,0.81753,0.18948,0.8344,-0.01687000000000005,0.19493,-0.005449999999999983,0.0004150778044770039,0.00041946792218163637,23910
0.4,x1 = 0.4,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7342634775852458,0.2657365224147541,0.7549656720323111,0.24503432796768893,0.6856190326987485,0.3143809673012515,0.73653773725466,0.26346226274534,0.83528,0.19512,0.80331,0.89817,0.18499,0.21555,0.81753,0.18948,0.82852,-0.010990000000000055,0.19311,-0.0036299999999999943,0.00023322164110757028,0.00023508295257113586,23940
0.2,x1 = 0.2,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7861245626481145,0.2138754373518855,0.7530269008868089,0.24697309911319124,0.6857523116284346,0.31424768837156547,0.7386385186865057,0.26136148131349446,0.74883,0.16813,0.80645,0.89802,0.18598,0.2155,0.81753,0.18948,0.82603,-0.008500000000000063,0.19229,-0.002809999999999979,0.0001417740419582909,0.00014266006511960173,23970
0.7,x1 = 0.7,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.6636543154817406,0.3363456845182595,0.7546687164214049,0.2453312835785951,0.7160051193420733,0.28399488065792666,0.741664382395819,0.25833561760418106,0.92128,0.22322,0.80379,0.86084,0.18514,0.20334,0.81753,0.18948,0.82298,-0.005450000000000066,0.19126,-0.0017800000000000038,4.956266090192993e-05,4.974694275654973e-05,24000
0.5,x1 = 0.5,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7168240105738739,0.2831759894261261,0.7525773886858599,0.2474226113141401,0.7068640358622905,0.2931359641377095,0.7396324647700601,0.26036753522993994,0.85974,0.20299,0.80717,0.87274,0.1862,0.20721,0.81753,0.18948,0.82574,-0.00821000000000005,0.19215,-0.002669999999999978,0.0001063148780799314,0.00010689141868950539,24030
0.6,x1 = 0.6,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.6719190533763246,0.3280809466236755,0.7527271824156668,0.2472728175843332,0.7109842472890496,0.2890157527109502,0.7390321207444757,0.26096787925552445,0.91295,0.22044,0.80693,0.86745,0.18613,0.20549,0.81753,0.18948,0.82679,-0.009260000000000046,0.19248,-0.0030000000000000027,0.00012713003281282931,0.0001278829971628299,24060
-0.0,x1 = -0.0,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7970276861262869,0.20297231387371303,0.740721268380925,0.25927873161907494,0.7114409407707551,0.28855905922924474,0.7347781725349085,0.2652218274650915,0.72783,0.16177,0.82566,0.86685,0.19205,0.20529,0.81753,0.18948,0.83402,-0.016490000000000005,0.19474,-0.005259999999999987,0.00032692329263329586,0.00033000116454851014,24090
0.8,x1 = 0.8,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.6067058603820609,0.393294139617939,0.7475253193836724,0.2524746806163274,0.7236439992629721,0.276356000737028,0.7381329361338609,0.2618670638661389,0.96689,0.23861,0.81518,0.85044,0.18873,0.19998,0.81753,0.18948,0.82905,-0.011519999999999975,0.19315,-0.003669999999999979,0.0001617400550486146,0.00016281856362697009,24120
1.3,x1 = 1.3,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.6512387634554816,0.3487612365445184,0.7353776928537852,0.2646223071462147,0.7236578778790331,0.27634212212096687,0.7312902756911177,0.26870972430888224,0.93296,0.22713,0.83364,0.85042,0.1946,0.19998,0.81753,0.18948,0.83949,-0.02195999999999998,0.19648,-0.0069999999999999785,0.0005582293981159937,0.0005650472079802189,24150
0.1,x1 = 0.1,0.4,x1 = 0.4,0.7460143633393027,0.2539856366606973,0.7949233030425168,0.20507669695748323,0.7473920436286301,0.25260795637136996,0.6882796589258764,0.31172034107412355,0.7352694710245093,0.2647305289754907,0.73197,0.16302,0.81539,0.89515,0.1888,0.21455,0.81753,0.18948,0.83175,-0.01422000000000001,0.19408,-0.004599999999999993,0.0002991993843929029,0.00030189691026145243,24180
