z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.4,x1 = -13.4,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7982237523225667,0.20177624767743335,0.8688218253071607,0.13117817469283938,0.365684652328912,0.634315347671088,0.767300694476578,0.2326993055234221,0.72547,0.16106,0.56066,0.9473,0.11397,0.23196,0.7213,0.15981,0.63867,0.08263000000000009,0.13778,0.022029999999999994,0.0031610839648077843,0.003280055244152244,1590
-13.6,x1 = -13.6,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7946526368607558,0.20534736313924412,0.868938943128178,0.13106105687182196,0.36201094973242365,0.6379890502675764,0.7648426163828916,0.23515738361710828,0.73249,0.16318,0.56034,0.94434,0.11388,0.23096,0.7213,0.15981,0.63919,0.08211000000000002,0.13792,0.02189000000000002,0.0036307307335199726,0.0037765457950329276,1620
-14.1,x1 = -14.1,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.8014847143456251,0.19851528565437487,0.8707742725115508,0.12922572748844902,0.3604705552168988,0.6395294447831013,0.7694711843023136,0.23052881569768627,0.71895,0.15911,0.55531,0.94307,0.11253,0.23053,0.7213,0.15981,0.63229,0.08901000000000003,0.13595,0.02386000000000002,0.0027717241213362845,0.002869777844372246,1650
-14.4,x1 = -14.4,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.797755038262503,0.20224496173749693,0.8609473793695329,0.13905262063046725,0.3651709680017837,0.6348290319982164,0.7606790980221089,0.2393209019778912,0.7264,0.16134,0.58175,0.94689,0.11972,0.23182,0.7213,0.15981,0.6556,0.06570000000000009,0.14239,0.01742000000000002,0.00449465213689864,0.004694021974798984,1680
-13.9,x1 = -13.9,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.8004710078136391,0.19952899218636105,0.8688135953100892,0.13118640468991088,0.3729290168500613,0.6270709831499387,0.7698702451292014,0.23012975487079873,0.72099,0.15972,0.56068,0.95289,0.11398,0.23385,0.7213,0.15981,0.63894,0.0823600000000001,0.1379,0.021910000000000013,0.002702748167037406,0.0027972304502101447,1710
-13.7,x1 = -13.7,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7914920656337674,0.20850793436623255,0.8689493045967902,0.13105069540320974,0.36771738834722134,0.6322826116527788,0.7644384731011641,0.23556152689883583,0.73862,0.16503,0.56031,0.9489,0.11388,0.2325,0.7213,0.15981,0.64133,0.0799700000000001,0.13861,0.021199999999999997,0.0037108380499923307,0.003861398201442809,1740
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7982496272561537,0.20175037274384638,0.8712071639367442,0.12879283606325567,0.36031136970399186,0.6396886302960082,0.768133747017023,0.23186625298297694,0.72542,0.16105,0.55412,0.94294,0.11221,0.23049,0.7213,0.15981,0.63256,0.08874000000000004,0.13607,0.02374000000000001,0.0030088168669742676,0.00311945786097869,1770
-14.0,x1 = -14.0,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.8064254943146929,0.19357450568530712,0.8619176280390647,0.13808237196093526,0.3216832886570614,0.6783167113429386,0.757342032838965,0.242657967161035,0.70889,0.1561,0.57919,0.9062,0.11902,0.2182,0.7213,0.15981,0.64249,0.07881000000000005,0.13822,0.021589999999999998,0.005248122958347347,0.005498182847855339,1800
-14.2,x1 = -14.2,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7995459478188413,0.2004540521811587,0.8674016713833292,0.13259832861667073,0.36916990786088993,0.6308300921391099,0.7675290954598915,0.23247090454010846,0.72284,0.16027,0.56452,0.95003,0.11502,0.23288,0.7213,0.15981,0.6418,0.07950000000000002,0.13865,0.021160000000000012,0.003118987153106139,0.003235636542693203,1830
-13.5,x1 = -13.5,-14.0,x1 = -14.0,0.8003124409690063,0.19968755903099375,0.7939161896053293,0.2060838103946708,0.8709809800520294,0.1290190199479706,0.364910770255591,0.6350892297444091,0.766688102889949,0.23331189711005113,0.73393,0.16361,0.55474,0.94668,0.11237,0.23175,0.7213,0.15981,0.63551,0.08579000000000003,0.13697,0.02284,0.003275290492757172,0.003400632256186989,1860
