z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.3,x1 = 1.3,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6516271426973811,0.34837285730261885,0.6001443264339609,0.39985567356603896,0.5460828197016592,0.4539171802983407,0.5813107648635442,0.4186892351364556,0.93261,0.22701,0.97087,0.99386,0.23997,0.24788,0.96721,0.23872,0.97888,-0.011669999999999958,0.24273,-0.0040100000000000136,0.001280301893056359,0.0012885907838844114,26080
2.1,x1 = 2.1,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6208000860464788,0.37919991395352115,0.5945421251473089,0.4054578748526912,0.5760632144785827,0.4239367855214173,0.5875349238117731,0.4124650761882269,0.95747,0.23541,0.97405,0.98324,0.24106,0.24421,0.96721,0.23872,0.97753,-0.010319999999999996,0.24225,-0.0035300000000000054,0.0007222543366897823,0.0007258827905368172,26110
2.5,x1 = 2.5,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.5793888449283333,0.4206111550716667,0.5916105562204794,0.40838944377952063,0.5823681208112439,0.4176318791887561,0.5877230847873256,0.4122769152126744,0.98174,0.2437,0.97565,0.98033,0.24161,0.24322,0.96721,0.23872,0.97762,-0.01041000000000003,0.24229,-0.0035700000000000176,0.0007078338128340515,0.0007113575565993006,26140
1.2,x1 = 1.2,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6237341338766281,0.37626586612337193,0.6062900458489326,0.39370995415106735,0.5703535703558503,0.4296464296441497,0.5927683767721068,0.4072316232278933,0.95536,0.23469,0.96715,0.98567,0.2387,0.24505,0.96721,0.23872,0.97412,-0.006909999999999972,0.24109,-0.002370000000000011,0.0003750386262206702,0.0003764329452229983,26170
1.4,x1 = 1.4,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6350316662542139,0.3649683337457861,0.603068373502931,0.396931626497069,0.5553494776667082,0.44465052233329183,0.585652487601396,0.4143475123986039,0.94673,0.23177,0.96913,0.99114,0.23938,0.24694,0.96721,0.23872,0.97716,-0.009950000000000014,0.24214,-0.0034200000000000064,0.00087445077555455,0.0008792376853824536,26200
1.6,x1 = 1.6,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6266239580830082,0.3733760419169918,0.6066286043594145,0.39337139564058554,0.5612285752734062,0.4387714247265938,0.5896773211963644,0.4103226788036356,0.95323,0.23397,0.96694,0.98916,0.23863,0.24625,0.96721,0.23872,0.97524,-0.008029999999999982,0.24148,-0.0027600000000000124,0.0005665929280943248,0.0005691418873029451,26230
1.9,x1 = 1.9,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6035671307440346,0.39643286925596544,0.6088851848178342,0.39111481518216595,0.5550586279782154,0.44494137202178463,0.5875465684477348,0.4124534315522653,0.96883,0.23927,0.96552,0.99124,0.23814,0.24697,0.96721,0.23872,0.97572,-0.008510000000000018,0.24164,-0.002920000000000006,0.0007213577159471303,0.0007249796326169178,26260
2.3,x1 = 2.3,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6173052843733361,0.3826947156266639,0.594406892445299,0.40559310755470096,0.5824378589194563,0.41756214108054374,0.5898264065638006,0.4101735934361994,0.95992,0.23624,0.97413,0.9803,0.24109,0.2432,0.96721,0.23872,0.97649,-0.009279999999999955,0.2419,-0.003180000000000016,0.0005564574462278565,0.0005589402025817092,26290
2.0,x1 = 2.0,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.620411709685716,0.37958829031428387,0.6001400135854149,0.39985998641458514,0.5793191088740587,0.4206808911259413,0.5922366419632346,0.4077633580367654,0.95775,0.2355,0.97087,0.98177,0.23997,0.24371,0.96721,0.23872,0.97501,-0.007800000000000029,0.24139,-0.0026700000000000057,0.0004052055375469866,0.00040676724708364927,26320
1.5,x1 = 1.5,1.8,x1 = 1.8,0.6062003280148784,0.3937996719851215,0.6491895075108567,0.35081049248914337,0.6118747316145731,0.388125268385427,0.5492969720792891,0.45070302792071093,0.589921796973133,0.41007820302686715,0.93479,0.22774,0.96358,0.99298,0.23748,0.24757,0.96721,0.23872,0.97389,-0.006680000000000019,0.24102,-0.0023000000000000242,0.0005500199944921298,0.0005524609783053268,26350
