z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.5,x1 = 9.5,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.08898161393004149,0.9110183860699586,0.3931031460068595,0.6068968539931405,0.0704492022124749,0.9295507977875251,0.09915947087219215,0.900840529127808,0.43306,0.08106,0.96677,0.3676,0.23857,0.06549,0.53872,0.10808,0.42092,0.11779999999999996,0.08089,0.027189999999999992,0.0030475247279910037,0.0028600072427483053,38790
9.9,x1 = 9.9,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.0961430457830488,0.9038569542169512,0.41553756252566354,0.5844624374743365,0.06667123269202954,0.9333287673079704,0.10021230421338882,0.8997876957866111,0.45665,0.0869,0.97932,0.35338,0.24287,0.06223,0.53872,0.10808,0.41356,0.12516,0.0796,0.02847999999999999,0.0027707033252975,0.0026083616586587664,38820
10.3,x1 = 10.3,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.11492383102005914,0.8850761689799407,0.49052617992302283,0.5094738200769772,0.07482501780561407,0.9251749821943859,0.12259898791563735,0.8774010120843624,0.51459,0.10172,0.99974,0.38368,0.24991,0.06923,0.53872,0.10808,0.45448,0.08423999999999998,0.08999,0.018089999999999995,2.1678873209040033e-06,2.1644358208866782e-06,38850
10.0,x1 = 10.0,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.12077999580356691,0.8792200041964332,0.5280548422353821,0.4719451577646178,0.08394509726828728,0.9160549027317128,0.13758467040173616,0.862415329598264,0.5316,0.10619,0.99773,0.41593,0.24921,0.0769,0.53872,0.10808,0.4862,0.052519999999999956,0.09771,0.01036999999999999,0.0008885017964994617,0.000916568934189366,38880
10.4,x1 = 10.4,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.11018630737587824,0.8898136926241216,0.48472928155915884,0.5152707184408412,0.07517291215022998,0.9248270878497701,0.12030041615767093,0.8796995838423289,0.50048,0.09805,0.99933,0.38494,0.24977,0.06952,0.53872,0.10808,0.45264,0.08607999999999999,0.08938,0.018699999999999994,4.171836775922807e-05,4.142611127301316e-05,38910
9.8,x1 = 9.8,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.09672725961025598,0.9032727403897439,0.39310314993129025,0.6068968500687097,0.07153197182043677,0.9284680281795632,0.10263667064874116,0.8973633293512587,0.45853,0.08737,0.96677,0.37161,0.23857,0.06642,0.53872,0.10808,0.42918,0.10953999999999997,0.08307,0.02500999999999999,0.0021891165667174035,0.0020754544073177533,38940
10.2,x1 = 10.2,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.10427590801054028,0.8957240919894598,0.4966961285207976,0.5033038714792022,0.07239361073087794,0.9276063892691221,0.11663814104458023,0.8833618589554199,0.48241,0.0934,0.99997,0.37479,0.24999,0.06715,0.53872,0.10808,0.43998,0.09874,0.08622,0.02185999999999999,0.00021080414435536033,0.00020746847041589606,38970
10.1,x1 = 10.1,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.10929913457984033,0.8907008654201597,0.5029137786093776,0.4970862213906225,0.07063889509793617,0.9293611049020637,0.11788616576633801,0.8821138342336619,0.4978,0.09735,0.99998,0.3683,0.24999,0.06565,0.53872,0.10808,0.43734,0.10137999999999997,0.0858,0.022279999999999994,0.00013820605001251332,0.00013643820431207682,39000
10.6,x1 = 10.6,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.117805823360396,0.8821941766396041,0.47836996655761627,0.5216300334423838,0.0746208012592263,0.9253791987407738,0.12218480410827576,0.8778151958917244,0.52302,0.10393,0.99865,0.38294,0.24953,0.06905,0.53872,0.10808,0.45547,0.08324999999999999,0.09031,0.017769999999999994,5.602323831135686e-06,5.587977414465159e-06,39030
9.7,x1 = 9.7,10.0,x1 = 10.0,0.1232824623706876,0.8767175376293123,0.08736089798557205,0.9126391020144279,0.3926748714258396,0.6073251285741603,0.07038271617541778,0.9296172838245822,0.09853844827180003,0.9014615517281999,0.4276,0.07973,0.9665,0.36735,0.23848,0.06543,0.53872,0.10808,0.41969,0.11902999999999997,0.08055,0.02753,0.003217869920208994,0.003014253596140149,39060
