z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.1,x1 = 5.1,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.28140750092493544,0.7185924990750645,0.31829860231931495,0.6817013976806849,0.20517418097013335,0.7948258190298667,0.23700824167558593,0.762991758324414,0.85736,0.20222,0.90252,0.73216,0.21698,0.16308,0.77326,0.17563,0.7801,-0.006840000000000068,0.17825,-0.0026199999999999835,0.000263611895370908,0.00026619100637657184,31970
5.6,x1 = 5.6,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.22729074611695146,0.7727092538830485,0.3799925056062228,0.6200074943937772,0.22027245475949764,0.7797275452405024,0.2565753442862872,0.7434246557137126,0.77326,0.17563,0.95804,0.76066,0.2356,0.17175,0.77326,0.17563,0.80552,-0.032260000000000066,0.18626,-0.01063,0.002308054123046282,0.0023724379269475793,32000
6.0,x1 = 6.0,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.1828864560146401,0.8171135439853598,0.2928132091152227,0.7071867908847773,0.23344179206416973,0.7665582079358304,0.24430002011720398,0.7556999798827961,0.68635,0.14944,0.87233,0.78396,0.20707,0.17895,0.77326,0.17563,0.80012,-0.026860000000000106,0.18409,-0.008459999999999995,0.0007963749062697215,0.0008097334160823214,32030
5.4,x1 = 5.4,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.2675831649605624,0.7324168350394377,0.3324521287710841,0.6675478712289159,0.20652642366898982,0.7934735763310101,0.24022202239009866,0.7597779776099014,0.83798,0.19598,0.91741,0.73479,0.22193,0.16387,0.77326,0.17563,0.78366,-0.010400000000000076,0.17941,-0.003779999999999978,0.00046389247500749735,0.0004698771338016317,32060
5.7,x1 = 5.7,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.20976700445214896,0.7902329955478511,0.36304616171763227,0.6369538382823676,0.2160134160839935,0.7839865839160065,0.24685603469193668,0.7531439653080634,0.74104,0.16576,0.94518,0.75282,0.23124,0.16935,0.77326,0.17563,0.79317,-0.019910000000000094,0.18233,-0.006699999999999984,0.0010486510493918078,0.0010687386365579449,32090
5.5,x1 = 5.5,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.24903912740928855,0.7509608725907114,0.3459872202915519,0.6540127797084481,0.2051502940899336,0.7948497059100664,0.24022419929819097,0.7597758007018091,0.80975,0.18702,0.93043,0.73211,0.22628,0.16306,0.77326,0.17563,0.7815,-0.008240000000000025,0.1788,-0.0031699999999999784,0.00046404672216601023,0.0004700343416790126,32120
5.9,x1 = 5.9,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.23075448427186657,0.7692455157281334,0.34379595436292965,0.6562040456370704,0.21747050902005488,0.7825294909799451,0.2466206720105638,0.7533793279894361,0.77932,0.17751,0.9284,0.75552,0.2256,0.17018,0.77326,0.17563,0.79541,-0.022150000000000003,0.18297,-0.007339999999999985,0.0010240235109669968,0.0010434162865915718,32150
5.3,x1 = 5.3,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.2825833275579729,0.7174166724420272,0.3237257828446211,0.676274217155379,0.2106463278020963,0.7893536721979038,0.24260069648645516,0.757399303513545,0.85895,0.20273,0.90839,0.74272,0.21893,0.16627,0.77326,0.17563,0.78954,-0.016280000000000072,0.18115,-0.005519999999999997,0.0006472869559995646,0.0006571071071516874,32180
5.2,x1 = 5.2,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.27948661301835565,0.7205133869816442,0.3213655391850733,0.6786344608149266,0.208855419300268,0.791144580699732,0.24030049163716138,0.7596995083628386,0.85475,0.20137,0.90586,0.73929,0.21809,0.16523,0.77326,0.17563,0.78584,-0.012580000000000036,0.18,-0.004369999999999985,0.00046946829190496267,0.000475560278145281,32210
6.1,x1 = 6.1,5.6,x1 = 5.6,0.22729074611695146,0.7727092538830485,0.15459800914603639,0.8454019908539637,0.2955955852349579,0.7044044147650422,0.2248692065700038,0.7751307934299961,0.23580336390571444,0.7641966360942857,0.62123,0.1307,0.87584,0.76896,0.20822,0.1743,0.77326,0.17563,0.78548,-0.012220000000000009,0.17954,-0.003909999999999997,0.0002027752135819634,0.00020451910441367932,32240
