z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.6,x1 = 4.6,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.3914592210976478,0.6085407789023523,0.4545113420851236,0.5454886579148764,0.4106734265278142,0.5893265734721858,0.42783418280642305,0.5721658171935771,0.96573,0.23822,0.99402,0.97685,0.24793,0.24202,0.98121,0.24352,0.98357,-0.0023600000000000287,0.24433,-0.0008100000000000052,0.0001429228707794574,0.00014317209940115268,30110
4.1,x1 = 4.1,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.4428264524773737,0.5571735475226263,0.4512412185950664,0.5487587814049336,0.41067342919108285,0.5893265708089171,0.428637919457698,0.5713620805423019,0.99055,0.24673,0.99313,0.97685,0.24762,0.24202,0.98121,0.24352,0.98406,-0.002850000000000019,0.2445,-0.0009800000000000086,0.00017167729559364187,0.00017200367573094039,30140
4.7,x1 = 4.7,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.380083813793233,0.619916186206767,0.4631383281214501,0.5368616718785499,0.42863331638015467,0.5713666836198452,0.4417481128377666,0.5582518871622335,0.9581,0.23562,0.99608,0.98525,0.24864,0.24491,0.98121,0.24352,0.98937,-0.008159999999999945,0.24633,-0.002810000000000007,0.0010096068702607937,0.0010138600555922965,30170
3.9,x1 = 3.9,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.4508535722677659,0.5491464277322341,0.4395005457648608,0.5604994542351391,0.43475343799713223,0.5652465620028677,0.4368936884921527,0.5631063115078472,0.99302,0.24758,0.98941,0.98768,0.24634,0.24574,0.98121,0.24352,0.98846,-0.007249999999999979,0.24601,-0.00249000000000002,0.0006185259509217528,0.0006206367081247298,30200
4.4,x1 = 4.4,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.41947628792031527,0.5805237120796847,0.45436967657377114,0.5456303234262289,0.40489432294783184,0.5951056770521681,0.42564806063038574,0.5743519393696142,0.98121,0.24352,0.99398,0.97374,0.24792,0.24095,0.98121,0.24352,0.98223,-0.0010200000000000209,0.24387,-0.00035000000000001696,7.800394300050591e-05,7.810587048580949e-05,30230
4.3,x1 = 4.3,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.4645065442182676,0.5354934557817324,0.45740089540413525,0.5425991045958648,0.4168572296691857,0.5831427703308143,0.4356900277296677,0.5643099722703322,0.99636,0.24874,0.99476,0.97996,0.24819,0.24309,0.98121,0.24352,0.98683,-0.005619999999999958,0.24546,-0.001940000000000025,0.0005362291606250992,0.0005379472584774066,30260
4.0,x1 = 4.0,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.4698119730254815,0.5301880269745186,0.4451727559891606,0.5548272440108393,0.42200306354147976,0.5779969364585202,0.43288846246471835,0.5671115375352818,0.99737,0.24909,0.99131,0.98237,0.24699,0.24392,0.98121,0.24352,0.98657,-0.00535999999999992,0.24536,-0.0018400000000000083,0.00036731736404748555,0.0003683102463788064,30290
4.5,x1 = 4.5,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.41244608520846765,0.5875539147915323,0.45760805618989975,0.5423919438101001,0.41968098461274755,0.5803190153872524,0.4353238568081653,0.5646761431918346,0.97777,0.24233,0.99481,0.98131,0.2482,0.24355,0.98121,0.24352,0.98688,-0.005669999999999953,0.24547,-0.0019500000000000073,0.0005123520771539922,0.0005139607606255148,30320
5.0,x1 = 5.0,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.3022318948103423,0.6977681051896577,0.44242240398707267,0.5575775960129274,0.43113639427744543,0.5688636057225545,0.434547386376834,0.5654526136231659,0.884,0.21089,0.99041,0.98627,0.24668,0.24526,0.98121,0.24352,0.98752,-0.006309999999999927,0.24569,-0.0021700000000000053,0.00046351022415457195,0.0004649018452492597,30350
4.2,x1 = 4.2,4.4,x1 = 4.4,0.41947628792031527,0.5805237120796847,0.4343906602248847,0.5656093397751154,0.4571520620002464,0.5428479379997537,0.4135110353050854,0.5864889646949147,0.43246828970408824,0.567531710295912,0.98754,0.2457,0.9947,0.97831,0.24816,0.24252,0.98121,0.24352,0.98543,-0.0042200000000000015,0.24497,-0.0014500000000000068,0.00034471906471879657,0.00034562431120585546,30380
