z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.9,x1 = 13.9,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.19418468796693517,0.8058153120330649,0.5975337886985429,0.40246621130145704,0.08363348536588613,0.9163665146341138,0.18342505541465143,0.8165749445853486,0.71014,0.15648,0.97237,0.41485,0.24049,0.07664,0.71502,0.15793,0.52311,0.19191000000000003,0.10846,0.049469999999999986,0.0005667106431144764,0.0005567886426185806,44370
13.7,x1 = 13.7,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.1968379492307035,0.8031620507692965,0.6122830184305008,0.3877169815694992,0.0778680453998792,0.9221319546001208,0.18306119272940846,0.8169388072705914,0.71556,0.15809,0.96331,0.39462,0.23739,0.0718,0.71502,0.15793,0.50656,0.20845999999999998,0.10439,0.05353999999999999,0.0005991162872438331,0.0005883248596688269,44400
13.3,x1 = 13.3,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.19149260812988683,0.8085073918701132,0.5858136565030433,0.4141863434969565,0.08025469825782383,0.9197453017421762,0.17706550173562946,0.8229344982643705,0.70458,0.15482,0.97865,0.40308,0.24264,0.07381,0.71502,0.15793,0.5133,0.20172,0.10614,0.05178999999999999,0.0012701228789273253,0.0012364901553965704,44430
13.4,x1 = 13.4,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.18801151440813788,0.8119884855918622,0.5918241452112977,0.40817585478870233,0.08025469813614236,0.9197453018638576,0.17643564460567607,0.823564355394324,0.69729,0.15266,0.97553,0.40308,0.24157,0.07381,0.71502,0.15793,0.51071,0.20431,0.10535,0.05257999999999999,0.001355924202032701,0.0013187891960915812,44460
12.9,x1 = 12.9,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.1650189608038333,0.8349810391961666,0.5800042970593745,0.4199957029406255,0.08570788892244478,0.9142921110775551,0.16727616852226837,0.8327238314777314,0.64618,0.13779,0.98145,0.42198,0.2436,0.07836,0.71502,0.15793,0.5143,0.20072,0.10563,0.052299999999999985,0.0029490014236831855,0.0028281511064779385,44490
13.5,x1 = 13.5,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.19806416044217,0.8019358395578301,0.5978524321939861,0.4021475678060139,0.07798647138744905,0.922013528612551,0.18095328645705788,0.8190467135429422,0.71804,0.15883,0.97219,0.39504,0.24042,0.0719,0.71502,0.15793,0.50935,0.20567000000000002,0.10528,0.05264999999999999,0.0008053574915101724,0.0007884814819285497,44520
13.6,x1 = 13.6,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.19657225964682307,0.8034277403531769,0.6345578830389185,0.3654421169610815,0.0986241320813275,0.9013758679186725,0.2039738405280589,0.7960261594719411,0.71502,0.15793,0.94711,0.46462,0.23189,0.0889,0.71502,0.15793,0.55946,0.15556000000000003,0.11701,0.040919999999999984,0.00017024910696464713,0.00017182869592797384,44550
13.8,x1 = 13.8,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.20015214236632395,0.799847857633676,0.6067702639167345,0.39322973608326545,0.08085244467133829,0.9191475553286617,0.18611602290192947,0.8138839770980705,0.72223,0.16009,0.96685,0.40518,0.2386,0.07432,0.71502,0.15793,0.5176,0.19742000000000004,0.1072,0.05072999999999998,0.00035582818776914646,0.0003509131465119497,44580
14.3,x1 = 14.3,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.21686948172063972,0.7831305182793604,0.5948806797105366,0.4051193202894634,0.0912138461878397,0.9087861538121604,0.2004438113337827,0.7995561886662176,0.75441,0.16984,0.97387,0.44051,0.241,0.08289,0.71502,0.15793,0.55618,0.15883999999999998,0.11718,0.04074999999999998,4.699056572181294e-05,4.722096517572683e-05,44610
14.0,x1 = 14.0,13.6,x1 = 13.6,0.19657225964682307,0.8034277403531769,0.21238431945806124,0.7876156805419388,0.5856659641493682,0.4143340358506317,0.09962449973989926,0.9003755002601007,0.20285208538690383,0.7971479146130962,0.74602,0.16728,0.97872,0.4678,0.24266,0.0897,0.71502,0.15793,0.57631,0.13871,0.12219,0.035739999999999994,0.0001228943640958751,0.00012386493258148817,44640
