z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.8,x1 = -8.8,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7939033438699515,0.20609665613004843,0.8381292164657832,0.16187078353421674,0.37585877645352295,0.6241412235464769,0.7428568245514902,0.25714317544850973,0.73396,0.16362,0.63877,0.95506,0.13567,0.23459,0.73396,0.16362,0.70396,0.029999999999999916,0.15606,0.007559999999999983,0.007154871626801326,0.007533568445171147,9650
-9.2,x1 = -9.2,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.793874729077388,0.20612527092261196,0.8642395369060756,0.13576046309392442,0.43768691643325264,0.5623130835667473,0.7763162624483648,0.2236837375516351,0.73401,0.16364,0.57303,0.98877,0.11733,0.24612,0.73396,0.16362,0.65872,0.07523999999999997,0.14388,0.01973999999999998,0.0009079840172597324,0.0009261662643516751,9680
-9.1,x1 = -9.1,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7940277013075543,0.2059722986924458,0.8656156682226728,0.13438433177732706,0.441861197853627,0.558138802146373,0.7783339858795606,0.22166601412043938,0.73371,0.16355,0.56934,0.99022,0.11633,0.24662,0.73396,0.16362,0.65603,0.07792999999999994,0.14317,0.020449999999999996,0.0007147429230492768,0.0007274863433748054,9710
-8.1,x1 = -8.1,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.780928383415759,0.21907161658424115,0.8655285549255757,0.13447144507442438,0.42670411949799913,0.5732958805020009,0.7693945764597896,0.23060542354021052,0.75847,0.17108,0.56957,0.98444,0.11639,0.24463,0.73396,0.16362,0.66046,0.0734999999999999,0.14448,0.01913999999999999,0.0017374354978452917,0.0017849803130987017,9740
-8.7,x1 = -8.7,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7939033396601746,0.20609666033982538,0.8568634414430173,0.14313655855698254,0.39456863018701427,0.6054313698129857,0.7615860247507251,0.2384139752492747,0.73396,0.16362,0.59239,0.96768,0.12265,0.23888,0.73396,0.16362,0.66974,0.06421999999999994,0.1466,0.01701999999999998,0.0029727841198250796,0.0030777250719390137,9770
-9.4,x1 = -9.4,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7961163920505796,0.20388360794942031,0.8625657452827327,0.13743425471726736,0.443259284886827,0.556740715113173,0.7770760313007146,0.22292396869928532,0.72963,0.16232,0.57748,0.99069,0.11855,0.24678,0.73396,0.16362,0.66173,0.0722299999999999,0.14469,0.018929999999999975,0.0008326066946062888,0.0008485937015646206,9800
-9.0,x1 = -9.0,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7944694659900675,0.20553053400993254,0.8659213715435682,0.13407862845643193,0.44450191274874573,0.5554980872512543,0.7793068051352916,0.22069319486470854,0.73285,0.16329,0.56852,0.99109,0.1161,0.24692,0.73396,0.16362,0.65537,0.07858999999999994,0.14299,0.02062999999999998,0.0006295645744685448,0.0006401171383012445,9830
-8.6,x1 = -8.6,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.785394510343027,0.21460548965697296,0.8554800404053763,0.14451995959462363,0.41405369386095126,0.5859463061390486,0.7607475231577213,0.23925247684227857,0.75019,0.16855,0.59595,0.97858,0.12363,0.24261,0.73396,0.16362,0.67806,0.05589999999999995,0.14916,0.01446,0.003123778441061372,0.003236645456184871,9860
-8.5,x1 = -8.5,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.7876322848670502,0.21236771513294972,0.860757570835046,0.13924242916495405,0.41292047685129996,0.5870795231487002,0.7656514304339377,0.23434856956606226,0.74598,0.16727,0.58225,0.97801,0.11985,0.24242,0.73396,0.16362,0.6663,0.06765999999999994,0.14588,0.017739999999999978,0.0022907799194369013,0.00236228376292048,9890
-8.9,x1 = -8.9,-8.8,x1 = -8.8,0.7939033438699515,0.20609665613004843,0.8001524373060012,0.1998475626939988,0.8514615022175231,0.14853849778247677,0.400325975546682,0.599674024453318,0.7613031667676821,0.23869683323231788,0.72162,0.15991,0.60617,0.97114,0.12647,0.24007,0.73396,0.16362,0.67911,0.054849999999999954,0.14917,0.01444999999999999,0.00302332844712613,0.003130902536203288,9920
