z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.0,x1 = 2.0,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6089029777678625,0.39109702223213744,0.6182415640275635,0.3817584359724365,0.5970653354722479,0.40293466452775195,0.6099596040974724,0.39004039590252754,0.9655,0.23814,0.95927,0.97264,0.23602,0.24058,0.95323,0.23397,0.9645,-0.011270000000000002,0.2378,-0.00383,0.0005867640640637786,0.0005900413950862826,25770
1.9,x1 = 1.9,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6035671307440346,0.39643286925596544,0.6293220240726694,0.37067797592733065,0.5824378562945371,0.41756214370546285,0.6107355989177063,0.38926440108229365,0.96883,0.23927,0.95119,0.9803,0.23328,0.2432,0.95323,0.23397,0.96273,-0.009499999999999953,0.23721,-0.003239999999999993,0.0005336560221016889,0.0005365079411209055,25800
1.3,x1 = 1.3,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6516271426973811,0.34837285730261885,0.6295534067648697,0.3704465932351303,0.5732886352487698,0.42671136475123017,0.609952287546327,0.390047712453673,0.93261,0.22701,0.95101,0.98445,0.23322,0.24463,0.95323,0.23397,0.96266,-0.009429999999999938,0.23719,-0.0032200000000000006,0.0005872766634630704,0.0005905581887260605,25830
2.1,x1 = 2.1,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6208000860464788,0.37919991395352115,0.6207605334189641,0.37923946658103597,0.6060411444051272,0.3939588555948727,0.6151789423714688,0.38482105762853125,0.95747,0.23541,0.9575,0.96731,0.23542,0.23876,0.95323,0.23397,0.96122,-0.007989999999999942,0.23669,-0.00272,0.00027771617822188593,0.00027880684317232486,25860
1.1,x1 = 1.1,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6550031073291843,0.3449968926708158,0.6320807656090114,0.3679192343909886,0.5794585844685141,0.4205414155314859,0.6139262766299791,0.386073723370021,0.92952,0.22597,0.94906,0.98171,0.23255,0.24369,0.95323,0.23397,0.96032,-0.00708999999999993,0.23639,-0.0024199999999999777,0.0003415517212559619,0.00034303158298306,25890
1.4,x1 = 1.4,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6350316662542139,0.3649683337457861,0.6293244877158678,0.37067551228413226,0.5732189010916402,0.4267810989083597,0.6088477252517936,0.3911522747482064,0.94673,0.23177,0.95119,0.98448,0.23328,0.24464,0.95323,0.23397,0.96334,-0.010109999999999952,0.23743,-0.003459999999999991,0.0006672023163557493,0.000671157518870414,25920
1.7,x1 = 1.7,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6430540539523231,0.3569459460476771,0.632080761695399,0.3679192383046011,0.5673742992301929,0.43262570076980705,0.6089840522353576,0.39101594776464266,0.94012,0.22954,0.94906,0.98686,0.23255,0.24546,0.95323,0.23397,0.96255,-0.009319999999999995,0.23716,-0.0031899999999999984,0.000657064940952086,0.0006609325788292167,25950
1.6,x1 = 1.6,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6266239580830082,0.3733760419169918,0.6321505032166163,0.36784949678338374,0.55225276559229,0.44774723440770997,0.602318602184323,0.397681397815677,0.95323,0.23397,0.94901,0.99211,0.23254,0.24727,0.95323,0.23397,0.9651,-0.011869999999999936,0.23804,-0.00406999999999999,0.0012422853847801653,0.0012520560822699388,25980
1.8,x1 = 1.8,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6062003280148784,0.3937996719851215,0.6326024200448529,0.3673975799551471,0.5822089370551011,0.41779106294489887,0.6127574829733008,0.3872425170266991,0.96721,0.23872,0.94865,0.98041,0.23242,0.24324,0.95323,0.23397,0.96116,-0.007929999999999993,0.23668,-0.00270999999999999,0.00040701094064428053,0.00040892666429862695,26010
1.5,x1 = 1.5,1.6,x1 = 1.6,0.6266239580830082,0.3733760419169918,0.6432309600689384,0.3567690399310617,0.6406799610569133,0.35932003894308673,0.5763398371302605,0.4236601628697395,0.6177253968145558,0.3822746031854442,0.93997,0.22948,0.94212,0.98312,0.23021,0.24417,0.95323,0.23397,0.95675,-0.0035199999999999676,0.23519,-0.0012199999999999989,0.0001681711153703313,0.00016869046761021356,26040
