z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.5793888449283333,0.4206111550716667,0.6093589746812944,0.3906410253187056,0.5705407480630802,0.4294592519369198,0.5930315955455736,0.4069684044544264,0.98174,0.2437,0.96521,0.98559,0.23804,0.24502,0.95775,0.2355,0.97378,-0.01602999999999999,0.24098,-0.005480000000000013,0.0015649798316573482,0.0015778181048794783,26390
2.0,x1 = 2.0,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.620411709685716,0.37958829031428387,0.6287745561594815,0.3712254438405185,0.5461229999017576,0.4538770000982425,0.5974009932277972,0.4025990067722027,0.95775,0.2355,0.95161,0.99385,0.23342,0.24787,0.95775,0.2355,0.96764,-0.009889999999999954,0.23891,-0.003410000000000024,0.0011080738068556008,0.0011158789072487976,26420
1.9,x1 = 1.9,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.600390968594789,0.39960903140521087,0.6031413220829499,0.39685867791705,0.582575279488254,0.41742472051174584,0.5949229457218451,0.40507705427815466,0.97072,0.23992,0.96908,0.98024,0.23936,0.24318,0.95775,0.2355,0.97354,-0.01578999999999997,0.24089,-0.005390000000000006,0.0013576705871061676,0.0013681360395144983,26450
2.3,x1 = 2.3,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6201450852022476,0.3798549147977524,0.621059189881673,0.37894081011832703,0.5648267943591532,0.4351732056408468,0.5996990380715927,0.40030096192840736,0.95794,0.23557,0.95729,0.98784,0.23534,0.2458,0.95775,0.2355,0.96889,-0.011140000000000039,0.23931,-0.003810000000000008,0.0008989978120001671,0.0009047616654043224,26480
1.6,x1 = 1.6,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6266239580830082,0.3733760419169918,0.6035774004749741,0.39642259952502584,0.579596005765086,0.4204039942349141,0.594623322238547,0.40537667776145303,0.95323,0.23397,0.96882,0.98164,0.23927,0.24366,0.95775,0.2355,0.97361,-0.015859999999999985,0.24091,-0.005410000000000026,0.001389543377433522,0.0014003644709246268,26510
2.1,x1 = 2.1,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6267863560410812,0.3732136439589188,0.6262094730272263,0.3737905269727738,0.561415750981515,0.43858424901848503,0.602027571916885,0.39797242808311506,0.95311,0.23393,0.95354,0.98909,0.23407,0.24623,0.95775,0.2355,0.96681,-0.009059999999999957,0.23861,-0.0031100000000000017,0.0007092009401470541,0.0007132821735912585,26540
1.7,x1 = 1.7,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6430540539523231,0.3569459460476771,0.6032587609510769,0.3967412390489232,0.5855345702935087,0.41446542970649114,0.5969321829488818,0.40306781705111827,0.94012,0.22954,0.96901,0.97879,0.23934,0.24268,0.95775,0.2355,0.9725,-0.01475000000000004,0.24053,-0.005030000000000007,0.0011533748000833247,0.001161645594675239,26570
2.2,x1 = 2.2,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6145428844758027,0.3854571155241972,0.620882283884753,0.3791177161152471,0.567609177133301,0.43239082286669894,0.6003477858213255,0.39965221417867436,0.96181,0.23688,0.95742,0.98677,0.23539,0.24543,0.95775,0.2355,0.96873,-0.01097999999999999,0.23926,-0.0037600000000000133,0.0008438848800883039,0.000849142336507451,26600
1.8,x1 = 1.8,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.6062003280148784,0.3937996719851215,0.6003692089002955,0.39963079109970445,0.5792076293737982,0.4207923706262017,0.5920357858240738,0.4079642141759261,0.96721,0.23872,0.97073,0.98182,0.23993,0.24373,0.95775,0.2355,0.9751,-0.017349999999999977,0.24143,-0.005930000000000019,0.0016799625839624376,0.001694174960567292,26630
2.4,x1 = 2.4,2.0,x1 = 2.0,0.620411709685716,0.37958829031428387,0.5820597501746456,0.4179402498253544,0.61522779714971,0.38477220285029,0.5704710099822761,0.4295289900177239,0.5965221343395725,0.40347786566042754,0.98048,0.24327,0.96134,0.98562,0.23672,0.24503,0.95775,0.2355,0.97149,-0.013739999999999974,0.24019,-0.00469,0.0011937324197675778,0.0012024246966361937,26660
