z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.0,x1 = 4.0,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.4698119730254815,0.5301880269745186,0.4728065743379948,0.5271934256620052,0.4493712751798107,0.5506287248201893,0.4603814593157596,0.5396185406842405,0.99737,0.24909,0.99787,0.99259,0.24926,0.24744,0.98754,0.2457,0.99507,-0.007530000000000037,0.2483,-0.002599999999999991,0.0013639749551036008,0.0013690168523337008,29800
3.8,x1 = 3.8,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.39591098871106667,0.6040890112889332,0.46072009789408314,0.5392799021059169,0.449323572362842,0.550676427637158,0.4538355820537865,0.5461644179462133,0.96851,0.23917,0.99554,0.99258,0.24846,0.24743,0.98754,0.2457,0.99375,-0.006210000000000049,0.24784,-0.002140000000000003,0.0007647556729469783,0.0007670039601206449,29830
3.9,x1 = 3.9,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.4501127858378228,0.5498872141621771,0.4638410350340793,0.5361589649659206,0.45861370790931044,0.5413862920906896,0.46096659468392576,0.5390334053160741,0.99281,0.24751,0.99622,0.99505,0.24869,0.24829,0.98754,0.2457,0.99558,-0.008040000000000047,0.24847,-0.0027699999999999947,0.0014258751738962586,0.001431234221519917,29860
4.1,x1 = 4.1,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.44594739232068514,0.5540526076793147,0.4634981715695595,0.5365018284304406,0.437298005367717,0.5627019946322829,0.44898190116379716,0.5510180988362027,0.99155,0.24708,0.99615,0.98863,0.24867,0.24607,0.98754,0.2457,0.99198,-0.0044399999999999995,0.24723,-0.0015300000000000036,0.00043121647468749753,0.0004322097219004017,29890
4.5,x1 = 4.5,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.41244608520846765,0.5875539147915323,0.47881952793409815,0.5211804720659018,0.4403712413895202,0.5596287586104798,0.4562290866578047,0.5437709133421952,0.97777,0.24233,0.99871,0.98972,0.24955,0.24644,0.98754,0.2457,0.99343,-0.005890000000000062,0.24772,-0.002019999999999994,0.0009639896533220824,0.0009671034043984839,29920
3.7,x1 = 3.7,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.4153576685663575,0.5846423314336425,0.4607443222828751,0.5392556777171249,0.467009842604157,0.532990157395843,0.4644074106911542,0.5355925893088458,0.97923,0.24284,0.99555,0.99686,0.24846,0.24891,0.98754,0.2457,0.99632,-0.00878000000000001,0.24872,-0.003019999999999995,0.0018175037049206928,0.0018249626054522815,29950
4.2,x1 = 4.2,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.4343906602248847,0.5656093397751154,0.48761240196685174,0.5123875980331483,0.43439066065089393,0.5656093393491062,0.4575096879994509,0.5424903120005492,0.98754,0.2457,0.99956,0.98754,0.24985,0.2457,0.98754,0.2457,0.99276,-0.005220000000000002,0.2475,-0.001799999999999996,0.001079997844467863,0.001083647064169812,29980
4.7,x1 = 4.7,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.380083813793233,0.619916186206767,0.4788195272337325,0.5211804727662674,0.45226082664866923,0.5477391733513307,0.46235535885643264,0.5376446411435674,0.9581,0.23562,0.99871,0.99341,0.24955,0.24772,0.98754,0.2457,0.99542,-0.007879999999999998,0.24842,-0.00272,0.0015782590978409596,0.0015844170602919948,30010
4.4,x1 = 4.4,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.41947628792031527,0.5805237120796847,0.4730379589478032,0.5269620410521968,0.44041894448467395,0.559581055515326,0.45410184758728644,0.5458981524127134,0.98121,0.24352,0.9979,0.98973,0.24927,0.24645,0.98754,0.2457,0.99316,-0.005620000000000069,0.24763,-0.0019299999999999873,0.0007857857565592499,0.0007881218437505201,30040
3.6,x1 = 3.6,4.2,x1 = 4.2,0.4343906602248847,0.5656093397751154,0.39724150868983477,0.6027584913101653,0.45739446389737654,0.5426055361026234,0.44580589110815116,0.5541941088918487,0.4504093532465051,0.549590646753495,0.96931,0.23944,0.99476,0.99151,0.24818,0.24706,0.98754,0.2457,0.9928,-0.005260000000000042,0.2475,-0.001799999999999996,0.0005194981687769475,0.0005207954849554448,30070
