z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.1,x1 = -11.1,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.799858065199661,0.20014193480033904,0.8658786789935672,0.13412132100643295,0.3547243868214003,0.6452756131785997,0.7635752699767319,0.2364247300232682,0.72221,0.16009,0.56863,0.93822,0.11613,0.22889,0.73572,0.16415,0.6426,0.09312000000000009,0.1387,0.02545,0.002471083966600049,0.002550637698323959,6240
-10.7,x1 = -10.7,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7943223115908646,0.20567768840913542,0.8709946564218294,0.12900534357817053,0.351898395022257,0.6481016049777432,0.764228137315341,0.23577186268465894,0.73314,0.16337,0.5547,0.93575,0.11236,0.22807,0.73572,0.16415,0.63307,0.10265000000000002,0.13616,0.027989999999999987,0.002365769895423881,0.0024403795900084617,6270
-11.6,x1 = -11.6,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7928617389492407,0.2071382610507592,0.865365867832917,0.13463413216708284,0.3611139585118325,0.6388860414881676,0.7609160042046224,0.23908399579537742,0.73598,0.16423,0.57001,0.9436,0.11651,0.23071,0.73572,0.16415,0.64739,0.08833000000000002,0.14017,0.02398,0.0029222683654678873,0.00302408947437819,6300
-10.9,x1 = -10.9,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7967079537934334,0.2032920462065666,0.869413970358597,0.13058602964140292,0.35605671882867346,0.6439432811713266,0.7650525242600997,0.2349474757399002,0.72846,0.16196,0.55904,0.93936,0.11353,0.22928,0.73572,0.16415,0.63636,0.09936,0.13706,0.027090000000000003,0.0022358832673585252,0.0023045347437227054,6330
-11.7,x1 = -11.7,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7889763206557314,0.21102367934426872,0.860939327920956,0.139060672079044,0.37283392472978755,0.6271660752702124,0.7579375298317379,0.2420624701682621,0.74343,0.16649,0.58177,0.95282,0.11972,0.23383,0.73572,0.16415,0.66007,0.07565,0.1438,0.02034999999999998,0.00346949407747172,0.0036005105036317556,6360
-11.3,x1 = -11.3,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7880551430929644,0.21194485690703546,0.8599076396368386,0.14009236036316142,0.36585503189504487,0.6341449681049551,0.7551957303844563,0.24480426961554358,0.74518,0.16702,0.58448,0.94744,0.12047,0.23201,0.73572,0.16415,0.66141,0.07430999999999999,0.14411,0.020040000000000002,0.0040117834139520095,0.004173881015598152,6390
-11.0,x1 = -11.0,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7929950130271638,0.20700498697283617,0.8554691368331271,0.14453086316687275,0.3134662528157859,0.6865337471842141,0.7432718368878777,0.2567281631121221,0.73572,0.16415,0.59598,0.89713,0.12364,0.21521,0.73572,0.16415,0.65832,0.07740000000000002,0.1426,0.021549999999999986,0.006787484538471,0.007136496502775168,6420
-11.5,x1 = -11.5,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7922285125166193,0.2077714874833807,0.8681469084573662,0.13185309154263386,0.3623718977921004,0.6376281022078996,0.7630612821595212,0.23693871784047887,0.7372,0.1646,0.5625,0.94463,0.11447,0.23106,0.73572,0.16415,0.6419,0.09382000000000001,0.13869,0.025459999999999983,0.002555514159770088,0.002639102757850887,6450
-10.5,x1 = -10.5,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.800735414032572,0.199264585967428,0.8705909137549556,0.12940908624504435,0.35073545377185256,0.6492645462281474,0.7670021307585156,0.2329978692414842,0.72045,0.15956,0.55582,0.93472,0.11266,0.22772,0.73572,0.16415,0.63132,0.10440000000000005,0.13559,0.028560000000000002,0.0019425454360511712,0.0019983336320920433,6480
-10.8,x1 = -10.8,-11.0,x1 = -11.0,0.7929950130271638,0.20700498697283617,0.7904368990882916,0.2095631009117084,0.8649500917021363,0.13504990829786362,0.34231309609953486,0.6576869039004651,0.7554246622524763,0.2445753377475237,0.74065,0.16565,0.57113,0.92701,0.11681,0.22513,0.73572,0.16415,0.64571,0.09001000000000003,0.13951,0.024639999999999995,0.0039651033626174476,0.004124446201606194,6510
