z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.5,x1 = -0.5,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.7877795701683542,0.21222042983164574,0.7858025624835605,0.21419743751643944,0.7193252527139291,0.28067474728607106,0.7716947192301978,0.2283052807698021,0.74571,0.16718,0.74943,0.85637,0.16832,0.2019,0.74014,0.16549,0.77212,-0.03198000000000001,0.17545,-0.009959999999999997,0.001045970599152981,0.0010680170610678774,22670
-0.4,x1 = -0.4,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.79069890210236,0.20930109789764012,0.7832752064857005,0.21672479351429952,0.6981056561824701,0.3018943438175298,0.7654491260997862,0.23455087390021392,0.74014,0.16549,0.75414,0.88359,0.16976,0.21075,0.74014,0.16549,0.78123,-0.04108999999999996,0.17834,-0.01285,0.0018226170170445553,0.001872766522781219,22700
-0.6,x1 = -0.6,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.8088322608278655,0.19116773917213448,0.7875934652397854,0.21240653476021457,0.7260380822490388,0.2739619177509612,0.7758260618395695,0.22417393816043046,0.70391,0.15462,0.74606,0.84709,0.16729,0.19891,0.74014,0.16549,0.76537,-0.025229999999999975,0.17333,-0.007840000000000014,0.000646314161191262,0.0006571010723302254,22730
-0.1,x1 = -0.1,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.8022673036704298,0.19773269632957022,0.7847691634042441,0.2152308365957559,0.7257911285562764,0.2742088714437236,0.773107277549536,0.22689272245046388,0.71737,0.15863,0.75136,0.84744,0.16891,0.19902,0.74014,0.16549,0.77036,-0.030220000000000025,0.17486,-0.00936999999999999,0.0008989482289834851,0.0009165577942659639,22760
-0.3,x1 = -0.3,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.7650945759071514,0.23490542409284862,0.7953526659026449,0.20464733409735508,0.7329406754197075,0.26705932458029247,0.7806917508097716,0.2193082491902283,0.78647,0.17972,0.73113,0.83721,0.16277,0.19574,0.74014,0.16549,0.75605,-0.01590999999999998,0.17051,-0.005019999999999997,0.00029573509050187866,0.00029910248736035247,22790
-0.7,x1 = -0.7,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.8099555014687315,0.1900444985312686,0.783564072946042,0.21643592705395792,0.7185324791503471,0.28146752084965293,0.7712051763144502,0.22879482368554996,0.70156,0.15393,0.75361,0.85744,0.16959,0.20224,0.74014,0.16549,0.77334,-0.03320000000000001,0.17579,-0.010300000000000004,0.0010994156601985203,0.0011231526305333708,22820
-1.1,x1 = -1.1,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.7776536412278091,0.22234635877219086,0.7829782584360979,0.2170217415639021,0.7541022195815325,0.2458977804184676,0.776557776341021,0.22344222365897906,0.76443,0.17291,0.75469,0.80471,0.16992,0.18543,0.74014,0.16549,0.76581,-0.02566999999999997,0.17337,-0.007879999999999998,0.0005852101184853388,0.0005945160294351434,22850
-0.9,x1 = -0.9,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.800302675238272,0.1996973247617282,0.7813364336888722,0.21866356631112777,0.7305150511340777,0.2694849488659223,0.7711875395519876,0.22881246044801262,0.72132,0.15982,0.75772,0.84072,0.17085,0.19686,0.74014,0.16549,0.77429,-0.034150000000000014,0.17604,-0.010550000000000004,0.0011013649761251604,0.0011251643594159463,22880
0.2,x1 = 0.2,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.7841776026499685,0.21582239735003164,0.7807486883278127,0.2192513116721873,0.7517413076034887,0.24825869239651133,0.7744882458790441,0.22551175412095606,0.75247,0.16924,0.7588,0.80851,0.17118,0.18663,0.74014,0.16549,0.76953,-0.029390000000000027,0.17451,-0.00902,0.0007656072453212561,0.0007794816979598863,22910
-0.2,x1 = -0.2,-0.4,x1 = -0.4,0.79069890210236,0.20930109789764012,0.8028620394477741,0.1971379605522257,0.7893824410790888,0.21061755892091108,0.725494175778645,0.27450582422135517,0.7767876387545396,0.22321236124546012,0.71617,0.15827,0.74266,0.84786,0.16626,0.19915,0.74014,0.16549,0.7634,-0.023259999999999947,0.17274,-0.0072500000000000064,0.000566622336430558,0.0005754920037677139,22940
