z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.5,x1 = -9.5,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.7969997956508676,0.2030002043491323,0.8714608045343901,0.12853919546561002,0.3996600558470027,0.6003399441529973,0.7756851561387769,0.22431484386122325,0.72789,0.16179,0.55342,0.97075,0.11202,0.23993,0.73401,0.16364,0.63814,0.09587000000000001,0.13799,0.025650000000000006,0.0009698976555201737,0.0009899467632700568,9030
-9.1,x1 = -9.1,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.7940277013075543,0.2059722986924458,0.8655557039605615,0.1344442960394384,0.3809740289848046,0.6190259710151954,0.7657453024615692,0.2342546975384307,0.73371,0.16355,0.5695,0.95873,0.11637,0.23583,0.73401,0.16364,0.64967,0.08434000000000008,0.14098,0.022660000000000013,0.0022713265174425616,0.0023419260277443045,9060
-8.9,x1 = -8.9,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.8002995936854541,0.199700406314546,0.8642773204482005,0.13572267955179948,0.3950047090519691,0.604995290948031,0.7705633892800852,0.22943661071991495,0.72133,0.15982,0.57293,0.96795,0.1173,0.23898,0.73401,0.16364,0.65182,0.0821900000000001,0.1416,0.022040000000000004,0.0015756320319861988,0.0016167730874515306,9090
-8.7,x1 = -8.7,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.7939033396601746,0.20609666033982538,0.8636988526673296,0.1363011473326704,0.39607692891212665,0.6039230710878734,0.7673235358796977,0.23267646412030218,0.73396,0.16362,0.57447,0.96861,0.11772,0.2392,0.73401,0.16364,0.6557,0.0783100000000001,0.14276,0.02088000000000001,0.0020302185139191506,0.0020900480021692307,9120
-10.0,x1 = -10.0,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.8052254394273148,0.19477456057268516,0.8586940661997303,0.14130593380026973,0.45382980161214226,0.5461701983878579,0.7798368069730995,0.22016319302690054,0.71135,0.15684,0.58765,0.99384,0.12134,0.24787,0.73401,0.16364,0.66677,0.06724000000000008,0.14598,0.01766000000000001,0.0005829639822094081,0.0005923745715567651,9150
-9.9,x1 = -9.9,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.8067114514821572,0.19328854851784275,0.8676842824464938,0.1323157175535063,0.4046166567088026,0.5953833432911975,0.7781786132020517,0.22182138679794824,0.7083,0.15593,0.56376,0.97359,0.11481,0.2409,0.73401,0.16364,0.64298,0.09103000000000006,0.13918,0.02446000000000001,0.0007261564667004599,0.000739201486236258,9180
-8.8,x1 = -8.8,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.7922564157650689,0.20774358423493117,0.8643863926249227,0.1356136073750773,0.3946163321476825,0.6053836678523176,0.7667946764951205,0.2332053235048796,0.73715,0.16459,0.57263,0.96771,0.11722,0.23889,0.73401,0.16364,0.65471,0.07930000000000004,0.1425,0.02114000000000002,0.002109587814981214,0.002172900315714831,9210
-9.2,x1 = -9.2,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.793874729077388,0.20612527092261196,0.8468015835409279,0.15319841645907206,0.37884585290855843,0.6211541470914417,0.7503440817845419,0.24965591821545807,0.73401,0.16364,0.61779,0.95722,0.12973,0.23532,0.73401,0.16364,0.68776,0.04625000000000001,0.15149,0.012149999999999994,0.0052761039209908295,0.005519207011066063,9240
-9.6,x1 = -9.6,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.7922564133847868,0.20774358661521314,0.8641648220587902,0.1358351779412098,0.39953583497569245,0.6004641650243077,0.7676411298367539,0.23235887016324608,0.73715,0.16459,0.57323,0.97068,0.11738,0.23991,0.73401,0.16364,0.6558,0.07821,0.14283,0.020809999999999995,0.001983247888000722,0.002041045712536608,9270
-9.4,x1 = -9.4,-9.2,x1 = -9.2,0.793874729077388,0.20612527092261196,0.796707953389085,0.20329204661091502,0.8618611041522447,0.13813889584775535,0.3951379906246221,0.6048620093753778,0.7669800072025958,0.23301999279740415,0.72846,0.16196,0.57934,0.96804,0.11906,0.239,0.73401,0.16364,0.65836,0.0756500000000001,0.14344,0.020199999999999996,0.0020816102006826903,0.0021436878415421676,9300
