z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.5,x1 = 0.5,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7168240105738739,0.2831759894261261,0.7943622151070742,0.20563778489292592,0.7608341644052209,0.23916583559477908,0.7848678761760475,0.2151321238239525,0.85974,0.20299,0.73306,0.79365,0.16335,0.18197,0.74883,0.16813,0.75022,-0.0013900000000000023,0.16862,-0.0004899999999999904,4.68314347941228e-06,4.689796275709644e-06,23600
0.4,x1 = 0.4,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7342634775852458,0.2657365224147541,0.7970228462828259,0.20297715371717392,0.753847192257369,0.24615280774263093,0.7855494981291183,0.21445050187088144,0.83528,0.19512,0.72784,0.80512,0.16178,0.18556,0.74883,0.16813,0.74838,0.00044999999999995044,0.1681,3.0000000000002247e-05,9.821664054997974e-07,9.828061306882017e-07,23630
-0.8,x1 = -0.8,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.8062292387571521,0.1937707612428478,0.7931432459245585,0.20685675407544143,0.7697861861201865,0.2302138138798135,0.7886173306658706,0.2113826693341293,0.70929,0.15622,0.73543,0.77838,0.16407,0.17722,0.74883,0.16813,0.74375,0.005079999999999973,0.16662,0.0015100000000000113,1.8584664367979776e-05,1.853172572292101e-05,23660
0.8,x1 = 0.8,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.6067058603820609,0.393294139617939,0.7868876852645017,0.21311231473549816,0.7782340375234,0.2217659624766001,0.7834842563216083,0.21651574367839155,0.96689,0.23861,0.74739,0.76338,0.1677,0.17259,0.74883,0.16813,0.75368,-0.004850000000000021,0.16962,-0.0014899999999999913,2.0608346202323404e-05,2.0669610765374977e-05,23690
0.3,x1 = 0.3,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7464531580259635,0.25354684197403643,0.793276063726226,0.20672393627377406,0.7572015150993837,0.24279848490061617,0.7841294758462514,0.21587052415374866,0.81685,0.18926,0.73517,0.79966,0.16399,0.18385,0.74883,0.16813,0.75152,-0.00268999999999997,0.16903,-0.0009000000000000119,1.178381588774844e-05,1.1810335372385364e-05,23720
0.2,x1 = 0.2,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7861245626481145,0.2138754373518855,0.804055608122612,0.19594439187738805,0.7165689868596885,0.2834310131403116,0.7853443687375654,0.2146556312624346,0.74883,0.16813,0.71374,0.86008,0.15755,0.2031,0.74883,0.16813,0.74504,0.00378999999999996,0.16729,0.0008400000000000074,1.806989574864356e-06,1.8085854309723157e-06,23750
-0.1,x1 = -0.1,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.8049526646491041,0.1950473353508959,0.7852218509486895,0.21477814905131037,0.7505388225513776,0.24946117744862248,0.7784570186778943,0.22154298132210554,0.71191,0.157,0.75052,0.81042,0.16865,0.18723,0.74883,0.16813,0.7622,-0.013369999999999993,0.17227,-0.004140000000000005,0.00017188164003967537,0.00017334429307790371,23780
-0.3,x1 = -0.3,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7650945759071514,0.23490542409284862,0.7893992297394139,0.21060077026058618,0.7746483394584713,0.22535166054152875,0.785934165602222,0.21406583439777807,0.78647,0.17972,0.74263,0.76982,0.16625,0.17457,0.74883,0.16813,0.74902,-0.00019000000000002348,0.1682,-6.999999999998674e-05,1.0775827075063687e-07,1.0778153481419113e-07,23810
-0.2,x1 = -0.2,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.8028620394477741,0.1971379605522257,0.7929789873660547,0.20702101263394543,0.7566548518396284,0.24334514816037162,0.7858181213695522,0.21418187863044771,0.71617,0.15827,0.73575,0.80056,0.16416,0.18413,0.74883,0.16813,0.74853,0.00029999999999996696,0.1681,3.0000000000002247e-05,2.7906831800685256e-07,2.791652540633108e-07,23840
-0.0,x1 = -0.0,0.2,x1 = 0.2,0.7861245626481145,0.2138754373518855,0.7962752176576947,0.20372478234230545,0.7928539189328074,0.20714608106719257,0.7454134273325156,0.25458657266748447,0.7831891151073261,0.21681088489267403,0.72932,0.16222,0.73599,0.81847,0.16424,0.18977,0.74883,0.16813,0.75279,-0.0039599999999999635,0.16944,-0.0013100000000000056,2.5456382781647614e-05,2.5540447673850358e-05,23870
