z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.9,x1 = 13.9,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.19418468796693517,0.8058153120330649,0.6039981536042499,0.39600184639575003,0.09146798128108383,0.9085320187189161,0.19099349286729733,0.8090065071327026,0.71014,0.15648,0.96856,0.44135,0.23918,0.0831,0.71221,0.15709,0.54373,0.16847999999999996,0.11341,0.04368000000000001,5.678486181862324e-05,5.647246997466174e-05,45300
14.2,x1 = 14.2,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.19251076630401748,0.8074892336959826,0.6435318065925313,0.3564681934074687,0.11027977049972279,0.8897202295002774,0.21293652860112694,0.7870634713988733,0.70669,0.15545,0.93971,0.50076,0.2294,0.09812,0.71221,0.15709,0.58526,0.12695,0.12339,0.03370000000000001,0.0009590868676200501,0.0009799961237596869,45330
14.7,x1 = 14.7,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.20015284673084702,0.799847153269153,0.6213382787269007,0.37866172127309927,0.10249349844887376,0.8975065015511262,0.2063417582329617,0.7936582417670384,0.72223,0.16009,0.95709,0.47685,0.23528,0.09199,0.71221,0.15709,0.57297,0.13924000000000003,0.12067,0.03642000000000001,0.0003846205076317097,0.0003899896582723085,45360
14.5,x1 = 14.5,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.21283383194539168,0.7871661680546084,0.618289268198104,0.3817107318018958,0.09298230589251139,0.9070176941074886,0.20478539962760411,0.7952146003723959,0.74686,0.16754,0.95924,0.44635,0.23601,0.08434,0.71221,0.15709,0.55551,0.15670000000000006,0.11662,0.040470000000000006,0.0002858042276560873,0.00028925238235671946,45390
14.8,x1 = 14.8,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.18895716703084384,0.8110428329691561,0.6158952616789144,0.38410473832108555,0.09523652365501378,0.9047634763449862,0.19361872378186434,0.8063812762181356,0.69928,0.15325,0.96089,0.45371,0.23657,0.08617,0.71221,0.15709,0.54955,0.16266000000000003,0.11459,0.04250000000000001,7.93251727946166e-06,7.91627655049817e-06,45420
14.0,x1 = 14.0,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.21238431945806124,0.7876156805419388,0.5976452721398241,0.40235472786017584,0.0931604930377557,0.9068395069622444,0.20030514952429887,0.7996948504757011,0.74602,0.16728,0.97231,0.44693,0.24047,0.08448,0.71221,0.15709,0.55851,0.15370000000000006,0.11761,0.03948,8.206463437053762e-05,8.25991327478761e-05,45450
14.3,x1 = 14.3,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.21477260249101385,0.7852273975089862,0.6294201309701829,0.37057986902981704,0.08945589903336311,0.910544100966637,0.20542542237849531,0.7945745776215047,0.75051,0.16865,0.95112,0.43465,0.23325,0.08145,0.71221,0.15709,0.54557,0.16664,0.11405,0.04304000000000001,0.0003247114806684062,0.0003288827398636035,45480
13.8,x1 = 13.8,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.2025384934990341,0.797461506500966,0.6039704350785177,0.3960295649214823,0.0919461405894937,0.9080538594105063,0.1956507698302064,0.8043492301697938,0.72698,0.16152,0.96858,0.44293,0.23919,0.08349,0.71221,0.15709,0.54939,0.16281999999999996,0.11503,0.042060000000000014,6.627101901471571e-07,6.631010568082974e-07,45510
14.1,x1 = 14.1,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.1971329655374512,0.8028670344625487,0.6128462524450444,0.38715374755495546,0.08275768119991321,0.9172423188000867,0.18725561324697637,0.8127443867530233,0.71616,0.15827,0.96294,0.41182,0.23727,0.07591,0.71221,0.15709,0.52046,0.19174999999999998,0.10772,0.04937000000000001,0.00020484411835035472,0.0002026907223650204,45540
14.4,x1 = 14.4,14.2,x1 = 14.2,0.19519419498756133,0.8048058050124386,0.19668815158032366,0.8033118484196763,0.6239135053948528,0.37608649460514715,0.09389986395443803,0.9061001360455618,0.19814726740170963,0.8018527325982902,0.71525,0.158,0.95523,0.44935,0.23465,0.08508,0.71221,0.15709,0.54885,0.16336000000000006,0.1145,0.04259,2.754672471093518e-05,2.765104391741751e-05,45570
