z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.9,x1 = -11.9,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7984976349534736,0.20150236504652635,0.8739584678831532,0.12604153211684688,0.3615379220798626,0.6384620779201373,0.7707045160053583,0.22929548399464178,0.72492,0.1609,0.54648,0.94395,0.11016,0.23083,0.72668,0.16143,0.62657,0.10011000000000003,0.13448,0.02695,0.002108979254530737,0.0021735652003536873,4690
-12.2,x1 = -12.2,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.8013458376097947,0.1986541623902052,0.8603678556485926,0.13963214435140742,0.36844373647444173,0.6315562635255584,0.7626450817945122,0.23735491820548782,0.71923,0.15919,0.58327,0.94947,0.12014,0.23269,0.72668,0.16143,0.65602,0.07065999999999995,0.1425,0.018930000000000002,0.0035022604175884847,0.003638522028450733,4720
-12.1,x1 = -12.1,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.8034345325793149,0.1965654674206851,0.8646274497602402,0.1353725502397599,0.3699203162681537,0.6300796837318463,0.7673851108290209,0.2326148891709791,0.71501,0.15793,0.57199,0.95061,0.11705,0.23308,0.72668,0.16143,0.64641,0.08026999999999995,0.13986,0.021569999999999978,0.0026428451075294034,0.002732919664233051,4750
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7961132187472229,0.2038867812527771,0.8730961132115912,0.12690388678840883,0.3644536508416266,0.6355463491583734,0.7693906387504923,0.2306093612495077,0.72963,0.16232,0.54889,0.94632,0.1108,0.23163,0.72668,0.16143,0.62992,0.09675999999999996,0.13544,0.025989999999999985,0.002313512098986982,0.0023875468228381873,4780
-12.0,x1 = -12.0,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7971715584698409,0.20282844153015897,0.857655739230865,0.14234426076913495,0.31681221307011687,0.6831877869298832,0.7479572897080046,0.25204271029199526,0.72755,0.16169,0.59035,0.90088,0.12208,0.21644,0.72668,0.16143,0.65333,0.07335000000000003,0.14122,0.020209999999999978,0.0068616555643776014,0.007225588721882087,4810
-12.7,x1 = -12.7,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7944701753900387,0.20552982460996114,0.8573027516844804,0.14269724831551955,0.37768835737845907,0.6223116426215409,0.758727689342351,0.24127231065764884,0.73285,0.16329,0.59126,0.95639,0.12233,0.23504,0.72668,0.16143,0.66631,0.060370000000000035,0.1455,0.01593,0.004296829909656262,0.004480712407298339,4840
-11.3,x1 = -11.3,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7874626754067633,0.21253732459323665,0.8659373441742165,0.1340626558257836,0.3653233845275182,0.6346766154724819,0.7595381925368807,0.2404618074631194,0.7463,0.16737,0.56848,0.94701,0.11609,0.23186,0.72668,0.16143,0.64893,0.07774999999999999,0.1407,0.02073,0.004126261946842742,0.004299555500450025,4870
-11.7,x1 = -11.7,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7889763206557314,0.21102367934426872,0.8695897495976406,0.13041025040235948,0.3625198789225516,0.6374801210774483,0.7625859998031609,0.23741400019683928,0.74343,0.16649,0.55856,0.94476,0.1134,0.2311,0.72668,0.16143,0.64006,0.08662000000000003,0.13824,0.02318999999999999,0.003513682301505762,0.0036505966634629156,4900
-11.5,x1 = -11.5,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7922285125166193,0.2077714874833807,0.870424145630216,0.1295758543697839,0.35894702564554243,0.6410529743544575,0.7641537835972848,0.2358462164027151,0.7372,0.1646,0.55627,0.94181,0.11279,0.2301,0.72668,0.16143,0.63637,0.09031,0.13716,0.024269999999999986,0.003216480027023936,0.0033367299930147226,4930
-12.3,x1 = -12.3,-12.0,x1 = -12.0,0.7976133259656049,0.20238667403439506,0.7996989121095449,0.20030108789045506,0.8521881057515422,0.1478118942484577,0.37304125060997373,0.6269587493900264,0.7562144694073958,0.24378553059260416,0.72253,0.16018,0.60434,0.95298,0.12596,0.23388,0.72668,0.16143,0.67417,0.052509999999999946,0.14758,0.013850000000000001,0.0048459782283864355,0.005065225591571514,4960
