z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.17,-0.84,x1 = -0.17; x2 = -0.84,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2191378131081915,0.7808621868918086,0.6847086407494757,0.31529135925052443,0.05099861492123329,0.9490013850787667,0.1898684441259699,0.8101315558740303,0.75859,0.89919,0.29062,0.83093,0.42398,0.4069499999999999,0.015877162994291413,0.01470355441230422
-0.2,-0.84,x1 = -0.2; x2 = -0.84,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.23760276747097606,0.7623972325290238,0.8541113170524097,0.14588868294759025,0.030370068519564454,0.9696299314804356,0.2260932688509656,0.7739067311490343,0.79103,0.59946,0.19624,0.83093,0.29205,0.53888,0.0037133184159951274,0.0035894267740417263
-0.16,-0.81,x1 = -0.16; x2 = -0.81,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2242596417439806,0.7757403582560194,0.7038822405391576,0.2961177594608424,0.04616143475796034,0.9538385652420397,0.19366166703001386,0.8063383329699861,0.76787,0.87649,0.26986,0.83093,0.4059,0.42502999999999996,0.014138712165753464,0.013159380152291435
-0.24,-0.89,x1 = -0.24; x2 = -0.89,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2464841500169157,0.7535158499830844,0.7642561636851907,0.23574383631480936,0.04328192606403528,0.9567180739359646,0.2209906482081796,0.7790093517918205,0.80566,0.78789,0.25714,0.83093,0.38796,0.4429699999999999,0.0048674168405685725,0.004679621228107007
-0.18,-0.84,x1 = -0.18; x2 = -0.84,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.22461814282413267,0.7753818571758673,0.710223067781735,0.2897769322182649,0.046036567844632406,0.9539634321553676,0.1952249059493653,0.8047750940506346,0.76851,0.86843,0.26932,0.83093,0.40389,0.4270399999999999,0.013456576542192913,0.012549895096504747
-0.2,-0.83,x1 = -0.2; x2 = -0.83,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.24430738463163962,0.7556926153683604,0.8562073084071793,0.14379269159282065,0.03076494873922737,0.9692350512607726,0.23242661279387392,0.767573387206126,0.80213,0.59409,0.19821,0.83093,0.29493,0.5359999999999999,0.002511037731557659,0.002443002041034807
-0.14,-0.77,x1 = -0.14; x2 = -0.77,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2099080290312588,0.7900919709687412,0.6375296328395155,0.3624703671604844,0.07057771758082568,0.9294222824191744,0.18958547666827452,0.8104145233317255,0.74131,0.94471,0.36808,0.83093,0.48912,0.34180999999999995,0.01601165090039311,0.014822478793137688
-0.17,-0.83,x1 = -0.17; x2 = -0.83,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.21464769769780676,0.7853523023021932,0.6910041607915208,0.3089958392084792,0.054578916699060856,0.9454210833009391,0.19118613010027208,0.8088138698997278,0.75027,0.89201,0.30554,0.83093,0.43142,0.3995099999999999,0.015259742538554194,0.014156609359916153
-0.17,-0.71,x1 = -0.17; x2 = -0.71,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.21271470151062255,0.7872852984893773,0.6090863861268111,0.390913613873189,0.08858518857740674,0.9114148114225934,0.19930344545004988,0.8006965545499503,0.74664,0.96539,0.43173,0.83093,0.54525,0.28567999999999993,0.01176864703256307,0.011032723135273974
-0.25,-0.79,x1 = -0.25; x2 = -0.79,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.24108234295930328,0.7589176570406966,0.7531844985170784,0.24681550148292158,0.04798149729494864,0.9520185027050514,0.2179934890915121,0.7820065109084878,0.79684,0.80619,0.27776,0.83093,0.40516,0.4257699999999999,0.005624993029275327,0.005390326791497389
-0.3,-0.73,x1 = -0.3; x2 = -0.73,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2724172721902112,0.7275827278097886,0.6569187352643683,0.3430812647356317,0.0679420547781793,0.9320579452218206,0.2283894754598725,0.7716105245401274,0.84491,0.92774,0.3582,0.83093,0.51335,0.31758,0.003248438182881723,0.003147525688013672
-0.22,-0.76,x1 = -0.22; x2 = -0.76,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.23698762445054627,0.7630123755494538,0.7358885542413527,0.26411144575864753,0.05370948755779474,0.9462905124422054,0.21537748402102194,0.7846225159789784,0.78999,0.83289,0.30195,0.83093,0.42778,0.40314999999999995,0.006335638156779885,0.006053702291456228
-0.3,-0.71,x1 = -0.3; x2 = -0.71,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.26107893204446075,0.7389210679555391,0.6431873498451137,0.3568126501548863,0.0735383210336304,0.9264616789663697,0.2222616811158967,0.7777383188841033,0.82837,0.94001,0.37899,0.83093,0.52546,0.3054699999999999,0.004564107870531416,0.0043940117420280325
-0.22,-0.77,x1 = -0.22; x2 = -0.77,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.23323515898290173,0.7667648410170983,0.7533166612794073,0.24668333872059275,0.050351263018548365,0.9496487369814517,0.21430750944139862,0.7856924905586015,0.78361,0.80598,0.28789,0.83093,0.40873,0.42219999999999996,0.00663978279398364,0.006336679061329481
-0.19,-0.81,x1 = -0.19; x2 = -0.81,-0.2,-0.8,x1 = -0.2; x2 = -0.8,0.26279155022466033,0.7372084497753395,0.2328655003708024,0.7671344996291977,0.7118129597374574,0.2881870402625427,0.04875882409496628,0.9512411759050338,0.20316125716428485,0.7968387428357152,0.78297,0.86637,0.2811,0.83093,0.41739,0.41353999999999996,0.010291039693017562,0.009693620090211935
