z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.83,0.76,x1 = -0.83; x2 = 0.76,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8472443942928691,0.15275560570713093,0.9058333668352999,0.0941666331647001,0.2445972614149743,0.7554027385850256,0.8048258450363939,0.1951741549636062,0.61669,0.45023,0.8026,0.77385,0.50406,0.2697900000000001,0.003222735998847169,0.003103999875762941
-0.83,0.74,x1 = -0.83; x2 = 0.74,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8311710947098756,0.1688289052901243,0.9011131023749037,0.09888689762509618,0.25788228043250744,0.7421177195674925,0.792517146857502,0.20748285314249781,0.65502,0.46546,0.82353,0.77385,0.52591,0.24794000000000005,0.0012056635883507458,0.0011790750459614759
-0.65,0.68,x1 = -0.65; x2 = 0.68,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8007335822174785,0.1992664177825217,0.8529219149976562,0.14707808500234393,0.3938899453833273,0.6061100546166728,0.7614522587649537,0.2385477412350466,0.72046,0.60248,0.96726,0.77385,0.67517,0.09867999999999999,0.00033194038676363086,0.0003355700568103189
-0.77,0.73,x1 = -0.77; x2 = 0.73,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.9076737096071282,0.09232629039287175,0.8699637258941572,0.13003627410584276,0.36229547729648065,0.6377045227035193,0.8230925997508874,0.17690740024911245,0.44419,0.55754,0.94457,0.77385,0.59327,0.18058000000000007,0.008256247057789975,0.007753894772628056
-0.81,0.75,x1 = -0.81; x2 = 0.75,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8351428952963689,0.16485710470363119,0.8998618702775774,0.10013812972242264,0.2597457665583359,0.7402542334416641,0.794334182744254,0.20566581725574606,0.6458,0.46943,0.82636,0.77385,0.52827,0.24558000000000002,0.001439047262254703,0.0014042643280914383
-0.87,0.74,x1 = -0.87; x2 = 0.74,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8349262250755999,0.16507377492440015,0.8967171866601955,0.10328281333980449,0.2582009233483525,0.7417990766516476,0.7913148967246874,0.2086851032753127,0.64631,0.47932,0.82402,0.77385,0.53622,0.23763,0.0010630909929906264,0.0010411233509475225
-0.69,0.79,x1 = -0.69; x2 = 0.79,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8758250328555279,0.12417496714447218,0.8627646411271783,0.1372353588728216,0.36049582510610556,0.6395041748938943,0.8003954274000687,0.19960457259993125,0.54124,0.57695,0.94309,0.77385,0.62242,0.15143000000000006,0.0023769888532670473,0.0023023562688873483
-0.85,0.83,x1 = -0.85; x2 = 0.83,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.8144085665432874,0.1855914334567127,0.9216614083494319,0.0783385916505681,0.1497413330527968,0.8502586669472031,0.7783996550611159,0.2216003449388842,0.69216,0.3963,0.60919,0.77385,0.43581,0.33804000000000006,0.00010454114964491765,0.00010387927407891438
-0.8,0.84,x1 = -0.8; x2 = 0.84,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.7730028111753554,0.22699718882464476,0.933794648088411,0.06620535191158908,0.10805692941769443,0.8919430705823057,0.7463545072436831,0.25364549275631715,0.77274,0.3516,0.49403,0.77385,0.38393,0.38992000000000004,0.0018311980112897495,0.0018769018927912232
-0.91,0.82,x1 = -0.91; x2 = 0.82,-0.8,0.8,x1 = -0.8; x2 = 0.8,0.7723749430370603,0.22762505696293966,0.7293718242912673,0.27062817570873265,0.8877852851583136,0.11221471484168632,0.1912146464484013,0.8087853535515988,0.6992736439519833,0.3007263560480166,0.84236,0.50656,0.70401,0.77385,0.56,0.21384999999999998,0.013401874774470884,0.01422521962911484
