z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.4,1.65,x1 = -0.4; x2 = 1.65,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6292260610698612,0.3707739389301387,0.9736322653366833,0.02636773466331659,0.06575290922420454,0.9342470907757953,0.6370142603975014,0.3629857396024984,0.95126,0.17584,0.34987,0.97197,0.24037,0.7316,0.003205197845272602,0.0031641371096828366
-0.33,1.62,x1 = -0.33; x2 = 1.62,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6674124675810347,0.3325875324189653,0.951087428852025,0.048912571147975016,0.13280257490064562,0.8671974250993543,0.6789360884605222,0.32106391153947766,0.91755,0.28176,0.56507,0.97197,0.37599,0.59598,0.014381189759041804,0.013920951747619037
-0.45,1.61,x1 = -0.45; x2 = 1.61,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6413316985858153,0.35866830141418465,0.9631563297242571,0.03684367027574297,0.09621373678222292,0.903786263217777,0.6522115024901288,0.34778849750987123,0.94157,0.22763,0.45688,0.97197,0.30985,0.66212,0.006283267963261452,0.00616325473829208
-0.4,1.7,x1 = -0.4; x2 = 1.7,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.5937457339303741,0.4062542660696259,0.9528709735143975,0.04712902648560243,0.08306973350077787,0.9169302664992222,0.599510509126214,0.400489490873786,0.97449,0.27407,0.4129,0.97197,0.33047,0.6415,3.3450805854841163e-06,3.343917243822615e-06
-0.5,1.59,x1 = -0.5; x2 = 1.59,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6866982055392883,0.3133017944607118,0.9630495019887167,0.03695049801128331,0.13520889602351033,0.8647911039764896,0.7036855546123747,0.2963144453876255,0.89695,0.22813,0.57155,0.97197,0.33572,0.63625,0.025189892917304238,0.0240266555837126
-0.44,1.62,x1 = -0.44; x2 = 1.62,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6363108253001009,0.36368917469989914,0.9639455553577431,0.03605444464225697,0.08660523825286529,0.9133947617471346,0.6448663794989223,0.3551336205010777,0.9457,0.2239,0.42504,0.97197,0.29705,0.67492,0.004662271190306988,0.004587822554535069
-0.55,1.66,x1 = -0.55; x2 = 1.66,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6290812582422526,0.37091874175774736,0.9531252828410024,0.04687471715899757,0.13085309796919029,0.8691469020308096,0.648129118645956,0.35187088135404393,0.95137,0.27297,0.55977,0.97197,0.37935,0.5926199999999999,0.005351203797172133,0.005258423781526772
-0.4,1.5,x1 = -0.4; x2 = 1.5,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6568140563051571,0.34318594369484284,0.9542633278369512,0.0457366721630489,0.12110660621301958,0.8788933937869803,0.6683356520807407,0.33166434791925925,0.92783,0.268,0.53253,0.97197,0.35878,0.61319,0.010745047442135322,0.010459268086139409
-0.42,1.63,x1 = -0.42; x2 = 1.63,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6385493143996065,0.36145068560039345,0.9641188086601089,0.035881191339891275,0.08172286954525732,0.9182771304547426,0.6451761914960428,0.3548238085039573,0.94388,0.22308,0.40822,0.97197,0.29,0.68197,0.004725565881971296,0.004649498799691801
-0.5,1.6,x1 = -0.5; x2 = 1.6,-0.4,1.6,x1 = -0.4; x2 = 1.6,0.5982428921703722,0.4017571078296279,0.6202275544763263,0.37977244552367373,0.9660991545684465,0.033900845431553354,0.10169698412450304,0.8983030158754971,0.6378230283829787,0.36217697161702134,0.95788,0.21359,0.47435,0.97197,0.31262,0.65935,0.0033422897844527025,0.003298415859521023
