z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.77,-0.99,x1 = 0.77; x2 = -0.99,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2862053614930351,0.7137946385069649,0.7004897702497498,0.2995102297502502,0.11337853773376634,0.8866214622662337,0.28141292027262477,0.7185870797273753,0.86377,0.88069,0.51002,0.89247,0.61611,0.27635999999999994,0.0018982684385952173,0.0018637495076031796
0.8,-0.96,x1 = 0.8; x2 = -0.96,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2836530143329082,0.7163469856670919,0.7621831962922142,0.23781680370778574,0.08532504469932187,0.9146749553006781,0.2773178996744463,0.7226821003255537,0.86038,0.79139,0.42067,0.89247,0.52583,0.36663999999999997,0.002509013694839815,0.002456032851943634
0.79,-0.96,x1 = 0.79; x2 = -0.96,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2975163991893393,0.7024836008106605,0.6839154523849249,0.31608454761507515,0.1276074808264092,0.8723925191735908,0.2931182253648241,0.7068817746351758,0.87823,0.90007,0.55084,0.89247,0.65474,0.23773,0.0006320563549169801,0.0006256145094604808
0.86,-0.99,x1 = 0.86; x2 = -0.99,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.3215480751155778,0.6784519248844221,0.7501925025629828,0.2498074974370174,0.09432548327802674,0.9056745167219734,0.3052182608608959,0.6947817391391041,0.90606,0.81097,0.45075,0.89247,0.56658,0.32589,4.0882091474924755e-05,4.0779353423985726e-05
0.72,-1.01,x1 = 0.72; x2 = -1.01,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2461583150697239,0.753841684930276,0.7794747005343188,0.22052529946568117,0.07375950924643607,0.926240490753564,0.24747717165296917,0.7525228283470308,0.80513,0.76113,0.3798,0.89247,0.47367,0.4188,0.009788102553914359,0.009350177513529602
0.68,-1.06,x1 = 0.68; x2 = -1.06,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.23354768435246487,0.7664523156475351,0.7618306850327814,0.23816931496721874,0.0784055526610621,0.9215944473389379,0.2380179097547539,0.7619820902452461,0.78414,0.79198,0.39654,0.89247,0.48889,0.40358,0.013218747007443327,0.012516640252450348
0.84,-0.97,x1 = 0.84; x2 = -0.97,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.3027065001253485,0.6972934998746514,0.7439922306045731,0.2560077693954269,0.0937412756369255,0.9062587243630744,0.29057646641834767,0.7094235335816521,0.88457,0.82066,0.44884,0.89247,0.56139,0.33108000000000004,0.000847788601672346,0.0008377173578809488
0.8,-1.02,x1 = 0.8; x2 = -1.02,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2716342454291019,0.7283657545708981,0.8986505260525695,0.1013494739474305,0.039097755722982255,0.9609022442770178,0.2725817238979538,0.7274182761020462,0.8438,0.47326,0.23814,0.89247,0.30201,0.59046,0.003327294288697942,0.0032454525988562313
0.76,-1.03,x1 = 0.76; x2 = -1.03,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.25648485657998354,0.7435151434200165,0.78822283457537,0.2117771654246301,0.07560648453681029,0.9243935154631897,0.2583817868730016,0.7416182131269984,0.8214,0.74487,0.38651,0.89247,0.47842,0.41405,0.006528033467081022,0.006295431698825446
0.86,-0.98,x1 = 0.86; x2 = -0.98,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.32473221927724377,0.6752677807227563,0.7439589649999665,0.25604103500003345,0.09641433649758933,0.9035856635024105,0.30669294079222464,0.6933070592077754,0.90945,0.82071,0.45753,0.89247,0.57547,0.31699999999999995,1.7046040209795724e-05,1.701848516307697e-05
0.72,-0.99,x1 = 0.72; x2 = -0.99,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.2659257433277364,0.7340742566722636,0.6776358717290157,0.32236412827098426,0.11956396665686797,0.880436033343132,0.2679696528435048,0.7320303471564952,0.83556,0.90693,0.52811,0.89247,0.62885,0.26361999999999997,0.004242023414189264,0.004122901938574786
0.81,-0.91,x1 = 0.81; x2 = -0.91,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.3107949659732269,0.689205034026773,0.7336474810935611,0.26635251890643896,0.10571809775846826,0.8942819022415318,0.30087538908568784,0.6991246109143122,0.89409,0.83618,0.48686,0.89247,0.59543,0.29703999999999997,0.00017132133703849986,0.00017043004567516597
0.69,-1.04,x1 = 0.69; x2 = -1.04,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.22863583810688387,0.7713641618931161,0.7504871218439384,0.24951287815606166,0.09167902161419608,0.908320978385804,0.24230616376182718,0.7576938362381728,0.77563,0.81051,0.44205,0.89247,0.52629,0.36617999999999995,0.011591858826123805,0.01102081511433109
0.86,-1.06,x1 = 0.86; x2 = -1.06,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.29046794129738357,0.7095320587026165,0.8442630215149599,0.15573697848504006,0.05369947447069902,0.9463005255293011,0.28333284044540274,0.7166671595545974,0.86932,0.62401,0.30191,0.89247,0.39547,0.497,0.0016423080647103502,0.0016146607856424508
0.94,-1.06,x1 = 0.94; x2 = -1.06,0.8,-1.0,x1 = 0.8; x2 = -1.0,0.3093875406029187,0.6906124593970813,0.26989218351398014,0.7301078164860197,0.7537893108898046,0.24621068911019547,0.08267295313231375,0.9173270468676862,0.2638020123194324,0.7361979876805674,0.84131,0.80522,0.41153,0.89247,0.51778,0.37468999999999997,0.005170945438963466,0.005009035161316282
