z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.89,-0.9,x1 = 1.89; x2 = -0.9,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.18447526606292233,0.8155247339370778,0.7502906630350861,0.24970933696491385,0.04396720435042696,0.956032795649573,0.174266412317763,0.825733587682237,0.68977,0.81082,0.26019,0.6668,0.36177,0.30502999999999997,2.2508023665132647e-07,2.2516677017776461e-07
1.74,-1.0,x1 = 1.74; x2 = -1.0,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.1895895753056313,0.8104104246943686,0.7896587270013005,0.21034127299869948,0.03657740047884505,0.9634225995211549,0.17935376934483885,0.8206462306551612,0.70061,0.74213,0.22637,0.6668,0.32415,0.34264999999999995,9.769950149712738e-05,9.847595369517643e-05
1.74,-0.92,x1 = 1.74; x2 = -0.92,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.19051502351420163,0.8094849764857985,0.7101021563567169,0.2898978436432832,0.060601405412310204,0.9393985945876897,0.18434105625097547,0.8156589437490246,0.70255,0.86859,0.32983,0.6668,0.43247,0.23432999999999993,0.0003600721411881544,0.00036552342291620854
1.82,-1.02,x1 = 1.82; x2 = -1.02,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.16360525306559737,0.8363947469344026,0.8213789718372961,0.17862102816270398,0.029301519023403833,0.9706984809765962,0.15888955113857445,0.8411104488614256,0.64287,0.67705,0.19088,0.6668,0.27042,0.39637999999999995,0.0008346039593850225,0.000814604135451015
1.83,-1.08,x1 = 1.83; x2 = -1.08,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.1709194218472069,0.8290805781527931,0.815627536315225,0.18437246368477506,0.031588832916993125,0.9684111670830069,0.16559627480765265,0.8344037251923474,0.6598,0.68955,0.2023,0.6668,0.28558,0.38121999999999995,0.0002528938521351373,0.0002495914788139125
1.72,-0.99,x1 = 1.72; x2 = -0.99,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.17073587075751445,0.8292641292424856,0.7219448985190523,0.2780551014809477,0.042451044393992304,0.9575489556060077,0.15846501925241394,0.8415349807475861,0.65939,0.85279,0.25342,0.6668,0.35575,0.31104999999999994,0.0008833691090447977,0.0008615772169720936
1.88,-1.01,x1 = 1.88; x2 = -1.01,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.16669869529032735,0.8333013047096728,0.8118742771485923,0.18812572285140772,0.032627868427283754,0.9673721315727162,0.16252722807079906,0.837472771929201,0.6501,0.69753,0.2074,0.6668,0.2891,0.3776999999999999,0.0004756512283101994,0.0004670933746811143
1.82,-1.05,x1 = 1.82; x2 = -1.05,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.16627976297153008,0.8337202370284699,0.822115146261288,0.17788485373871202,0.02934665575469534,0.9706533442453047,0.16116801244742926,0.8388319875525707,0.64912,0.67543,0.1911,0.6668,0.27163,0.39516999999999997,0.0005975436552016298,0.0005854689963502319
1.91,-0.96,x1 = 1.91; x2 = -0.96,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.1765878550139592,0.8234121449860409,0.7305620667794626,0.2694379332205375,0.045648030620976686,0.9543519693790234,0.16659553113515702,0.8334044688648432,0.67256,0.84066,0.26761,0.6668,0.3688,0.29799999999999993,0.00019578107998130968,0.00019353504102174665
1.88,-0.91,x1 = 1.88; x2 = -0.91,1.8,-1.0,x1 = 1.8; x2 = -1.0,0.1740119478991468,0.8259880521008534,0.17587529290871592,0.8241247070912842,0.7530610452346962,0.2469389547653038,0.042666068962429936,0.9573339310375701,0.16760699349519506,0.8323930065048051,0.67097,0.80639,0.25439,0.6668,0.35147,0.31532999999999994,0.00014555541812637067,0.0001441178211766406
