z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.36,0.77,x1 = 0.36; x2 = 0.77,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9024538509786592,0.09754614902134076,0.955552721409523,0.04444727859047706,0.6010567031483347,0.3989432968516654,0.920972999984745,0.07902700001525487,0.46117,0.26232,0.97033,0.4305,0.33138,0.09911999999999999,0.0005612359792524519,0.0005428346185571802
0.38,0.87,x1 = 0.38; x2 = 0.87,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.948881635946057,0.05111836405394306,0.957908791743559,0.042091208256440985,0.3936260382190603,0.6063739617809397,0.9290635805195324,0.07093641948046774,0.29113,0.2518,0.9671,0.4305,0.28836,0.14214,0.0021147502646591786,0.001978894763227561
0.42,0.87,x1 = 0.42; x2 = 0.87,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9430023192270462,0.05699768077295379,0.9649086414136324,0.035091358586367694,0.2701948323988193,0.7298051676011806,0.9253115654988433,0.0746884345011568,0.31541,0.21931,0.84174,0.4305,0.25479,0.17570999999999998,0.0012573994605115813,0.0011953788244266524
0.38,0.81,x1 = 0.38; x2 = 0.81,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9444763645943915,0.05552363540560858,0.9657237588459686,0.034276241154031314,0.38522990407161545,0.6147700959283846,0.9334926296982813,0.0665073703017188,0.30941,0.2154,0.96165,0.4305,0.25683,0.17367,0.003466135372674036,0.003179647312892754
0.33,0.86,x1 = 0.33; x2 = 0.86,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9532349073598517,0.04676509264014822,0.9582597652375217,0.04174023476247831,0.450008272126247,0.5499917278737531,0.9344913370776792,0.06550866292232073,0.27249,0.25021,0.99278,0.4305,0.28494,0.14555999999999997,0.003825995706374201,0.0034933885342393264
0.41,0.8,x1 = 0.41; x2 = 0.8,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9392133709213943,0.06078662907860575,0.97899420676667,0.02100579323332998,0.24264050031015555,0.7573594996898444,0.9342337471416414,0.06576625285835866,0.33056,0.14705,0.7994,0.4305,0.1867,0.2438,0.0037311420934529917,0.0034109173111222177
0.42,0.88,x1 = 0.42; x2 = 0.88,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.941340570690584,0.058659429309416075,0.9649940354594344,0.03500596454056547,0.2644883623587872,0.7355116376412127,0.9239027724473421,0.07609722755265781,0.3221,0.21891,0.83344,0.4305,0.25496,0.17553999999999997,0.0009981003242553136,0.0009543098579329178
0.39,0.89,x1 = 0.39; x2 = 0.89,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9515474235536028,0.04845257644639729,0.9522594981739563,0.047740501826043905,0.4344408498850769,0.5655591501149232,0.9271698505323693,0.07283014946763094,0.27979,0.27672,0.98756,0.4305,0.31116,0.11934,0.0016508747090291185,0.0015573719914090088
0.35,0.82,x1 = 0.35; x2 = 0.82,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9469027000038126,0.053097299996187376,0.9661088784258244,0.03389112157417552,0.4211316691980054,0.5788683308019947,0.9371720600563699,0.06282793994363,0.29941,0.21355,0.98198,0.4305,0.25435,0.17614999999999997,0.004900261451367276,0.004416749742033647
0.52,0.77,x1 = 0.52; x2 = 0.77,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9269843751362188,0.07301562486378108,0.9578802648144293,0.042119735185570675,0.5437125644353736,0.45628743556462636,0.9276395513728573,0.07236044862714268,0.37708,0.25193,0.99448,0.4305,0.30615,0.12435000000000002,0.0017598901863619364,0.0016569193322724367
0.41,0.85,x1 = 0.41; x2 = 0.85,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9460182204913462,0.05398177950865394,0.9690793462613418,0.030920653738658314,0.26976599028164067,0.7302340097183594,0.931329166871389,0.06867083312861136,0.30308,0.19899,0.84113,0.4305,0.23365,0.19685,0.0027576192221461827,0.0025548058022295643
0.39,0.72,x1 = 0.39; x2 = 0.72,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.899203204011962,0.10079679598803806,0.954415943063735,0.045584056936265036,0.6053616560515515,0.39463834394844843,0.9192323893070179,0.08076761069298218,0.47152,0.26733,0.96773,0.4305,0.33793,0.09256999999999999,0.0003640797642507805,0.0003544849896473653
0.34,0.83,x1 = 0.34; x2 = 0.83,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.925460797171311,0.07453920282868882,0.961139691016705,0.03886030898329492,0.4411141280628878,0.5588858719371121,0.9223774001035872,0.07762259989641258,0.38264,0.23704,0.98997,0.4305,0.29316,0.13734000000000002,0.0007537989233138941,0.0007251089681706326
0.45,0.84,x1 = 0.45; x2 = 0.84,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9452793028354112,0.05472069716458881,0.9712914177312412,0.028708582268758765,0.2564159491516003,0.7435840508483997,0.9321729337047011,0.06782706629529882,0.30612,0.18787,0.82129,0.4305,0.22253,0.20797,0.00302263378022484,0.0027896734490157164
0.47,0.8,x1 = 0.47; x2 = 0.8,0.4,0.8,x1 = 0.4; x2 = 0.8,0.9117791002754515,0.08822089972454839,0.9358691375345696,0.06413086246543037,0.9787375017639052,0.02126249823609462,0.2767109601597951,0.7232890398402049,0.9337159341772101,0.06628406582278955,0.34363,0.14847,0.85093,0.4305,0.19352,0.23698,0.0035447591551702913,0.00324839532951467
