z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.06,-0.23,x1 = -0.06; x2 = -0.23,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.06151960040572683,0.9384803995942732,0.5459866656310016,0.4540133343689983,0.032912571237400365,0.9670874287625997,0.06447668450302488,0.9355233154969752,0.33345,0.99389,0.20879,0.40435,0.25709,0.14726,0.0020101200099460342,0.0018767771681069394
0.01,-0.23,x1 = 0.01; x2 = -0.23,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.04863978974101306,0.951360210258987,0.4292445698642773,0.5707554301357227,0.04039357640662049,0.9596064235933796,0.05930720696898496,0.940692793031015,0.28059,0.98551,0.24409,0.40435,0.28015,0.12419999999999998,0.0036812381893811565,0.0033489211242558672
-0.03,-0.16,x1 = -0.03; x2 = -0.16,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.05993214966177335,0.9400678503382267,0.4939504293586886,0.5060495706413114,0.04080115674998018,0.9591988432500198,0.06795936677508903,0.9320406332249109,0.32718,0.99989,0.24595,0.40435,0.29114,0.11320999999999998,0.0011981210401018107,0.001136998091071371
0.01,-0.19,x1 = 0.01; x2 = -0.19,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.05054175008406003,0.9494582499159401,0.37298978515253145,0.6270102148474684,0.04585636267788132,0.9541436373221188,0.06239025836073832,0.9376097416392619,0.28869,0.95294,0.26853,0.40435,0.30312,0.10122999999999999,0.002613844205248926,0.0024156703251550643
0.01,-0.24,x1 = 0.01; x2 = -0.24,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.05024804268981216,0.9497519573101879,0.42300269588989164,0.5769973041101084,0.039540117006760925,0.960459882993239,0.058808361040425944,0.9411916389595741,0.28745,0.98283,0.24018,0.40435,0.2775,0.12684999999999996,0.003874780291742163,0.0035157251486611085
-0.08,-0.18,x1 = -0.08; x2 = -0.18,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.07551515582689435,0.9244848441731056,0.45696838017688163,0.5430316198231184,0.04284615525903916,0.9571538447409609,0.07411865960509023,0.9258813403949098,0.38618,0.99465,0.25519,0.40435,0.31103,0.09332000000000001,0.00029978201420264184,0.0002921857070268463
-0.03,-0.31,x1 = -0.03; x2 = -0.31,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.07572117450598814,0.9242788254940117,0.463257959726368,0.536742040273632,0.035976666394755545,0.9640233336052445,0.06833090777026288,0.931669092229737,0.38692,0.9961,0.22353,0.40435,0.28203,0.12231999999999998,0.0011251461179830752,0.0010695448183599635
-0.02,-0.26,x1 = -0.02; x2 = -0.26,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.07073295631540244,0.9292670436845978,0.5849390344599665,0.41506096554003336,0.033364398519996674,0.9666356014800034,0.07237890314862257,0.9276210968513777,0.36865,0.97908,0.21099,0.40435,0.26532,0.13903,0.000488717692243297,0.0004728740518038189
0.04,-0.17,x1 = 0.04; x2 = -0.17,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.044912035167873024,0.9550879648321269,0.34807602935169163,0.6519239706483083,0.05030380487498136,0.9496961951250187,0.06367736149269515,0.9363226385073048,0.26438,0.93234,0.28769,0.40435,0.31664,0.08771000000000001,0.0022305900757482906,0.002074581877407441
0.03,-0.23,x1 = 0.03; x2 = -0.23,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.0463520175626987,0.9536479824373012,0.359563004703497,0.640436995296503,0.04423763783767811,0.955762362162322,0.05885360478060696,0.941146395219393,0.27069,0.94232,0.2614,0.40435,0.29296,0.11138999999999999,0.0038569782541432625,0.003500411697457892
0.04,-0.18,x1 = 0.04; x2 = -0.18,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.04480457983644329,0.9551954201635565,0.3561713102079996,0.6438286897920005,0.04750431669279125,0.9524956833072087,0.06133401164661832,0.9386659883533814,0.2639,0.93946,0.2757,0.40435,0.30544,0.09891,0.0029552243921644877,0.0027167135651757525
-0.02,-0.22,x1 = -0.02; x2 = -0.22,-0.0,-0.2,x1 = -0.0; x2 = -0.2,0.08061735246828801,0.9193826475317121,0.06592750987637869,0.9340724901236213,0.5997704620676689,0.40022953793233107,0.031556996518837324,0.9684430034811629,0.06901789538069929,0.9309821046193009,0.35054,0.97108,0.20214,0.40435,0.25283,0.15152,0.0009968578944171986,0.000950525531931647
