z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.1,x1 = -4.1,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7821530122138574,0.21784698778614256,0.7834693640913135,0.21653063590868654,0.6813594437992461,0.3186405562007539,0.7612250255326034,0.23877497446739648,0.75622,0.17039,0.75378,0.9029,0.16965,0.21711,0.73798,0.16484,0.78627,-0.048290000000000055,0.17999,-0.015150000000000025,0.0026575816801903684,0.0027455664087071875,16780
-3.7,x1 = -3.7,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.6328827379513939,0.36711726204860606,0.7846162667421589,0.21538373325784108,0.7581954658144723,0.24180453418552778,0.7749167346444553,0.22508326535554468,0.94843,0.23234,0.75165,0.79803,0.16899,0.18334,0.73798,0.16484,0.76868,-0.03070000000000006,0.17426,-0.009420000000000012,0.0008349061789174259,0.0008507814851829686,16810
-4.5,x1 = -4.5,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7923242296638895,0.20767577033611037,0.7840269701678726,0.21597302983212732,0.6755280494136924,0.3244719505863075,0.7614943732196116,0.23850562678038825,0.73702,0.16455,0.75275,0.90918,0.16933,0.21919,0.73798,0.16484,0.78524,-0.04726000000000008,0.17968,-0.01484000000000002,0.0026124159981873,0.002698208923414304,16840
-4.8,x1 = -4.8,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7781837397934532,0.22181626020654677,0.7804661964226616,0.21953380357733857,0.6736522016272046,0.3263477983727953,0.7567731155594117,0.24322688444058832,0.76347,0.17261,0.75932,0.91115,0.17134,0.21984,0.73798,0.16484,0.793,-0.05502000000000007,0.1821,-0.017260000000000025,0.0034564464438145634,0.0035859039949697052,16870
-4.2,x1 = -4.2,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7918266652459602,0.20817333475403976,0.7651054765922174,0.23489452340778252,0.6437240264420558,0.35627597355794416,0.7398370953371771,0.2601629046628229,0.73798,0.16484,0.78645,0.93955,0.17972,0.22934,0.73798,0.16484,0.81832,-0.08034000000000008,0.19005,-0.02521000000000001,0.007365399001755882,0.007755736664644547,16900
-3.9,x1 = -3.9,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.6480576083541147,0.35194239164588537,0.7801501420756041,0.21984985792439588,0.7469849634522309,0.25301503654776913,0.7684779097915313,0.23152209020846887,0.93579,0.22808,0.75989,0.81602,0.17152,0.189,0.73798,0.16484,0.77964,-0.04166000000000003,0.17767,-0.012830000000000008,0.0015702171139552745,0.0016106985090265473,16930
-4.0,x1 = -4.0,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7963752243208304,0.20362477567916965,0.7816413248947575,0.21835867510524265,0.691024357043792,0.3089756429562081,0.7631894651433782,0.23681053485662204,0.72912,0.16216,0.75716,0.89199,0.17068,0.21351,0.73798,0.16484,0.78461,-0.04663000000000006,0.1794,-0.014560000000000017,0.0023365618673546057,0.002409352780407454,16960
-4.3,x1 = -4.3,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7783582620042853,0.22164173799571465,0.7798555273024051,0.2201444726975948,0.6743850354518477,0.3256149645481522,0.7564788641813847,0.24352113581861518,0.76315,0.17252,0.76043,0.91038,0.17168,0.21959,0.73798,0.16484,0.79367,-0.05569000000000002,0.1823,-0.017460000000000003,0.00351269531890748,0.0036452550032501085,16990
-4.6,x1 = -4.6,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.7929335765666918,0.20706642343330808,0.7727154606567368,0.2272845393432632,0.6624300761098205,0.33756992389017937,0.7498790605216398,0.2501209394783601,0.73584,0.16419,0.77325,0.92247,0.17563,0.22362,0.73798,0.16484,0.80415,-0.06617000000000006,0.18557,-0.020730000000000026,0.0048844719507872975,0.005099228110189334,17020
-3.6,x1 = -3.6,-4.2,x1 = -4.2,0.7918266652459602,0.20817333475403976,0.6110282595817793,0.3889717404182207,0.7929845356564973,0.2070154643435027,0.7667165465312757,0.2332834534687243,0.7827670302091729,0.21723296979082704,0.96413,0.23767,0.73574,0.78369,0.16416,0.17886,0.73798,0.16484,0.75439,-0.016410000000000036,0.16988,-0.005040000000000017,0.00024382341359865597,0.000246363471794641,17050
