z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.9,x1 = 5.9,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.1935741343655086,0.8064258656344915,0.2688077713496825,0.7311922286503175,0.16022025248567567,0.8397797475143245,0.1812399874526741,0.818760012547326,0.70889,0.1561,0.83975,0.63484,0.19655,0.13455,0.70303,0.15436,0.67451,0.02851999999999999,0.14655,0.007809999999999984,0.00030049900906312967,0.00029657384334027224,32280
5.4,x1 = 5.4,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.24788716990190815,0.7521128300980917,0.2472728159805006,0.7527271840194993,0.17262617613914505,0.827373823860855,0.1911301204321057,0.8088698795678941,0.80791,0.18644,0.80693,0.66368,0.18613,0.14283,0.70303,0.15436,0.69919,0.0038400000000000656,0.15356,0.0007999999999999952,4.753162983712274e-07,4.75559334594481e-07,32310
5.3,x1 = 5.3,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.2457984807178421,0.754201519282158,0.23670822415724438,0.7632917758427556,0.1712500467722952,0.8287499532277047,0.18733956732407472,0.8126604326759252,0.80455,0.18538,0.78952,0.66056,0.18068,0.14192,0.70303,0.15436,0.69226,0.010770000000000057,0.15145,0.002909999999999996,3.795228345194069e-05,3.777781776526101e-05,32340
5.2,x1 = 5.2,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.24029392342325026,0.7597060765767498,0.23864402076313374,0.7613559792368663,0.1682334534325559,0.8317665465674441,0.18515268490687742,0.8148473150931227,0.79553,0.18255,0.79278,0.65365,0.18169,0.13993,0.70303,0.15436,0.68708,0.01595000000000002,0.14996,0.004399999999999987,0.00010291905770483476,0.00010213721075319308,32370
5.8,x1 = 5.8,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.1907468553008393,0.8092531446991608,0.32403049040724885,0.6759695095927511,0.16436673313383604,0.835633266866164,0.19482209273925605,0.8051779072607441,0.70303,0.15436,0.90871,0.64465,0.21903,0.13735,0.70303,0.15436,0.69502,0.008010000000000073,0.15293,0.0014299999999999868,5.3218330127715804e-05,5.350454243629749e-05,32400
5.5,x1 = 5.5,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.22687138335669083,0.7731286166433091,0.24594529953392358,0.7540547004660765,0.16823345775220236,0.8317665422477976,0.18586405080041773,0.8141359491995822,0.77252,0.1754,0.80479,0.65365,0.18546,0.13993,0.70303,0.15436,0.68794,0.015090000000000048,0.15026,0.0040999999999999925,7.825504091296936e-05,7.773725399910607e-05,32430
5.6,x1 = 5.6,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.2144920483000551,0.7855079516999449,0.256809943338288,0.7431900566617121,0.16974174934760244,0.8302582506523976,0.18841718461845114,0.811582815381549,0.74998,0.16849,0.82189,0.65711,0.19086,0.14093,0.70303,0.15436,0.69245,0.010580000000000034,0.15164,0.00272,1.7690422852695894e-05,1.7634997666134914e-05,32460
6.0,x1 = 6.0,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.1274329326487636,0.8725670673512363,0.23969918741770924,0.7603008125822908,0.16374073937932493,0.8362592606206751,0.17342034717230498,0.8265796528276951,0.55036,0.11119,0.79454,0.64318,0.18224,0.13693,0.70303,0.15436,0.66247,0.04056000000000004,0.1427,0.011660000000000004,0.0010209617789420818,0.0009960740664184883,32490
6.1,x1 = 6.1,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.12051623021329852,0.8794837697867015,0.22867003920868018,0.7713299607913198,0.1658799076091161,0.8341200923908838,0.1734471375640925,0.8265528624359075,0.53084,0.10599,0.77569,0.64819,0.17638,0.13836,0.70303,0.15436,0.66356,0.039470000000000005,0.14294,0.011419999999999986,0.0010177262673025864,0.0009929578120976695,32520
4.8,x1 = 4.8,5.8,x1 = 5.8,0.1907468553008393,0.8092531446991608,0.36498170519616907,0.635018294803831,0.19161909435377456,0.8083809056462254,0.16613697453851056,0.8338630254614893,0.1754374820806987,0.8245625179193012,0.94674,0.23177,0.70485,0.64879,0.1549,0.13854,0.70303,0.15436,0.66925,0.03378000000000003,0.14451,0.009849999999999998,0.0007923639088925176,0.0007754019124548983,32550
