z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.0,x1 = 13.0,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.15423342033308735,0.8457665796669126,0.683402806001219,0.3165971939987809,0.08201198441071915,0.9179880155892807,0.17476654778154743,0.8252334522184522,0.62033,0.13045,0.90064,0.40923,0.21636,0.07529,0.62033,0.13045,0.48502,0.13531000000000004,0.09705,0.03340000000000001,0.001509788998983852,0.0015611659032774526,43440
13.1,x1 = 13.1,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.14902184311935962,0.8509781568806403,0.6711246482539218,0.32887535174607824,0.07363396044618578,0.9263660395538142,0.1626731239899485,0.8373268760100514,0.60739,0.12681,0.91377,0.37934,0.22072,0.06821,0.62033,0.13045,0.45898,0.16135000000000005,0.09094,0.03951000000000002,0.0002652103534137532,0.0002690610827100915,43470
12.9,x1 = 12.9,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.11456490369436974,0.8854350963056301,0.6218317311092666,0.3781682688907334,0.06749119921421477,0.9325088007857854,0.13099916886465707,0.8690008311353429,0.51353,0.10144,0.95674,0.35649,0.23516,0.06294,0.62033,0.13045,0.42526,0.19507000000000002,0.08267,0.04778000000000002,0.0022618040792977863,0.002161459838742351,43500
13.2,x1 = 13.2,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.15123140610499247,0.8487685938950076,0.6644466915827231,0.33555330841727704,0.07141143436015789,0.9285885656398418,0.1610969901797623,0.8389030098202375,0.61291,0.12836,0.9205,0.37117,0.22296,0.06631,0.62033,0.13045,0.45425,0.16608000000000006,0.09,0.040450000000000014,0.00017633498532935912,0.0001784274906060819,43530
13.4,x1 = 13.4,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.15452526575069844,0.8454747342493016,0.6431846122315029,0.3568153877684971,0.06809734327417902,0.9319026567258211,0.1569628563396529,0.8430371436603472,0.62105,0.13065,0.94001,0.35878,0.2295,0.06346,0.62033,0.13045,0.44859,0.17174000000000006,0.08912,0.041330000000000006,2.8283602440745768e-05,2.8418833532853956e-05,43560
12.4,x1 = 12.4,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.12823736591958956,0.8717626340804104,0.6044813380400713,0.3955186619599287,0.06770338998735587,0.932296610012644,0.13653838012935837,0.8634616198706415,0.55258,0.11179,0.96827,0.35729,0.23908,0.06312,0.62033,0.13045,0.43564,0.18469000000000002,0.08568,0.044770000000000004,0.0012826287710242107,0.0012401081931117108,43590
12.2,x1 = 12.2,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.11755141103919228,0.8824485889608077,0.604226309192859,0.39577369080714103,0.07009339625629882,0.9299066037437012,0.13288147385446553,0.8671185261455344,0.52228,0.10373,0.96842,0.36627,0.23914,0.06518,0.62033,0.13045,0.43705,0.18328000000000005,0.08563,0.04482000000000001,0.0018953861629315283,0.0018186115337608666,43620
12.5,x1 = 12.5,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.1350076581157521,0.8649923418842478,0.6155904378455479,0.384409562154452,0.06770338852765127,0.9322966114723487,0.14167233596801007,0.8583276640319897,0.57101,0.11678,0.9611,0.35729,0.23664,0.06312,0.62033,0.13045,0.43881,0.18152000000000007,0.08655,0.04390000000000001,0.000633450282642006,0.0006187991587494751,43650
12.8,x1 = 12.8,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.12408019592230117,0.8759198040776989,0.6016989533514321,0.39830104664856797,0.06890553479237409,0.9310944652076258,0.13501464655329462,0.8649853534467055,0.54098,0.10868,0.96995,0.36183,0.23966,0.06416,0.62033,0.13045,0.43729,0.18304000000000004,0.08594,0.04451000000000001,0.0015223185200216108,0.001467220726954415,43680
12.6,x1 = 12.6,13.0,x1 = 13.0,0.15423342033308735,0.8457665796669126,0.11744155888215477,0.8825584411178452,0.5930623261763521,0.406937673823648,0.06552551999053483,0.9344744800094651,0.12748026487671035,0.8725197351232895,0.52196,0.10365,0.97486,0.349,0.24134,0.06123,0.62033,0.13045,0.4225,0.19783000000000006,0.08238,0.048070000000000015,0.0030435848746785434,0.0028861842365572286,43710
