z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.1,x1 = 6.1,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.12051623021329852,0.8794837697867015,0.1900275836038213,0.8099724163961787,0.09759309207839306,0.9024069079216069,0.10873294853872077,0.8912670514612793,0.53084,0.10599,0.70153,0.46132,0.15392,0.08807,0.52224,0.10372,0.49027,0.031970000000000054,0.09601,0.0077100000000000085,0.0003907435882497569,0.00038199635152615444,32900
6.3,x1 = 6.3,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.12263024916842409,0.877369750831576,0.18599501731047852,0.8140049826895215,0.10160282026329334,0.8983971797367065,0.11195185641506042,0.8880481435849396,0.53687,0.10759,0.69302,0.47406,0.1514,0.09128,0.52224,0.10372,0.50091,0.02133000000000007,0.09865,0.005070000000000005,0.00015461647658982901,0.00015244819258078933,32930
6.2,x1 = 6.2,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.11753625505553889,0.8824637449444612,0.24766678516543608,0.7523332148345638,0.10999579606536916,0.8900042039346309,0.12617712855398294,0.8738228714460172,0.52224,0.10372,0.80756,0.4999,0.18633,0.0979,0.52224,0.10372,0.53606,-0.013819999999999943,0.10829,-0.004569999999999991,0.0003454506349329575,0.0003525580648599206,32960
6.0,x1 = 6.0,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.1274329326487636,0.8725670673512363,0.18792990205231447,0.8120700979476855,0.09842424308241138,0.9015757569175886,0.10983021169360624,0.8901697883063937,0.55036,0.11119,0.69712,0.46398,0.15261,0.08874,0.52224,0.10372,0.49369,0.02855000000000002,0.09688,0.006840000000000013,0.0002976823120495837,0.00029187399548689756,32990
6.6,x1 = 6.6,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.1063399160745518,0.8936600839254482,0.2018051968437379,0.798194803156262,0.10807683689584106,0.8919231631041589,0.11804390282650579,0.8819560971734941,0.48878,0.09503,0.72552,0.49409,0.16108,0.0964,0.52224,0.10372,0.5187,0.0035399999999999876,0.10328,0.00044000000000000983,1.2392089196018802e-06,1.240752424231219e-06,33020
5.6,x1 = 5.6,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.2144920483000551,0.7855079516999449,0.14279459382265225,0.8572054061773476,0.10073950787355065,0.8992604921264494,0.10975998940020833,0.8902400105997917,0.74998,0.16849,0.59151,0.47134,0.1224,0.09059,0.52224,0.10372,0.49712,0.02512000000000003,0.09741,0.00631000000000001,0.0003032440177095372,0.0002972716253669301,33050
6.4,x1 = 6.4,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.1224926147300841,0.8775073852699158,0.19748693616693452,0.8025130638330655,0.10679308567639226,0.8932069143236075,0.11790241256291809,0.8820975874370816,0.53648,0.10749,0.71687,0.49017,0.15849,0.09539,0.52224,0.10372,0.51794,0.0043000000000000815,0.10312,0.0006000000000000033,6.451437547086761e-07,6.457236581356579e-07,33080
5.9,x1 = 5.9,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.1935741343655086,0.8064258656344915,0.1536918244013243,0.8463081755986757,0.09863426902969562,0.9013657309703046,0.10929198765103972,0.8907080123489606,0.70889,0.1561,0.619,0.46465,0.13007,0.08891,0.52224,0.10372,0.49453,0.027710000000000012,0.09688,0.006840000000000013,0.0003416823490149535,0.000334534833514602,33110
6.5,x1 = 6.5,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.11470283697265515,0.8852971630273447,0.1858450972859325,0.8141549027140675,0.10506024554425111,0.8949397544557488,0.1143264972234373,0.8856735027765625,0.51394,0.10155,0.6927,0.48483,0.15131,0.09402,0.52224,0.10372,0.50867,0.013570000000000082,0.10059,0.0031300000000000078,5.046496908663826e-05,5.006189837788088e-05,33140
7.2,x1 = 7.2,6.2,x1 = 6.2,0.11753625505553889,0.8824637449444612,0.08928800259669507,0.9107119974033051,0.17255173162640086,0.8274482683735991,0.1050362996134923,0.8949637003865076,0.11106461768237788,0.8889353823176223,0.43409,0.08132,0.66351,0.48476,0.14278,0.094,0.52224,0.10372,0.50072,0.021519999999999984,0.09836,0.005360000000000004,0.0002086040467387234,0.00020520220455148407,33170
