z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.8,x1 = -2.8,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.7748201053388535,0.22517989466114666,0.7383686543439075,0.2616313456560925,0.6359257908308114,0.36407420916918865,0.7153005811292424,0.2846994188707577,0.76951,0.17447,0.8292,0.94601,0.19318,0.23152,0.76951,0.17447,0.8555,-0.08599000000000001,0.20181,-0.027340000000000003,0.009117429095399386,0.009599221622033575,18950
-2.5,x1 = -2.5,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.7775031224288753,0.22249687757112474,0.7357080193596175,0.26429198064038245,0.6844249187032111,0.315575081296789,0.7242976895914015,0.2757023104085986,0.7647,0.17299,0.83315,0.8995,0.19444,0.21599,0.76951,0.17447,0.84791,-0.07840000000000003,0.19923,-0.024760000000000004,0.006663495697668997,0.006970002568410676,18980
-2.6,x1 = -2.6,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.7725337430751255,0.22746625692487457,0.7383686532826887,0.26163134671731136,0.6772171050264505,0.32278289497354956,0.7244587394956814,0.2755412605043187,0.77357,0.17573,0.8292,0.90738,0.19318,0.21859,0.76951,0.17447,0.84698,-0.07746999999999993,0.19896,-0.024490000000000012,0.006622807085780794,0.0069266081250339145,19010
-2.9,x1 = -2.9,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.756693268836122,0.2433067311638779,0.7282815449380179,0.2717184550619822,0.6772868412874261,0.3227131587125739,0.7158741902861216,0.2841258097138783,0.8005,0.18411,0.84392,0.90731,0.19789,0.21857,0.76951,0.17447,0.85934,-0.08982999999999997,0.20292,-0.028450000000000003,0.008950486983016155,0.009419651296479661,19040
-2.7,x1 = -2.7,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.76388937902349,0.23611062097650995,0.7227594039725322,0.2772405960274678,0.6800692241534818,0.3199307758465182,0.7126797991058573,0.2873202008941427,0.78851,0.18036,0.85166,0.90431,0.20038,0.21758,0.76951,0.17447,0.86409,-0.09458,0.20444,-0.029970000000000024,0.009898101238819706,0.010440191827982323,19070
-2.3,x1 = -2.3,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.7786756693002823,0.2213243306997176,0.7274971994950903,0.2725028005049097,0.6851791106831837,0.31482088931681634,0.7181311768123038,0.2818688231876961,0.76258,0.17234,0.84503,0.89866,0.19825,0.21571,0.76951,0.17447,0.8569,-0.08738999999999997,0.20211,-0.027640000000000026,0.008307385484823529,0.008728817377459737,19100
-3.3,x1 = -3.3,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.5821214086020284,0.41787859139797157,0.7248347965729385,0.27516520342706163,0.7290367754538557,0.2709632245461444,0.7265907135887801,0.2734092864112199,0.98045,0.24326,0.84878,0.84284,0.19945,0.19754,0.76951,0.17447,0.8463,-0.07679000000000002,0.19865,-0.024180000000000007,0.0060950588404081255,0.0063644169262283695,19130
-3.2,x1 = -3.2,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.6391399458218621,0.360860054178138,0.7318226028838876,0.26817739711611244,0.7101943568597251,0.289805643140275,0.7240178328518303,0.27598216714816987,0.94339,0.23064,0.83884,0.86847,0.19626,0.20582,0.76951,0.17447,0.84953,-0.08001999999999998,0.19971,-0.025240000000000012,0.006734474226732741,0.007045718106452971,19160
-2.4,x1 = -2.4,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.7838440398915645,0.21615596010843552,0.7415491850331501,0.25845081496684985,0.6828255009067232,0.3171744990932767,0.7288557107096978,0.27114428929030215,0.75309,0.16943,0.8244,0.90128,0.19165,0.21657,0.76951,0.17447,0.84102,-0.07150999999999996,0.19704,-0.022570000000000007,0.005556694949098134,0.0057922171262023495,19190
-3.0,x1 = -3.0,-2.8,x1 = -2.8,0.7748201053388535,0.22517989466114666,0.6539132805559408,0.3460867194440592,0.7360049698593966,0.2639950301406033,0.7125800026161832,0.28741999738381685,0.7278978997931083,0.27210210020689163,0.93052,0.22631,0.83272,0.86537,0.1943,0.20481,0.76951,0.17447,0.84402,-0.07450999999999997,0.19794,-0.02347000000000002,0.005781537543568874,0.006031026310001339,19220
