z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.0,x1 = -6.0,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.8110723858358618,0.18892761416413822,0.8145846032017712,0.18541539679822877,0.6628788076997404,0.3371211923002596,0.7859231892026999,0.21407681079730012,0.69922,0.15323,0.69178,0.92204,0.15104,0.22347,0.74856,0.16805,0.73528,0.013279999999999959,0.16472,0.0033299999999999996,3.5309851143737166e-07,3.532365683086994e-07,14610
-5.7,x1 = -5.7,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.778298792563455,0.22170120743654506,0.820833554623235,0.17916644537676493,0.637132411598914,0.36286758840108596,0.7801067894072697,0.21989321059273037,0.76326,0.17255,0.67825,0.94504,0.14707,0.23119,0.74856,0.16805,0.7374,0.011159999999999948,0.16572,0.0023299999999999987,0.00011139341759117388,0.00011215913474300031,14640
-5.9,x1 = -5.9,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7792155273798779,0.22078447262012224,0.8202627235486645,0.17973727645133547,0.643105256328865,0.356894743671135,0.7811491055778245,0.21885089442217553,0.7616,0.17204,0.6795,0.94008,0.14743,0.22952,0.74856,0.16805,0.73703,0.01153000000000004,0.16555,0.0025000000000000022,7.706758329800289e-05,7.750903647626029e-05,14670
-5.6,x1 = -5.6,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7862678191096572,0.2137321808903429,0.7925780953918097,0.20742190460819035,0.6016935846121513,0.3983064153878488,0.7517799326046871,0.24822006739531294,0.74856,0.16805,0.73653,0.96995,0.1644,0.23966,0.74856,0.16805,0.78642,-0.037860000000000005,0.18049,-0.012440000000000007,0.003294504973892054,0.003411520190450573,14700
-6.2,x1 = -6.2,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.8004374407224585,0.19956255927754157,0.8200387868108165,0.17996121318918348,0.6704654749650082,0.32953452503499164,0.7901895538992493,0.20981044610075078,0.72105,0.15974,0.67999,0.91445,0.14758,0.22094,0.74856,0.16805,0.72678,0.02178000000000002,0.16222,0.005830000000000002,4.617387039088875e-05,4.596588356308752e-05,14730
-5.2,x1 = -5.2,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7870879392030818,0.21291206079691807,0.8225985586995858,0.17740144130041427,0.6416688880047867,0.35833111199521317,0.7840764496526482,0.21592355034735167,0.74701,0.16758,0.67436,0.94129,0.14593,0.22993,0.74856,0.16805,0.73119,0.017369999999999997,0.16381,0.004239999999999994,1.4217134561260968e-05,1.4252292948202776e-05,14760
-5.3,x1 = -5.3,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7776945520923165,0.22230544790768345,0.8205588583484513,0.17944114165154873,0.6329479445382835,0.3670520554617164,0.7788519301215122,0.22114806987848784,0.76435,0.17289,0.67885,0.94838,0.14724,0.23232,0.74856,0.16805,0.73877,0.009789999999999965,0.16615,0.0019000000000000128,0.00016094825092971728,0.0001622751747703639,14790
-5.8,x1 = -5.8,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7805416610259237,0.21945833897407624,0.8191754570403008,0.18082454295969913,0.6333799320650263,0.36662006793497354,0.7784010797404105,0.22159892025958933,0.75918,0.1713,0.68188,0.94804,0.14813,0.23221,0.74856,0.16805,0.74029,0.00827,0.16658,0.001469999999999999,0.0001809350248311763,0.0001825153784860336,14820
-5.5,x1 = -5.5,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7884309712721658,0.21156902872783423,0.8233443872236444,0.17665561277635553,0.6352223202722345,0.36477767972776554,0.7835435842364621,0.21645641576353794,0.74447,0.16681,0.67271,0.94658,0.14545,0.23171,0.74856,0.16805,0.73065,0.01790999999999998,0.1637,0.004349999999999993,2.1945795419712078e-05,2.2013160060785786e-05,14850
-5.4,x1 = -5.4,-5.6,x1 = -5.6,0.7862678191096572,0.2137321808903429,0.7830467748666299,0.2169532251333702,0.8177993308269602,0.1822006691730398,0.6325616864543314,0.36743831354566864,0.7776114264642102,0.2223885735357899,0.75457,0.16988,0.68487,0.94868,0.149,0.23243,0.74856,0.16805,0.7421,0.006460000000000021,0.1671,0.0009500000000000064,0.0002187067273225849,0.0002208040072604299,14880
