z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.7,x1 = -4.7,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7941213925058798,0.20587860749412018,0.7906454593572618,0.20935454064273817,0.6804271682516211,0.3195728317483789,0.7679538710640509,0.23204612893594903,0.73353,0.16349,0.74025,0.90392,0.16553,0.21745,0.74354,0.16653,0.77395,-0.030410000000000048,0.17622,-0.009689999999999976,0.0012605907701048365,0.0012893840814801362,16470
-4.3,x1 = -4.3,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7783582620042853,0.22164173799571465,0.7941926708377312,0.20580732916226885,0.6823354452149794,0.3176645547850208,0.7694004409433256,0.23059955905667437,0.76315,0.17252,0.73339,0.90182,0.16345,0.21675,0.74354,0.16653,0.77072,-0.027179999999999982,0.17526,-0.008729999999999988,0.00109591911988818,0.0011193194464806794,16500
-4.5,x1 = -4.5,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7923242296638895,0.20767577033611037,0.7961245839631819,0.20387541603681814,0.6817220847806845,0.3182779152193155,0.7723659568170803,0.22763404318291947,0.73702,0.16455,0.72961,0.9025,0.16231,0.21698,0.74354,0.16653,0.76552,-0.02198,0.17366,-0.0071299999999999975,0.0007931280111754084,0.000807611207670856,16530
-4.2,x1 = -4.2,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7918266652459602,0.20817333475403976,0.7918063231821221,0.2081936768178779,0.6839129063407959,0.31608709365920407,0.7693457908002554,0.23065420919974444,0.73798,0.16484,0.73802,0.90008,0.16485,0.21618,0.74354,0.16653,0.77176,-0.028220000000000023,0.17554,-0.00900999999999999,0.0011019391931336928,0.001125530293765331,16560
-3.9,x1 = -3.9,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.6480576083541147,0.35194239164588537,0.7904397363312233,0.2095602636687767,0.7577733229388006,0.24222667706119932,0.778943040675401,0.22105695932459912,0.93579,0.22808,0.74064,0.79872,0.16564,0.18355,0.74354,0.16653,0.76108,-0.01754,0.17194,-0.005409999999999998,0.0002921803864345523,0.00029545663688598615,16590
-4.4,x1 = -4.4,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7889190947665148,0.21108090523348536,0.7785055478725524,0.2214944521274477,0.6445641521461561,0.35543584785384386,0.7502330768143883,0.24976692318561192,0.74354,0.16653,0.76289,0.93883,0.17243,0.2291,0.74354,0.16653,0.80003,-0.05649000000000004,0.18439,-0.017859999999999987,0.004144626730059393,0.0043108417949177524,16620
-4.8,x1 = -4.8,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7781837397934532,0.22181626020654677,0.7968910809008558,0.20310891909914414,0.6789396999944073,0.32106030000559277,0.7707275467019896,0.22927245329801046,0.76347,0.17261,0.7281,0.90553,0.16186,0.21798,0.74354,0.16653,0.76746,-0.023920000000000052,0.17431,-0.007779999999999981,0.0009546031527027307,0.0009736716747581926,16650
-4.1,x1 = -4.1,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7821530122138574,0.21784698778614256,0.7900154155294401,0.2099845844705599,0.6863803113835283,0.31361968861647177,0.76743882026235,0.23256117973764995,0.75622,0.17039,0.74145,0.89731,0.16589,0.21526,0.74354,0.16653,0.7754,-0.03186,0.17665,-0.01011999999999999,0.0013218829368805175,0.00135277302664457,16680
-5.0,x1 = -5.0,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.7954342509606046,0.20456574903939542,0.7912178402801481,0.2087821597198519,0.727388776072313,0.2726112239276869,0.7781605999499887,0.22183940005001132,0.73097,0.16272,0.73915,0.84519,0.16519,0.19829,0.74354,0.16653,0.76084,-0.017299999999999982,0.17196,-0.00542999999999999,0.0003392293279817632,0.00034332233551454677,16710
-3.8,x1 = -3.8,-4.4,x1 = -4.4,0.7889190947665148,0.21108090523348536,0.6492720830358663,0.35072791696413386,0.7934392234922278,0.20656077650777221,0.753149193352565,0.24685080664743492,0.7793083851469218,0.2206916148530783,0.93472,0.22772,0.73486,0.80625,0.16389,0.18592,0.74354,0.16653,0.7599,-0.01636000000000004,0.17162,-0.005089999999999983,0.0002713891168743699,0.00027432384674291703,16740
