z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.5,x1 = -7.5,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.7943504340094425,0.20564956599055745,0.8444138576153357,0.15558614238466434,0.6297739196642874,0.3702260803357126,0.8002732475314623,0.1997267524685376,0.73308,0.16336,0.62364,0.95085,0.13138,0.23316,0.70018,0.15352,0.69093,0.00924999999999998,0.15231,0.0012099999999999889,0.0003392063078055431,0.0003437980608398238,12750
-6.6,x1 = -6.6,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.8022283438176707,0.19777165618232923,0.8335484396279359,0.16645156037206416,0.5662873806770683,0.43371261932293165,0.7806917773661797,0.21930822263382033,0.71745,0.15866,0.64952,0.98728,0.13875,0.24561,0.70018,0.15352,0.71632,-0.016139999999999932,0.15988,-0.0063600000000000045,0.0027079470838343826,0.0028082056628792144,12780
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.7961369622886477,0.20386303771135245,0.8447477274331463,0.1552522725668537,0.6185698933483512,0.3814301066516489,0.7986384271136459,0.20136157288635434,0.72959,0.1623,0.62283,0.95905,0.13115,0.23594,0.70018,0.15352,0.69137,0.008809999999999985,0.15251,0.0010099999999999831,0.00045301433209684293,0.00046008219064793895,12810
-6.8,x1 = -6.8,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.8106177277283738,0.18938227227162632,0.8132804741608277,0.1867195258391723,0.5288271174943955,0.4711728825056046,0.7594100511200476,0.24058994887995266,0.70018,0.15352,0.69456,0.9976,0.15186,0.24917,0.70018,0.15352,0.75195,-0.05176999999999998,0.17029,-0.016770000000000007,0.0075724300546516354,0.008024463026730405,12840
-7.1,x1 = -7.1,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.7982256492828387,0.2017743507171613,0.8426814786538573,0.15731852134614263,0.6354112437024598,0.36458875629754006,0.8008596615735456,0.1991403384264543,0.72546,0.16106,0.62786,0.94643,0.13257,0.23166,0.70018,0.15352,0.69214,0.008040000000000047,0.15256,0.0009599999999999886,0.00030228939023515915,0.0003061560267806334,12870
-6.2,x1 = -6.2,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.8004374407224585,0.19956255927754157,0.8381526554511908,0.16184734454880936,0.5752529191898337,0.42474708081016627,0.7856877112494837,0.21431228875051644,0.72105,0.15974,0.63871,0.9836,0.13565,0.24434,0.70018,0.15352,0.70754,-0.007359999999999922,0.15734,-0.003820000000000018,0.0019011408460411494,0.001960614733124349,12900
-7.4,x1 = -7.4,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.7971328197762375,0.20286718022376254,0.8437012955681358,0.15629870443186433,0.6185401805986538,0.3814598194013462,0.7980234950782386,0.20197650492176156,0.72763,0.16171,0.62538,0.95907,0.13187,0.23595,0.70018,0.15352,0.69307,0.007110000000000061,0.15298,0.0005399999999999849,0.0004999430481360811,0.00050812887643128,12930
-6.7,x1 = -6.7,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.8067648281265066,0.19323517187349348,0.8334361309850747,0.1665638690149252,0.5563635320673229,0.443636467932677,0.7798959597117676,0.2201040402882325,0.70819,0.1559,0.64978,0.99081,0.13882,0.24682,0.70018,0.15352,0.71568,-0.015499999999999958,0.15969,-0.006170000000000009,0.0028487123728148656,0.0029567440632335545,12960
-6.5,x1 = -6.5,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.8094017985744175,0.19059820142558254,0.8385977065995786,0.16140229340042153,0.5734819255910912,0.4265180744089088,0.7880671155698223,0.21193288443017783,0.70272,0.15427,0.63765,0.98436,0.13535,0.2446,0.70018,0.15352,0.70373,-0.003549999999999942,0.15617,-0.0026500000000000135,0.0015643252113275406,0.0016088929795484083,12990
-7.0,x1 = -7.0,-6.8,x1 = -6.8,0.8106177277283738,0.18938227227162632,0.7955048817887673,0.20449511821123262,0.847508723655174,0.15249127634482595,0.6340499400549906,0.36595005994500945,0.8038574444696286,0.1961425555303714,0.73083,0.16268,0.61604,0.94751,0.12924,0.23203,0.70018,0.15352,0.68382,0.01636000000000004,0.15026,0.003259999999999985,0.00014620951681587526,0.00014751654517326102,13020
