z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.3,x1 = -2.3,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7786756693002823,0.2213243306997176,0.752611616229841,0.24738838377015906,0.7138000150401075,0.28619998495989263,0.7440216645731388,0.2559783354268612,0.76258,0.17234,0.80711,0.86376,0.18619,0.20429,0.77408,0.17588,0.81965,-0.04557,0.1902,-0.01432,0.002144884896841358,0.002202535891038762,20500
-1.5,x1 = -1.5,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7363169015600002,0.2636830984399999,0.7502259760004085,0.2497740239995916,0.6912463793072658,0.3087536206927341,0.7346740531996191,0.265325946800381,0.83225,0.19415,0.81092,0.89173,0.18739,0.21342,0.77408,0.17588,0.83223,-0.058150000000000035,0.19425,-0.018369999999999997,0.003739753236773065,0.0038700902821541677,20530
-1.7,x1 = -1.7,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7439051218551249,0.256094878144875,0.7575246152122028,0.24247538478779712,0.6935080625818058,0.30649193741819414,0.7411303039670663,0.2588696960329336,0.8208,0.19051,0.79913,0.88908,0.18368,0.21255,0.77408,0.17588,0.82217,-0.048089999999999966,0.19107,-0.015189999999999981,0.00259359920763327,0.0026698293116354348,20560
-2.0,x1 = -2.0,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.749256070159656,0.25074392984034394,0.7562484895264016,0.24375151047359855,0.7176833089271246,0.2823166910728753,0.7465785045879362,0.2534214954120638,0.81246,0.18787,0.80122,0.85859,0.18434,0.20261,0.77408,0.17588,0.81561,-0.041529999999999956,0.18892,-0.013039999999999996,0.001781994870632117,0.0018258679063819332,20590
-2.2,x1 = -2.2,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7885779425169523,0.2114220574830477,0.7500842606689283,0.24991573933107175,0.7112174890387091,0.28878251096129104,0.7418669678431437,0.25813303215685646,0.74419,0.16672,0.81114,0.86714,0.18746,0.20539,0.77408,0.17588,0.82298,-0.048900000000000055,0.19125,-0.015369999999999995,0.0024754403704798957,0.0025466224833098905,20620
-1.0,x1 = -1.0,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7625838648671962,0.23741613513280385,0.7475653397588902,0.25243466024110994,0.711501579743277,0.28849842025672295,0.7390032212376264,0.26099677876237376,0.79072,0.18105,0.81511,0.86677,0.18871,0.20527,0.77408,0.17588,0.82737,-0.05329000000000006,0.19264,-0.016759999999999997,0.002949379369192328,0.003041439898173834,20650
-1.8,x1 = -1.8,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7722434175242825,0.22775658247571742,0.7631501713399356,0.23684982866006443,0.6649023567854184,0.33509764321458146,0.7407735848612906,0.25922641513870925,0.77408,0.17588,0.78976,0.92005,0.18075,0.22281,0.77408,0.17588,0.81943,-0.04535,0.19033,-0.01444999999999999,0.002651753487776059,0.002730507273323364,20680
-1.6,x1 = -1.6,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7652811655224906,0.23471883447750938,0.7596133011782877,0.2403866988217122,0.6872107239037294,0.3127892760962706,0.7426190526272356,0.25738094737276435,0.78615,0.17963,0.79568,0.89637,0.1826,0.21495,0.77408,0.17588,0.81931,-0.04522999999999999,0.19019,-0.01430999999999999,0.002357507221296136,0.0024237599557261347,20710
-1.9,x1 = -1.9,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7680251772387316,0.2319748227612685,0.766919730611699,0.23308026938830087,0.6861669673476242,0.31383303265237583,0.7481871226660327,0.25181287733396734,0.78144,0.17816,0.78334,0.89755,0.17875,0.21534,0.77408,0.17588,0.80983,-0.03575000000000006,0.18724,-0.011359999999999981,0.0015701831998743178,0.0016065833466307952,20740
-2.4,x1 = -2.4,-1.8,x1 = -1.8,0.7722434175242825,0.22775658247571742,0.7838440398915645,0.21615596010843552,0.7526116180482452,0.24738838195175478,0.7220369393940518,0.2779630606059483,0.7460027190287412,0.25399728097125884,0.75309,0.16943,0.80711,0.85266,0.18619,0.2007,0.77408,0.17588,0.81696,-0.04288000000000003,0.18933,-0.01344999999999999,0.0018609171299885062,0.0019076850576020647,20770
