z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.9,x1 = 13.9,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.1464082117882683,0.8535917882117318,0.6734666391150046,0.3265333608849953,0.06732805549835189,0.9326719445016483,0.15607172162153973,0.8439282783784604,0.60078,0.12497,0.91135,0.35587,0.21991,0.06279,0.61291,0.12836,0.4372,0.17570999999999998,0.08579,0.04257,8.969968381914231e-05,9.047397935793827e-05,44370
13.7,x1 = 13.7,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.14778434126391446,0.8522156587360856,0.6842284966063391,0.3157715033936608,0.07284851372160563,0.9271514862783945,0.16320090175416926,0.8367990982458309,0.60427,0.12594,0.89972,0.37646,0.21606,0.06754,0.61291,0.12836,0.45379,0.15911999999999993,0.08949,0.03887,0.0005352762085990403,0.0005464471713874219,44400
13.3,x1 = 13.3,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.1512314096470475,0.8487685903529526,0.6688860873208853,0.3311139126791148,0.06597619033479356,0.9340238096652064,0.15715510394615642,0.8428448960538436,0.61291,0.12836,0.91606,0.35072,0.22148,0.06162,0.61291,0.12836,0.43622,0.17668999999999996,0.0858,0.04256,0.00013383950506611671,0.000135248523496642,44430
13.4,x1 = 13.4,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.15452526575069844,0.8454747342493016,0.6739185560007088,0.3260814439992912,0.06899042085224778,0.9310095791477522,0.16246710169613815,0.8375328983038619,0.62105,0.13065,0.91087,0.36214,0.21975,0.06423,0.61291,0.12836,0.44693,0.16597999999999996,0.08826,0.0401,0.0004728210318574646,0.0004821050066915137,44460
12.9,x1 = 12.9,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.11456490369436974,0.8854350963056301,0.61031272694688,0.3896872730531199,0.06677930030855436,0.9332206996914456,0.1290491549860449,0.8709508450139549,0.51353,0.10144,0.9646,0.35379,0.23783,0.06232,0.61291,0.12836,0.42377,0.18913999999999997,0.08243,0.04593,0.002090647777420563,0.002000131311870948,44490
13.5,x1 = 13.5,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.1576922991160474,0.8423077008839526,0.6903002671344797,0.3096997328655203,0.07333718833917212,0.926662811660828,0.1706275147041193,0.8293724852958808,0.62876,0.13283,0.89283,0.37826,0.21379,0.06796,0.61291,0.12836,0.4594,0.15350999999999998,0.09096,0.0374,0.001371805656863078,0.0014171399618831647,44520
13.6,x1 = 13.6,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.15123140852349656,0.8487685914765036,0.6976806674871503,0.3023193325128497,0.082709918209791,0.917290081790209,0.17571281082375612,0.8242871891762441,0.61291,0.12836,0.88411,0.41166,0.21092,0.07587,0.61291,0.12836,0.48311,0.12979999999999997,0.09629,0.03207,0.002150685092382098,0.0022390095076008504,44550
13.8,x1 = 13.8,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.14791650556148989,0.8520834944385101,0.6764459098630828,0.3235540901369172,0.0677553530046725,0.9322446469953276,0.15779073314344594,0.8422092668565541,0.6046,0.12604,0.9082,0.35749,0.21887,0.06316,0.61291,0.12836,0.43895,0.17395999999999995,0.08619,0.04217,0.00016374094947548337,0.0001656458686077186,44580
14.3,x1 = 14.3,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.1681806499494136,0.8318193500505864,0.6241519246382952,0.37584807536170484,0.06721681900211476,0.9327831809978852,0.1608825270476529,0.839117472952347,0.65353,0.1399,0.95506,0.35545,0.23459,0.0627,0.61291,0.12836,0.45629,0.15661999999999998,0.09161,0.036750000000000005,0.00035073683045998456,0.00035668198827286564,44610
14.0,x1 = 14.0,13.6,x1 = 13.6,0.15123140852349656,0.8487685914765036,0.17026934198852822,0.8297306580114718,0.6157121833800911,0.38428781661990885,0.07266885333918287,0.9273311466608172,0.1651324838165075,0.8348675161834926,0.65832,0.14128,0.96101,0.37581,0.23661,0.06739,0.61291,0.12836,0.47545,0.13745999999999997,0.0962,0.03216000000000001,0.000717345849741282,0.0007346276867682289,44640
