z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.9,x1 = 13.9,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.1464082117882683,0.8535917882117318,0.627613301164034,0.372386698835966,0.06916752475649493,0.930832475243505,0.15092857226103384,0.8490714277389662,0.60078,0.12497,0.95249,0.36281,0.23371,0.06438,0.62375,0.13141,0.44914,0.17461000000000004,0.08917,0.04224,8.55380509142429e-05,8.482465995658835e-05,45300
14.2,x1 = 14.2,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.15563059731512302,0.8443694026848769,0.6917198635744304,0.3082801364255697,0.08556621811823753,0.9144337818817625,0.1799022720253241,0.8200977279746758,0.62375,0.13141,0.89118,0.42149,0.21324,0.07824,0.62375,0.13141,0.49459,0.12916000000000005,0.09925,0.032159999999999994,0.00207204124362223,0.002153538468271231,45330
14.7,x1 = 14.7,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.15425446702278872,0.8457455329772113,0.6539572776323904,0.34604272236760947,0.0650623809591436,0.9349376190408563,0.15590204937791552,0.8440979506220845,0.62039,0.13046,0.93048,0.34722,0.2263,0.06083,0.62375,0.13141,0.43719,0.18656,0.08635,0.04506,2.801026839385724e-07,2.802354049015899e-07,45360
14.5,x1 = 14.5,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.1643010538905631,0.8356989461094368,0.6610790372392998,0.3389209627607001,0.06657865287638336,0.9334213471236165,0.16425569256555536,0.8357443074344445,0.6445,0.13731,0.92378,0.35302,0.22405,0.06215,0.62375,0.13141,0.4468,0.17695000000000005,0.08875,0.042660000000000003,0.0002748780614637344,0.0002789086616569753,45390
14.8,x1 = 14.8,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.15287833603256698,0.8471216639674329,0.6423826679169565,0.3576173320830436,0.06682871404063671,0.9331712859593635,0.1548184448062133,0.8451815551937868,0.617,0.12951,0.94069,0.35398,0.22973,0.06236,0.62375,0.13141,0.44368,0.18007,0.08795,0.04346,2.5168272988732206e-06,2.5132469409682107e-06,45420
14.0,x1 = 14.0,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.17026934198852822,0.8297306580114718,0.6482156292678399,0.35178437073216,0.06381958964981463,0.9361804103501854,0.16332431877627768,0.8366756812237224,0.65832,0.14128,0.93565,0.34242,0.22803,0.05975,0.62375,0.13141,0.44343,0.18032000000000004,0.0884,0.04300999999999999,0.00021939479460486924,0.0002222728143082874,45450
14.3,x1 = 14.3,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.1681806499494136,0.8318193500505864,0.6889342627363504,0.3110657372636496,0.06824402578924602,0.9317559742107541,0.17263211325626554,0.8273678867437345,0.65353,0.1399,0.8944,0.35934,0.2143,0.06359,0.62375,0.13141,0.44933,0.17442000000000002,0.08894,0.042469999999999994,0.0010396086387485584,0.0010688891524489215,45480
13.8,x1 = 13.8,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.14791650556148989,0.8520834944385101,0.6329230398235027,0.36707696017649727,0.06629744951688434,0.9337025504831157,0.15011072679675574,0.8498892732032443,0.6046,0.12604,0.9484,0.35195,0.23233,0.0619,0.62375,0.13141,0.44017,0.18358000000000002,0.08711,0.04429999999999999,0.00011823091437908502,0.00011707027657907772,45510
14.1,x1 = 14.1,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.15258649398171933,0.8474135060182807,0.681613931438046,0.3183860685619539,0.06958816726505235,0.9304118327349474,0.16297503284669204,0.8370249671533079,0.61628,0.1293,0.90262,0.36438,0.21702,0.06475,0.62375,0.13141,0.44651,0.17724,0.08798,0.043429999999999996,0.00020015905239175423,0.00020266827933175437,45540
14.4,x1 = 14.4,14.2,x1 = 14.2,0.15563059731512302,0.8443694026848769,0.1611571252493212,0.8388428747506789,0.672249422819631,0.32775057718036915,0.06123569206705948,0.9387643079329404,0.15970490840300666,0.8402950915969933,0.63707,0.13519,0.91261,0.33233,0.22033,0.05749,0.62375,0.13141,0.42585,0.19790000000000002,0.08373,0.04768,6.228012507783313e-05,6.271772932823876e-05,45570
