z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.8022724105809009,0.19772758941909907,0.7673345821582855,0.23266541784171438,0.6829384360771922,0.3170615639228079,0.7506471356374087,0.24935286436259113,0.71736,0.15863,0.78263,0.90116,0.17853,0.21653,0.77948,0.17756,0.80607,-0.026590000000000003,0.18604,-0.008480000000000015,0.0009309005027134595,0.000947417868627877,22360
-0.5,x1 = -0.5,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.7744494961073659,0.22555050389263404,0.7694232759046575,0.23057672409534238,0.6935433311927806,0.30645666880721933,0.7523085161395484,0.24769148386045142,0.77017,0.17468,0.77902,0.88904,0.17741,0.21254,0.77948,0.17756,0.80384,-0.02436000000000005,0.18533,-0.007769999999999999,0.0007736453624199759,0.0007861993334168614,22390
-0.1,x1 = -0.1,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.7600330426525683,0.23996695734743154,0.7546508319384773,0.2453491680615226,0.7139864553140581,0.28601354468594187,0.7448927252074853,0.2551072747925145,0.79499,0.18238,0.80382,0.86352,0.18515,0.20421,0.77948,0.17756,0.81815,-0.03867000000000009,0.18972,-0.012160000000000004,0.001583172951008724,0.0016194021566761155,22420
-0.9,x1 = -0.9,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.8244981705151382,0.17550182948486176,0.765245894806488,0.23475410519351217,0.7038854690928615,0.2961145309071386,0.7544770278357765,0.24552297216422356,0.67014,0.1447,0.78621,0.87649,0.17964,0.20843,0.77948,0.17756,0.80205,-0.02257000000000009,0.18469,-0.0071299999999999975,0.0005896761124444018,0.0005980646591472339,22450
-0.3,x1 = -0.3,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.6770048997910276,0.32299510020897226,0.762983402038443,0.2370165979615572,0.7127427777131702,0.28725722228682976,0.74675592654994,0.25324407345005995,0.90761,0.21867,0.79004,0.86515,0.18084,0.20474,0.77948,0.17756,0.8143,-0.03482000000000007,0.18856,-0.01100000000000001,0.0013538656617730453,0.0013826194840550025,22480
-1.0,x1 = -1.0,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.7625838648671962,0.23741613513280385,0.7573932330010479,0.24260676699895195,0.7214481392453014,0.2785518607546987,0.7488592877645723,0.2511407122354276,0.79072,0.18105,0.79935,0.85347,0.18375,0.20096,0.77948,0.17756,0.8122,-0.03272000000000008,0.18784,-0.010280000000000011,0.0011157795093405497,0.0011373798867920643,22510
-0.4,x1 = -0.4,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.7443401307309017,0.25565986926909845,0.7700206540062843,0.2299793459937157,0.7007002509950753,0.29929974900492473,0.7522982088347574,0.24770179116524266,0.82013,0.1903,0.77798,0.88043,0.17709,0.20972,0.77948,0.17756,0.80417,-0.0246900000000001,0.18543,-0.007870000000000016,0.0007745775282471806,0.0007871539475212234,22540
-1.2,x1 = -1.2,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.757429715791111,0.24257028420888918,0.7570962827147377,0.24290371728526222,0.720846424351751,0.27915357564824894,0.7483031442690962,0.2516968557309039,0.79929,0.18373,0.79984,0.85429,0.1839,0.20123,0.77948,0.17756,0.81305,-0.0335700000000001,0.1881,-0.010539999999999994,0.0011765760274708471,0.001199940643001409,22570
-0.6,x1 = -0.6,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.769155739796687,0.23084426020331295,0.7825306062206421,0.21746939377935798,0.6492717027522094,0.3507282972477907,0.751768553233967,0.24823144676603304,0.77948,0.17756,0.75552,0.93472,0.17018,0.22772,0.77948,0.17756,0.79689,-0.017410000000000037,0.18346,-0.005900000000000016,0.0008232098886200856,0.0008369751757102729,22600
-0.2,x1 = -0.2,-0.6,x1 = -0.6,0.769155739796687,0.23084426020331295,0.74744873426564,0.25255126573436,0.7642558492131183,0.2357441507868816,0.7029167843159736,0.2970832156840263,0.7487645907343823,0.25123540926561755,0.8153,0.18877,0.78789,0.8777,0.18017,0.20882,0.77948,0.17756,0.81057,-0.031090000000000062,0.18741,-0.009849999999999998,0.0011260217896411212,0.0011479162776516783,22630
