z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.6,x1 = 7.6,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.07587397734739718,0.9241260226526029,0.2199742233266689,0.7800257766733312,0.07716099672740323,0.9228390032725967,0.08799680424730462,0.9120031957526954,0.38747,0.07012,0.76012,0.3921,0.17159,0.07121,0.38747,0.07012,0.42002,-0.03255000000000002,0.07883,-0.008709999999999996,0.0009564924067816758,0.0010005159495489746,35070
8.0,x1 = 8.0,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.07360614412867822,0.9263938558713217,0.1573749083998004,0.8426250916001996,0.07114319721320825,0.928856802786792,0.0774903809752711,0.922509619024729,0.37924,0.06819,0.62799,0.37018,0.13261,0.06608,0.38747,0.07012,0.38916,-0.0016900000000000248,0.07098,-0.0008599999999999997,1.8392360645189598e-05,1.8511247151782465e-05,35100
7.0,x1 = 7.0,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.09331581841580723,0.9066841815841926,0.14437796559235747,0.8556220344076426,0.06852345131186462,0.9314765486881352,0.07560187739248234,0.9243981226075173,0.44744,0.08461,0.59559,0.36039,0.12353,0.06383,0.38747,0.07012,0.38234,0.005129999999999968,0.0694,0.0007199999999999984,5.291240459548581e-07,5.285426356021073e-07,35130
7.4,x1 = 7.4,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.08805352786245323,0.9119464721375469,0.15186911897167907,0.848130881028321,0.06897145130209405,0.931028548697906,0.07627088339197025,0.9237291166080298,0.42994,0.0803,0.6145,0.36207,0.1288,0.06421,0.38747,0.07012,0.3843,0.003170000000000006,0.0699,0.00021999999999999797,1.11978443123568e-06,1.1215729968828297e-06,35160
7.1,x1 = 7.1,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.08757978038253081,0.9124202196174689,0.13768152583596266,0.8623184741640374,0.06653173480204808,0.9334682651979518,0.07276301787506126,0.9272369821249383,0.42834,0.07991,0.57813,0.35285,0.11873,0.06211,0.38747,0.07012,0.37258,0.014889999999999959,0.06707,0.003049999999999997,7.080062032022464e-05,6.989771029361751e-05,35190
7.3,x1 = 7.3,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.08148047910676297,0.9185195208932369,0.14106293521976943,0.8589370647802305,0.06950590132004102,0.9304940986799591,0.07533640272564976,0.9246635972743502,0.40737,0.07484,0.58702,0.36408,0.12116,0.06467,0.38747,0.07012,0.38225,0.005220000000000002,0.06927,0.0008500000000000035,2.0697239064222704e-06,2.065224551965226e-06,35220
7.5,x1 = 7.5,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.07720696786557951,0.9227930321344205,0.15975400397965134,0.8402459960203487,0.07096380413212973,0.9290361958678703,0.07781902623853572,0.9221809737614645,0.39226,0.07125,0.63372,0.36951,0.13423,0.06593,0.38747,0.07012,0.38991,-0.0024399999999999977,0.0712,-0.0010799999999999976,2.6562659565528435e-05,2.6768919193330106e-05,35250
7.8,x1 = 7.8,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.07545389610708739,0.9245461038929127,0.16324278761639094,0.8367572123836091,0.07057909479101239,0.9294209052089876,0.07757093144235756,0.9224290685576425,0.38595,0.06976,0.64201,0.36808,0.13659,0.0656,0.38747,0.07012,0.38875,-0.0012800000000000034,0.07096,-0.0008399999999999935,2.0258221929525316e-05,2.0395637778812276e-05,35280
8.2,x1 = 8.2,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.07833072212555468,0.9216692778744454,0.15713889342790405,0.8428611065720958,0.07312040550621715,0.9268795944937829,0.0797016343370201,0.9202983656629801,0.39627,0.0722,0.62742,0.37746,0.13245,0.06777,0.38747,0.07012,0.39704,-0.009570000000000023,0.07284,-0.00272,0.00010136788367198042,0.00010290208616227847,35310
7.2,x1 = 7.2,7.6,x1 = 7.6,0.07587397734739718,0.9241260226526029,0.08928800259669507,0.9107119974033051,0.14868103478948352,0.8513189652105165,0.06891372288263752,0.9310862771173625,0.07603598683530738,0.9239640131646928,0.43409,0.08132,0.60653,0.36186,0.12657,0.06416,0.38747,0.07012,0.38371,0.0037599999999999856,0.06973,0.00039000000000000146,1.8692179269415125e-07,1.8704380791754278e-07,35340
