z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.9,x1 = -9.9,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.7919830552059735,0.2080169447940265,0.8827692753909376,0.11723072460906223,0.406378346116811,0.5936216538831889,0.7836718897557465,0.2163281102442532,0.73768,0.16475,0.52135,0.97456,0.10349,0.24123,0.72868,0.16203,0.61563,0.11304999999999998,0.13214,0.02989,0.000500305533868723,0.0005079103676227832,7790
-10.2,x1 = -10.2,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8115253814996631,0.1884746185003369,0.8733473993905065,0.12665260060949352,0.3816695526345496,0.6183304473654505,0.7806786047981105,0.21932139520188962,0.69827,0.15295,0.54819,0.95921,0.11061,0.236,0.72868,0.16203,0.62566,0.10302,0.13424,0.02779000000000001,0.0007536910434299358,0.000767679972283896,7820
-9.2,x1 = -9.2,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8039880391998485,0.19601196080015146,0.8743566624605963,0.12564333753940365,0.44661289967643586,0.5533871003235642,0.7905137687972381,0.20948623120276183,0.71388,0.15759,0.54537,0.99176,0.10986,0.24715,0.72868,0.16203,0.63287,0.09580999999999995,0.13677,0.025260000000000005,0.00011265717666125892,0.00011347934434985732,7850
-10.3,x1 = -10.3,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8075478769018801,0.19245212309812,0.8730926484203316,0.1269073515796683,0.3988428186277056,0.6011571813722945,0.7818222617978188,0.21817773820218125,0.70657,0.15541,0.5489,0.97027,0.1108,0.23977,0.72868,0.16203,0.62999,0.09868999999999994,0.13562,0.026410000000000017,0.0006509721388935907,0.0006622232661962785,7880
-10.8,x1 = -10.8,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8086062194361135,0.19139378056388642,0.862821915728671,0.13717808427132913,0.41590363791250173,0.5840963620874984,0.7772845369343331,0.22271546306566706,0.70438,0.15476,0.5768,0.9795,0.11836,0.24293,0.72868,0.16203,0.65387,0.07481000000000004,0.1422,0.019830000000000014,0.0011009606351530567,0.0011255131792085524,7910
-10.7,x1 = -10.7,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8019783807981959,0.19802161920180408,0.8708013297527708,0.12919867024722903,0.40466565850728253,0.5953343414927175,0.7784963893650194,0.22150361063498047,0.71795,0.15881,0.55524,0.97361,0.11251,0.24091,0.72868,0.16203,0.63809,0.09058999999999995,0.13794,0.02409,0.0009697336386955135,0.0009900727318870144,7940
-10.1,x1 = -10.1,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8122369449898678,0.18776305501013232,0.864381280331083,0.13561871966891692,0.36862649030616923,0.6313735096938308,0.7712968464200985,0.22870315357990142,0.69677,0.15251,0.57265,0.94961,0.11723,0.23274,0.72868,0.16203,0.64343,0.08525000000000005,0.13892,0.02311000000000002,0.0018650306964706036,0.0019186011197381107,7970
-9.4,x1 = -9.4,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8077331776862022,0.19226682231379782,0.8739609704683872,0.12603902953161275,0.4518881431524601,0.5481118568475398,0.7928103691753535,0.2071896308246464,0.70619,0.1553,0.54647,0.99331,0.11015,0.24769,0.72868,0.16203,0.63238,0.09629999999999994,0.13659,0.025440000000000018,4.3917806644078444e-05,4.411870560379425e-05,8000
-9.7,x1 = -9.7,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.80517640609504,0.19482359390496004,0.8808040133196938,0.11919598668030607,0.42393950815860393,0.5760604918413961,0.7917960284965992,0.2082039715034008,0.71145,0.15687,0.52705,0.98324,0.10499,0.24421,0.72868,0.16203,0.61593,0.11275000000000002,0.13211,0.029920000000000002,7.040260821829583e-05,7.080966233293656e-05,8030
-9.6,x1 = -9.6,-10.0,x1 = -10.0,0.7966001873091402,0.20339981269085983,0.8041627018079515,0.1958372981920486,0.875863059270767,0.1241369407292329,0.44336700065980017,0.5566329993401998,0.7911641996736855,0.20883580032631455,0.71352,0.15749,0.54114,0.99073,0.10873,0.24679,0.72868,0.16203,0.62919,0.09948999999999997,0.13577,0.026260000000000006,9.000361684589897e-05,9.05913668231605e-05,8060
