z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-10.4,x1 = -10.4,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8147246170144339,0.18527538298556614,0.8467959789357244,0.15320402106427541,0.4026148194482787,0.5973851805517213,0.7645001444967151,0.23549985550328478,0.69148,0.15095,0.6178,0.97246,0.12973,0.24052,0.69148,0.15095,0.68351,0.007970000000000033,0.15026,0.0006899999999999962,0.007397801089308494,0.007845073864354839,7170
-10.1,x1 = -10.1,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8122369449898678,0.18776305501013232,0.8734212953863203,0.12657870461367976,0.4329390595551635,0.5670609404448366,0.7907150051089689,0.20928499489103136,0.69677,0.15251,0.54798,0.98698,0.11056,0.2455,0.69148,0.15095,0.63041,0.06106999999999996,0.1359,0.015050000000000008,0.0017940130253637637,0.0018498349468820015,7200
-11.3,x1 = -11.3,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.794630080866876,0.20536991913312397,0.8700139545334368,0.12998604546656312,0.43248895611995525,0.5675110438800448,0.7801594809905399,0.21984051900946006,0.73254,0.16319,0.5574,0.98681,0.11309,0.24544,0.69148,0.15095,0.64559,0.045889999999999986,0.14027,0.010679999999999995,0.0036267403981539575,0.0037844013954662775,7230
-10.6,x1 = -10.6,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8114254176870231,0.18857458231297702,0.8639335830898727,0.13606641691012722,0.418231846336871,0.581768153663129,0.779885564245507,0.220114435754493,0.69848,0.15301,0.57384,0.98062,0.11755,0.24331,0.69148,0.15095,0.65055,0.04093000000000002,0.14127,0.009679999999999994,0.003682137710906107,0.003843350798933505,7260
-10.3,x1 = -10.3,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8075478769018801,0.19245212309812,0.8637896044151707,0.13621039558482922,0.39662979348919986,0.6033702065108003,0.7738837069763514,0.22611629302364866,0.70657,0.15541,0.57423,0.96894,0.11766,0.23931,0.69148,0.15095,0.65019,0.04128999999999994,0.14107,0.00988,0.004992107576275405,0.0052440421841833534,7290
-10.9,x1 = -10.9,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8103971234297607,0.18960287657023955,0.8588390567689401,0.14116094323105993,0.4355760468728055,0.5644239531271944,0.7785871725468555,0.22141282745314483,0.70064,0.15365,0.58727,0.98799,0.12123,0.24585,0.69148,0.15095,0.66325,0.028229999999999977,0.14486,0.006090000000000012,0.003949986057666381,0.0041287161642693665,7320
-10.7,x1 = -10.7,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8019783807981959,0.19802161920180408,0.8650981899190577,0.13490181008094218,0.42796589225519616,0.5720341077448038,0.7785365445302549,0.22146345546974505,0.71795,0.15881,0.57073,0.98498,0.1167,0.24481,0.69148,0.15095,0.65276,0.03871999999999998,0.14207,0.008879999999999999,0.003960605627035492,0.0041400417385936625,7350
-10.5,x1 = -10.5,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8086062182858342,0.19139378171416582,0.8635731116392238,0.13642688836077607,0.40156643074426046,0.5984335692557394,0.775147905805527,0.22485209419447294,0.70438,0.15476,0.5748,0.97186,0.11781,0.24031,0.69148,0.15095,0.65079,0.040690000000000004,0.14126,0.009690000000000004,0.004701044843588187,0.004931762718954465,7380
-10.8,x1 = -10.8,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8086062194361135,0.19139378056388642,0.8657200740440649,0.13427992595593508,0.4297592348882289,0.5702407651117711,0.782279880860225,0.21772011913977496,0.70438,0.15476,0.56906,0.98572,0.11625,0.24507,0.69148,0.15095,0.64881,0.042669999999999986,0.14091,0.010039999999999993,0.0032110864906786073,0.003342902323378631,7410
-10.2,x1 = -10.2,-10.4,x1 = -10.4,0.8147246170144339,0.18527538298556614,0.8115253814996631,0.1884746185003369,0.8699121555893978,0.13008784441060212,0.41548149472933893,0.5845185052706611,0.7842635101489422,0.2157364898510577,0.69827,0.15295,0.55768,0.97929,0.11316,0.24286,0.69148,0.15095,0.63714,0.054339999999999944,0.13761,0.01333999999999999,0.0028435666824068832,0.0029537766381052336,7440
