z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.0,x1 = -1.0,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7625838648671962,0.23741613513280385,0.7521868248992063,0.2478131751007938,0.7067218607886484,0.2932781392113516,0.7413927088361261,0.25860729116387404,0.79072,0.18105,0.80779,0.87292,0.1864,0.20727,0.79929,0.18373,0.82325,-0.023960000000000092,0.19135,-0.007619999999999988,0.0006800713480936589,0.0006898010108278355,21430
-1.2,x1 = -1.2,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.757429715791111,0.24257028420888918,0.771536069331963,0.22846393066803694,0.6596362467569777,0.34036375324302226,0.7443924975670246,0.2556075024329754,0.79929,0.18373,0.77532,0.92517,0.17627,0.22452,0.79929,0.18373,0.81167,-0.012380000000000058,0.18797,-0.004239999999999994,0.00045178757243972446,0.0004570874495780763,21460
-1.4,x1 = -1.4,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.681119892019284,0.3188801079807159,0.7549972567985465,0.2450027432014535,0.7015242864301423,0.29847571356985764,0.73794579023342,0.26205420976657984,0.90316,0.2172,0.80326,0.87942,0.18498,0.20939,0.79929,0.18373,0.82755,-0.028260000000000063,0.19276,-0.009029999999999982,0.0009979541119626532,0.0010151303646162707,21490
-0.9,x1 = -0.9,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.8244981705151382,0.17550182948486176,0.7464279406942476,0.25357205930575233,0.7152020289291279,0.28479797107087224,0.7409477360521362,0.25905226394786374,0.67014,0.1447,0.81689,0.86191,0.18927,0.20369,0.79929,0.18373,0.82479,-0.025500000000000078,0.1918,-0.008069999999999994,0.0007177857504825774,0.0007283265042325078,21520
-1.5,x1 = -1.5,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7363169015600002,0.2636830984399999,0.7499425491302278,0.25005745086977205,0.7027871435361338,0.2972128564638661,0.7375084656749822,0.26249153432501765,0.83225,0.19415,0.81137,0.87786,0.18753,0.20888,0.79929,0.18373,0.8289,-0.029610000000000025,0.19316,-0.009429999999999994,0.001042486627396852,0.0010608091747320268,21550
-1.6,x1 = -1.6,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7652811655224906,0.23471883447750938,0.7602868010132015,0.2397131989867986,0.70319512103542,0.2968048789645799,0.7468863084304536,0.2531136915695464,0.78615,0.17963,0.79456,0.87735,0.18225,0.20871,0.79929,0.18373,0.81399,-0.014700000000000046,0.18846,-0.004729999999999984,0.0002967762580860355,0.0002996119383019812,21580
-0.7,x1 = -0.7,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7970429608011251,0.20295703919887492,0.7593244362213458,0.24067556377865423,0.7219908708070039,0.2780091291929961,0.7517473263221135,0.2482526736778866,0.7278,0.16177,0.79616,0.85272,0.18275,0.20072,0.79929,0.18373,0.80764,-0.00835000000000008,0.1864,-0.0026700000000000057,8.695801776423262e-05,8.741210473616444e-05,21610
-1.1,x1 = -1.1,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7520135264740001,0.24798647352599995,0.7573828967642354,0.24261710323576463,0.6984153968720116,0.3015846031279885,0.7427597544133181,0.257240245586682,0.80807,0.18649,0.79937,0.88322,0.18375,0.21063,0.79929,0.18373,0.82016,-0.020870000000000055,0.19042,-0.0066900000000000015,0.0005704135059468613,0.0005779079020555317,21640
-1.9,x1 = -1.9,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7680251772387316,0.2319748227612685,0.7649028436529095,0.23509715634709044,0.7192084870963704,0.2807915129036296,0.7543029033895163,0.24569709661048383,0.78144,0.17816,0.78679,0.85653,0.17983,0.20195,0.79929,0.18373,0.80297,-0.0036800000000000166,0.18496,-0.0012300000000000089,2.6453156022658835e-05,2.6529726917160108e-05,21670
-1.7,x1 = -1.7,-1.2,x1 = -1.2,0.757429715791111,0.24257028420888918,0.7439051218551249,0.256094878144875,0.7567970800289296,0.2432029199710705,0.7063596644894303,0.29364033551056967,0.743880316242399,0.25611968375760097,0.8208,0.19051,0.80033,0.87338,0.18406,0.20742,0.79929,0.18373,0.81904,-0.019750000000000045,0.19004,-0.006309999999999982,0.0004875472890678769,0.0004934826466068323,21700
