z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.5,x1 = 11.5,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.11970978766718095,0.880290212332819,0.5403624305172655,0.4596375694827345,0.06098222430205874,0.9390177756979412,0.11836872699993056,0.8816312730000693,0.52853,0.10538,0.99529,0.33133,0.24837,0.05726,0.5364,0.10747,0.41081,0.12558999999999998,0.08014,0.027329999999999993,7.94908393317896e-05,7.871714129647437e-05,40340
10.9,x1 = 10.9,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.08837608280437122,0.9116239171956287,0.5071762231251307,0.49282377687486933,0.06104159481608914,0.9389584051839108,0.10046922566942637,0.8995307743305736,0.43103,0.08057,0.99985,0.33157,0.24995,0.05732,0.5364,0.10747,0.39063,0.14577,0.07434,0.03312999999999999,0.0025195748845096427,0.0023782863998500943,40370
11.3,x1 = 11.3,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.12096101530447927,0.8790389846955208,0.5522918477854171,0.4477081522145828,0.05848734194105816,0.9415126580589419,0.11821843632991849,0.8817815636700816,0.53212,0.10633,0.9921,0.32141,0.24727,0.05507,0.5364,0.10747,0.40254,0.13385999999999998,0.07832,0.029149999999999995,8.549737939948093e-05,8.463418059652655e-05,40400
11.2,x1 = 11.2,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.11695025589301702,0.8830497441069831,0.5441467389569249,0.4558532610430751,0.05680911016411226,0.9431908898358878,0.11380337055772785,0.8861966294422723,0.52053,0.10327,0.99437,0.31465,0.24805,0.05358,0.5364,0.10747,0.39414,0.14226,0.07632,0.031149999999999997,0.0003637842855600936,0.00035616428154192775,40430
11.4,x1 = 11.4,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.11719227478324154,0.8828077252167585,0.5377017982745231,0.46229820172547686,0.06129342072805122,0.9387065792719488,0.11712480221851565,0.8828751977814844,0.52124,0.10346,0.99589,0.33256,0.24858,0.05754,0.5364,0.10747,0.4103,0.1261,0.07993,0.027539999999999995,0.00013596508354137612,0.00013423149524091973,40460
10.7,x1 = 10.7,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.09064430840789625,0.9093556915921038,0.4975245429840234,0.5024754570159766,0.06056322691497196,0.939436773085028,0.10017128321105528,0.8998287167889447,0.43862,0.08243,0.99998,0.32968,0.24999,0.0569,0.5364,0.10747,0.39044,0.14595999999999998,0.0744,0.03307,0.0025926669361811053,0.002445130551604488,40490
10.5,x1 = 10.5,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.09464352285557666,0.9053564771444232,0.5004140945163104,0.49958590548368964,0.06215219362591447,0.9378478063740857,0.10363084385956312,0.8963691561404369,0.45178,0.08569,1.0,0.33593,0.25,0.05829,0.5364,0.10747,0.39878,0.13761999999999996,0.07643,0.031039999999999998,0.001815019601425917,0.0017289799990397696,40520
11.6,x1 = 11.6,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.11832638403110363,0.8816736159688965,0.5416169241167534,0.4583830758832465,0.06111533613782557,0.9388846638621745,0.11797135156457532,0.8820286484354248,0.52453,0.10433,0.995,0.33186,0.24827,0.05738,0.5364,0.10747,0.41033,0.12607000000000002,0.07997,0.027499999999999997,9.58582230696824e-05,9.483312216846968e-05,40550
10.2,x1 = 10.2,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.08981315894161854,0.9101868410583813,0.49761850082578657,0.5023814991742135,0.06441733321580788,0.9355826667841921,0.10332449853605762,0.8966755014639421,0.43585,0.08175,0.99998,0.34474,0.24999,0.06027,0.5364,0.10747,0.40359,0.13280999999999998,0.07731,0.030159999999999992,0.001877710082722018,0.0017871392454151987,40580
11.1,x1 = 11.1,11.0,x1 = 11.0,0.12246204565928251,0.8775379543407176,0.11832638685483106,0.8816736131451689,0.5731367019272025,0.42686329807279744,0.057854858116577715,0.9421451418834224,0.11882629690658433,0.8811737030934157,0.52453,0.10433,0.98451,0.31887,0.24465,0.05451,0.5364,0.10747,0.39763,0.13877,0.07701,0.03046,6.257398976281881e-05,6.203395042254185e-05,40610
