z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.7,x1 = -3.7,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6328827379513939,0.36711726204860606,0.6477636106874115,0.3522363893125884,0.5695134393892295,0.4304865606107705,0.6190366220455885,0.38096337795441143,0.94843,0.23234,0.93605,0.98601,0.22817,0.24517,0.95046,0.23303,0.95439,-0.003929999999999989,0.23441,-0.00138000000000002,0.00026913770667739284,0.0002702127286508312,18020
-3.3,x1 = -3.3,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.5821214086020284,0.41787859139797157,0.6512093632257541,0.34879063677424604,0.5749799378850886,0.4250200621149114,0.6193547183413199,0.3806452816586801,0.98045,0.24326,0.93298,0.98372,0.22714,0.24438,0.95046,0.23303,0.95418,-0.0037200000000000566,0.23434,-0.0013100000000000056,0.00025418225061744903,0.00025517018137046973,18050
-3.5,x1 = -3.5,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6242255715964129,0.37577442840358716,0.6420019510922802,0.3579980489077198,0.552069086418136,0.4479309135818639,0.6082074802746565,0.39179251972534346,0.955,0.23457,0.94101,0.99216,0.22984,0.24729,0.95046,0.23303,0.96023,-0.009770000000000056,0.2364,-0.003370000000000012,0.001029675612367567,0.001037371364716995,18080
-3.2,x1 = -3.2,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6391399458218621,0.360860054178138,0.6475564506566622,0.3524435493433378,0.5695369215985179,0.4304630784014821,0.6194023191737875,0.3805976808262126,0.94339,0.23064,0.93623,0.986,0.22823,0.24516,0.95046,0.23303,0.95419,-0.003730000000000011,0.23434,-0.0013100000000000056,0.00025198077760030593,0.000252956087219371,18110
-3.4,x1 = -3.4,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6302815751961903,0.3697184248038098,0.6560961810360836,0.3439038189639164,0.5282063864703813,0.4717936135296187,0.6088129676407694,0.39118703235923075,0.95046,0.23303,0.92851,0.9977,0.22563,0.2492,0.95046,0.23303,0.95409,-0.003630000000000022,0.23434,-0.0013100000000000056,0.0009743403877199922,0.000981442139431573,18140
-3.9,x1 = -3.9,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6480576083541147,0.35194239164588537,0.6505459935478853,0.3494540064521146,0.5640939053088305,0.43590609469116953,0.6201198388502513,0.37988016114974876,0.93579,0.22808,0.93358,0.98811,0.22734,0.24589,0.95046,0.23303,0.95277,-0.0023100000000000342,0.23387,-0.0008400000000000074,0.00021994852588317314,0.00022074618612953276,18170
-3.6,x1 = -3.6,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6110282595817793,0.3889717404182207,0.6706677981389285,0.3293322018610713,0.5775315156305727,0.42246848436942736,0.6344404162355703,0.36555958376442965,0.96413,0.23767,0.91424,0.98259,0.22087,0.24399,0.95046,0.23303,0.94083,0.009629999999999916,0.22986,0.0031699999999999784,3.722838016215896e-05,3.716965914393657e-05,18200
-2.7,x1 = -2.7,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.76388937902349,0.23611062097650995,0.6379836120657909,0.3620163879342089,0.600810039200099,0.39918996079990093,0.6292065366925568,0.370793463307443,0.78851,0.18036,0.94434,0.97047,0.23096,0.23984,0.95046,0.23303,0.95051,-4.999999999999449e-05,0.23306,-3.0000000000002247e-05,2.4777960193171633e-06,2.478784359521112e-06,18230
-3.8,x1 = -3.8,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.6492720830358663,0.35072791696413386,0.6418424962759491,0.35815750372405086,0.5755474103615887,0.4244525896384113,0.6185909588882473,0.38140904111175283,0.93472,0.22772,0.94114,0.98347,0.22988,0.24429,0.95046,0.23303,0.95599,-0.005530000000000035,0.23493,-0.0019000000000000128,0.00029080419399470266,0.0002920094529646738,18260
-2.9,x1 = -2.9,-3.4,x1 = -3.4,0.6302815751961903,0.3697184248038098,0.756693268836122,0.2433067311638779,0.6290078022571506,0.37099219774284936,0.5886580692717885,0.41134193072821157,0.6191904406211468,0.3808095593788531,0.8005,0.18411,0.95143,0.9772,0.23336,0.24214,0.95046,0.23303,0.9577,-0.007240000000000024,0.2355,-0.00247,0.00026185286725832237,0.0002628851747744302,18290
