z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.7,x1 = 4.7,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.37612824118669563,0.6238717588133045,0.43540808421691224,0.5645919157830879,0.3910428883774156,0.6089571116225845,0.4077298914584288,0.5922701085415714,0.95526,0.23466,0.98793,0.96547,0.24583,0.23813,0.95938,0.23605,0.97392,-0.014539999999999997,0.24103,-0.0049799999999999844,0.0013904187554064952,0.0014010023024261,30420
4.6,x1 = 4.6,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.3819076215336737,0.6180923784663264,0.4659801792766995,0.5340198207233005,0.37131334962600404,0.6286866503739958,0.40746733337603463,0.5925326666239653,0.95938,0.23605,0.99666,0.95168,0.24884,0.23344,0.95938,0.23605,0.96886,-0.009480000000000044,0.23932,-0.003269999999999995,0.001362483192921253,0.0013727621751526559,30450
4.5,x1 = 4.5,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.3910846292321236,0.6089153707678763,0.4354800116474607,0.5645199883525394,0.39677429151473875,0.6032257084852611,0.4119115037220066,0.5880884962779932,0.9655,0.23814,0.98796,0.96903,0.24584,0.23934,0.95938,0.23605,0.97643,-0.01705000000000001,0.24188,-0.005830000000000002,0.0018729880208248305,0.0018892066916321379,30480
5.1,x1 = 5.1,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.2581876192185075,0.7418123807814924,0.420379767000244,0.579620232999756,0.40575010047190974,0.5942498995280902,0.409527299242821,0.5904727007571788,0.824,0.19153,0.98163,0.97421,0.24366,0.24112,0.95938,0.23605,0.97613,-0.016750000000000043,0.24178,-0.005729999999999985,0.001589168722744689,0.0016019905316379535,30510
4.8,x1 = 4.8,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.36498170519616907,0.635018294803831,0.44157803351505276,0.5584219664849474,0.39113845823285237,0.6088615417671475,0.4095479804287204,0.5904520195712796,0.94674,0.23177,0.99013,0.96553,0.24659,0.23815,0.95938,0.23605,0.97451,-0.015129999999999977,0.24123,-0.00517999999999999,0.0015915317600036678,0.001604380906522082,30540
4.4,x1 = 4.4,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.3826407491613443,0.6173592508386557,0.4357466388075483,0.5642533611924516,0.3963859145555863,0.6036140854444136,0.4114469315708902,0.5885530684291098,0.95989,0.23623,0.98805,0.9688,0.24587,0.23926,0.95938,0.23605,0.97617,-0.01678999999999997,0.24179,-0.005739999999999995,0.001815881986443505,0.0018313993987168174,30570
4.2,x1 = 4.2,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.3873506359026363,0.6126493640973637,0.4234067462672758,0.5765932537327243,0.3968640106163112,0.6031359893836887,0.4071453561493079,0.5928546438506921,0.96307,0.23731,0.98301,0.96909,0.24413,0.23936,0.95938,0.23605,0.97448,-0.015100000000000002,0.24121,-0.005159999999999998,0.0013286077102601795,0.001338520834170416,30600
4.9,x1 = 4.9,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.4126865105066136,0.5873134894933864,0.42625886520150297,0.573741134798497,0.38489716438939175,0.6151028356106082,0.4019665803661605,0.5980334196338394,0.97789,0.24238,0.98425,0.96143,0.24456,0.23675,0.95938,0.23605,0.97085,-0.01146999999999998,0.23997,-0.003919999999999979,0.0008417357873797236,0.0008468572303423003,30630
4.1,x1 = 4.1,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.38870243432768287,0.6112975656723172,0.4202305814931114,0.5797694185068887,0.4025558603990578,0.5974441396009421,0.40942606751437927,0.5905739324856207,0.96396,0.23761,0.98156,0.97243,0.24364,0.2405,0.95938,0.23605,0.97598,-0.016599999999999948,0.24172,-0.005669999999999981,0.0015776269530489752,0.0015903154748681918,30660
5.2,x1 = 5.2,4.6,x1 = 4.6,0.3819076215336737,0.6180923784663264,0.24029392342325026,0.7597060765767498,0.4353141242022641,0.5646858757977359,0.4030677078494923,0.5969322921505075,0.41081632575123955,0.5891836742487604,0.79553,0.18255,0.98789,0.97272,0.24582,0.2406,0.95938,0.23605,0.97637,-0.01698999999999995,0.24185,-0.0058,0.0017397620656133088,0.0017543583664626425,30690
