z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.5,x1 = 11.5,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11970978766718095,0.880290212332819,0.6183943669357852,0.3816056330642149,0.060625089415498365,0.9393749105845017,0.12739553119472882,0.8726044688052712,0.52853,0.10538,0.95917,0.32992,0.23598,0.05695,0.52453,0.10433,0.40525,0.11928000000000005,0.07838,0.02595,0.00037772263868814625,0.0003858038606789297,41270
11.9,x1 = 11.9,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11092055654204096,0.889079443457959,0.5729772415785896,0.42702275842141046,0.05457779263754166,0.9454222073624582,0.11207894802517004,0.8879210519748297,0.50269,0.09862,0.98458,0.30553,0.24467,0.0516,0.52453,0.10433,0.38085,0.14368000000000003,0.07302,0.031310000000000004,0.00019300268901415764,0.00018999108084421634,41300
11.4,x1 = 11.4,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11719227478324154,0.8828077252167585,0.5842516590718433,0.41574834092815677,0.05425587780769662,0.9457441221923034,0.11636728903956328,0.8836327109604368,0.52124,0.10346,0.97942,0.30421,0.2429,0.05131,0.52453,0.10433,0.38334,0.14119000000000004,0.07376,0.03057,1.8572696927448597e-05,1.8483295165524962e-05,41330
11.1,x1 = 11.1,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11832638685483106,0.8816736131451689,0.5677020509458363,0.43229794905416374,0.05374597269856869,0.9462540273014313,0.1145605384396467,0.8854394615603531,0.52453,0.10433,0.98673,0.3021,0.24542,0.05086,0.52453,0.10433,0.38311,0.14142000000000005,0.07388,0.030450000000000005,6.92479474555161e-05,6.860278945629988e-05,41360
11.6,x1 = 11.6,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11832638403110363,0.8816736159688965,0.6433045346914151,0.3566954653085849,0.07401852590115882,0.9259814740988412,0.14138008080080894,0.8586199191991912,0.52453,0.10433,0.93991,0.38074,0.22946,0.06854,0.52453,0.10433,0.4469,0.07763000000000003,0.08758,0.01675,0.0022977562041268246,0.0024167405107362976,41390
11.8,x1 = 11.8,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11456490936063779,0.8854350906393623,0.5873642787115542,0.41263572128844583,0.055094821255808724,0.9449051787441913,0.11607422340466206,0.8839257765953381,0.51353,0.10144,0.97786,0.30766,0.24237,0.05206,0.52453,0.10433,0.38444,0.14009000000000005,0.07386,0.03047000000000001,2.4580701355126494e-05,2.444452833471342e-05,41420
11.7,x1 = 11.7,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11193754725578306,0.8880624527442169,0.6185942172806601,0.3814057827193399,0.060759604074594666,0.9392403959254054,0.12320224245126007,0.8767977575487399,0.50573,0.09941,0.95903,0.33045,0.23594,0.05707,0.52453,0.10433,0.40081,0.12372000000000005,0.07709,0.02724,0.00011131445349915788,0.00011261450804082168,41450
12.0,x1 = 12.0,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.13882098569201265,0.8611790143079873,0.5707492444031508,0.4292507555968491,0.06317718686879761,0.9368228131312024,0.13363884020543948,0.8663611597945605,0.58114,0.11955,0.98551,0.33993,0.24499,0.05919,0.52453,0.10433,0.42955,0.09498000000000006,0.08498,0.019350000000000006,0.0010473548619221208,0.0010843570670011054,41480
11.2,x1 = 11.2,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.11695025589301702,0.8830497441069831,0.5738000729733681,0.4261999270266318,0.05501714788496094,0.9449828521150391,0.11568894372697805,0.8843110562730221,0.52053,0.10327,0.98423,0.30734,0.24455,0.05199,0.52453,0.10433,0.3865,0.13803000000000004,0.07451,0.02982,3.377484943799551e-05,3.3555413406216594e-05,41510
11.0,x1 = 11.0,11.6,x1 = 11.6,0.11832638403110363,0.8816736159688965,0.12246204565928251,0.8775379543407176,0.5504875307985946,0.44951246920140536,0.06095349970667073,0.9390465002933294,0.12090283857402254,0.8790971614259777,0.5364,0.10747,0.99263,0.33122,0.24745,0.05724,0.52453,0.10433,0.41222,0.11231000000000008,0.08053,0.0238,3.1421240568989435e-05,3.161680356871064e-05,41540
