z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.7,x1 = 8.7,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07004689668761425,0.9299531033123858,0.20099653572606702,0.799003464273933,0.07334956086374628,0.9266504391362538,0.08229083532441375,0.9177091646755864,0.3661,0.06514,0.72392,0.3783,0.1606,0.06797,0.39627,0.0722,0.40251,-0.006239999999999968,0.07446,-0.002259999999999998,0.0001053855124758165,0.00010697867153683285,36000
7.7,x1 = 7.7,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07480082701522173,0.9251991729847783,0.1435297817703425,0.8564702182296575,0.07808371521033326,0.9219162847896666,0.0829791351139152,0.9170208648860847,0.38359,0.06921,0.59341,0.39539,0.12293,0.07199,0.39627,0.0722,0.4102,-0.013929999999999998,0.0758,-0.003600000000000006,0.00014446319121846733,0.00014701803060421757,36030
8.5,x1 = 8.5,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07453022976475021,0.9254697702352498,0.20363071786184683,0.7963692821381531,0.07516518719445299,0.924834812805547,0.08473975271194442,0.9152602472880557,0.38261,0.06898,0.72913,0.38491,0.16217,0.06952,0.39627,0.0722,0.41056,-0.01428999999999997,0.07643,-0.004229999999999998,0.0002711030543869203,0.0002776570315973833,36060
8.3,x1 = 8.3,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07217489181354016,0.9278251081864598,0.21145937769829865,0.7885406223017014,0.07362774308398258,0.9263722569160174,0.08357572640075424,0.9164242735992458,0.37399,0.06697,0.74426,0.37932,0.16674,0.06821,0.39627,0.0722,0.40566,-0.00939000000000001,0.07532,-0.0031199999999999978,0.0001831177988910436,0.00018676123333149792,36090
8.0,x1 = 8.0,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07360614412867822,0.9263938558713217,0.20935156475036729,0.7906484352496328,0.07264698962968993,0.92735301037031,0.08270928628907222,0.9172907137109277,0.37924,0.06819,0.74024,0.37572,0.16552,0.06737,0.39627,0.0722,0.40255,-0.006280000000000008,0.07459,-0.0023900000000000032,0.00012843363336483438,0.00013057596734595677,36120
7.6,x1 = 7.6,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07587397734739718,0.9241260226526029,0.14817979154688823,0.8518202084531117,0.07628349025258145,0.9237165097474186,0.08173854858834734,0.9182614514116528,0.38747,0.07012,0.60527,0.38895,0.12622,0.07046,0.39627,0.0722,0.40536,-0.009089999999999987,0.07469,-0.002490000000000006,7.836326147416884e-05,7.938548238459837e-05,36150
8.4,x1 = 8.4,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.0728651022072871,0.927134897792713,0.20800823594484985,0.79199176405515,0.0741767047171907,0.9258232952828094,0.08392835291865183,0.9160716470813484,0.37653,0.06756,0.73766,0.38132,0.16474,0.06867,0.39627,0.0722,0.40728,-0.011009999999999964,0.07567,-0.003470000000000001,0.00020802947698467158,0.0002124392611832079,36180
7.5,x1 = 7.5,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07720696786557951,0.9227930321344205,0.14419693316383478,0.8558030668361652,0.07750558058413867,0.9224944194158613,0.0826546176996713,0.9173453823003288,0.39226,0.07125,0.59513,0.39333,0.1234,0.0715,0.39627,0.0722,0.40891,-0.012639999999999985,0.07551,-0.0033099999999999935,0.00012529732340863138,0.00012736180164806595,36210
7.9,x1 = 7.9,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.07561486408099968,0.9243851359190002,0.14701849700694253,0.8529815029930574,0.07590611599400901,0.9240938840059908,0.08128326901877822,0.9187167309812214,0.38654,0.0699,0.60233,0.38759,0.1254,0.07014,0.39627,0.0722,0.40383,-0.007560000000000011,0.07432,-0.002119999999999997,5.9025076783279264e-05,5.969367935595299e-05,36240
8.1,x1 = 8.1,8.2,x1 = 8.2,0.07833072212555468,0.9216692778744454,0.06963270647823902,0.9303672935217608,0.2077886957582101,0.79221130424179,0.07213509698032136,0.9278649030196785,0.08158102420673888,0.9184189757932608,0.36455,0.06478,0.73723,0.37384,0.16461,0.06693,0.39627,0.0722,0.39914,-0.0028699999999999837,0.07373,-0.0015300000000000036,7.137039500335366e-05,7.22590542567565e-05,36270
