z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.757429715791111,0.24257028420888918,0.7721014744515585,0.22789852554844145,0.705307472968135,0.29469252703186494,0.7558992345282756,0.2441007654717245,0.79929,0.18373,0.77433,0.87471,0.17596,0.20785,0.79072,0.18105,0.79868,-0.007959999999999967,0.1837,-0.0026500000000000135,0.00012184577126890528,0.00012261835899040393,21740
-0.9,x1 = -0.9,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.8244981705151382,0.17550182948486176,0.7585341201607969,0.24146587983920315,0.7196716435644575,0.2803283564355425,0.7517136844198267,0.2482863155801733,0.67014,0.1447,0.79747,0.8559,0.18316,0.20174,0.79072,0.18105,0.80772,-0.017000000000000015,0.18642,-0.005370000000000014,0.00031972159041785374,0.00032297901516812125,21770
-1.0,x1 = -1.0,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.7625838648671962,0.23741613513280385,0.7798414357787855,0.22015856422121455,0.6367525949116107,0.36324740508838926,0.7458698361994681,0.254130163800532,0.79072,0.18105,0.76046,0.94535,0.17169,0.2313,0.79072,0.18105,0.80436,-0.013639999999999985,0.18584,-0.0047900000000000165,0.0007479866297239526,0.0007595106539722146,21800
-1.3,x1 = -1.3,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.7330176835368751,0.26698231646312476,0.7638803592895805,0.2361196407104195,0.7184058882324521,0.281594111767548,0.7517394796668131,0.24826052033318696,0.8371,0.1957,0.78853,0.85761,0.18037,0.2023,0.79072,0.18105,0.80697,-0.016249999999999987,0.18622,-0.005170000000000008,0.0003182209705054652,0.00032145565097553737,21830
-1.4,x1 = -1.4,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.681119892019284,0.3188801079807159,0.7729788183589389,0.22702118164106114,0.7273202250087463,0.27267977499125384,0.7584192011811818,0.24158079881881817,0.90316,0.2172,0.77278,0.84528,0.17548,0.19833,0.79072,0.18105,0.7959,-0.0051800000000000734,0.18277,-0.0017199999999999993,4.751956541300742e-05,4.770864507860819e-05,21860
-1.1,x1 = -1.1,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.7520135264740001,0.24798647352599995,0.7722512696380128,0.227748730361987,0.6988729801902188,0.3011270198097813,0.7540544464044843,0.24594555359551562,0.80807,0.18649,0.77407,0.88266,0.17588,0.21045,0.79072,0.18105,0.801,-0.010280000000000067,0.18445,-0.003400000000000014,0.00019769959933543108,0.00019929068844188116,21890
-0.8,x1 = -0.8,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.8022724105809009,0.19772758941909907,0.7698629879500503,0.23013701204994966,0.7132778409641688,0.2867221590358313,0.7586745432396065,0.24132545676039344,0.71736,0.15863,0.77825,0.86445,0.17717,0.20451,0.79072,0.18105,0.79529,-0.004570000000000074,0.18258,-0.0015300000000000036,4.189144424975814e-05,4.204802443609707e-05,21920
-0.6,x1 = -0.6,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.769155739796687,0.23084426020331295,0.7683546947408221,0.23164530525917787,0.7223274040813026,0.27767259591869725,0.7577295588793624,0.2422704411206375,0.77948,0.17756,0.78087,0.85226,0.17799,0.20057,0.79072,0.18105,0.79735,-0.006630000000000025,0.1832,-0.002150000000000013,6.447647205620743e-05,6.477491626771716e-05,21950
-0.7,x1 = -0.7,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.7970429608011251,0.20295703919887492,0.7638803626846057,0.23611963731539434,0.7262429787437733,0.2737570212562267,0.7562415906767831,0.24375840932321696,0.7278,0.16177,0.78853,0.8468,0.18037,0.19881,0.79072,0.18105,0.80036,-0.009639999999999982,0.18411,-0.003060000000000007,0.0001097548083415249,0.0001104157358756807,21980
-1.5,x1 = -1.5,-1.0,x1 = -1.0,0.7625838648671962,0.23741613513280385,0.7363169015600002,0.2636830984399999,0.7665606107000473,0.23343938929995275,0.7130961434483496,0.2869038565516506,0.7524629343186757,0.2475370656813244,0.83225,0.19415,0.78396,0.86469,0.17895,0.20459,0.79072,0.18105,0.80525,-0.014530000000000043,0.18571,-0.0046599999999999975,0.00027754598742582744,0.00028018444519258175,22010
