z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.0,x1 = 11.0,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.12246204565928251,0.8775379543407176,0.49504640892640206,0.5049535910735978,0.058494466694923565,0.9415055333050765,0.11195551057712336,0.8880444894228767,0.5364,0.10747,0.99993,0.32144,0.24998,0.05507,0.44843,0.08485,0.40453,0.043899999999999995,0.07894,0.005909999999999999,0.0017791700887370143,0.001875626127721828,39410
10.7,x1 = 10.7,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.09064430840789625,0.9093556915921038,0.4613381610531614,0.5386618389468386,0.054820472817533494,0.9451795271824665,0.09166898752322877,0.9083310124767713,0.43862,0.08243,0.99568,0.30653,0.24851,0.05182,0.44843,0.08485,0.369,0.07943,0.06965,0.015199999999999991,2.2677632242809782e-05,2.2535249680777315e-05,39440
9.9,x1 = 9.9,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.07452725537047852,0.9254727446295217,0.31049939130556153,0.6895006086944384,0.06345622249575039,0.9365437775042496,0.08186767182517143,0.9181323281748287,0.3826,0.06897,0.89375,0.34101,0.21409,0.05943,0.44843,0.08485,0.3822,0.06623000000000001,0.07096,0.01389,0.0008811600229278321,0.0008462644077885783,39470
10.2,x1 = 10.2,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.08981315894161854,0.9101868410583813,0.4814708752955868,0.5185291247044131,0.054315665629647555,0.9456843343703524,0.09267982436811495,0.9073201756318848,0.43585,0.08175,0.99901,0.30445,0.24966,0.05137,0.44843,0.08485,0.36683,0.0816,0.06918,0.01566999999999999,5.22302130900377e-06,5.207303029685891e-06,39500
10.9,x1 = 10.9,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.08837608280437122,0.9116239171956287,0.4493892270790867,0.5506107729209134,0.055053877412268304,0.9449461225877316,0.08990369092711373,0.9100963090728862,0.43103,0.08057,0.9926,0.30749,0.24744,0.05202,0.44843,0.08485,0.36804,0.08039000000000002,0.06929,0.01555999999999999,8.330275529206711e-05,8.229817431270508e-05,39530
10.5,x1 = 10.5,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.09464352285557666,0.9053564771444232,0.5008863868686616,0.4991136131313384,0.05986588647030579,0.9401341135296942,0.10160562027953543,0.8983943797204645,0.45178,0.08569,1.0,0.32691,0.25,0.05628,0.44843,0.08485,0.39061,0.05781999999999998,0.07461,0.010239999999999999,0.0003578971434470418,0.00036671466202670144,39560
10.4,x1 = 10.4,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.09361847638928554,0.9063815236107144,0.5361500684311544,0.46384993156884546,0.0729222653114088,0.9270777346885911,0.11628894646063531,0.8837110535393646,0.44843,0.08485,0.99623,0.37674,0.24869,0.0676,0.44843,0.08485,0.43474,0.01368999999999998,0.08455,0.0002999999999999947,0.002657615690285043,0.0028327284725981478,39590
10.1,x1 = 10.1,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.09816298114646185,0.9018370188535381,0.4761833772576877,0.5238166227423122,0.05467072917860899,0.945329270821391,0.0960476673049908,0.9039523326950091,0.46315,0.08853,0.99836,0.30592,0.24943,0.05168,0.44843,0.08485,0.37389,0.07454,0.07109,0.013759999999999994,3.424232203985515e-05,3.450508485281292e-05,39620
10.0,x1 = 10.0,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.10374868715369816,0.8962513128463018,0.444159801771669,0.5558401982283311,0.06015107572657401,0.9398489242734259,0.09999147690931676,0.9000085230906831,0.48077,0.09298,0.99098,0.32804,0.24688,0.05653,0.44843,0.08485,0.39682,0.05160999999999999,0.07628,0.008569999999999994,0.00023006140133436173,0.00023461498202567623,39650
10.8,x1 = 10.8,10.4,x1 = 10.4,0.09361847638928554,0.9063815236107144,0.09371943127020413,0.9062805687297958,0.4605518626473195,0.5394481373526805,0.05472272196050161,0.9452772780394983,0.09275679821854584,0.907243201781454,0.44876,0.08494,0.99551,0.30613,0.24844,0.05173,0.44843,0.08485,0.37074,0.07768999999999998,0.07017,0.014679999999999999,4.3993384065898426e-06,4.387188796804481e-06,39680
