z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.2,x1 = -8.2,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8056548425049801,0.19434515749501982,0.831171315622212,0.16882868437778803,0.46029454250245505,0.539705457497545,0.759093210739008,0.2409067892609919,0.71047,0.15658,0.65502,0.99545,0.14033,0.24842,0.71047,0.15658,0.72118,-0.010709999999999997,0.16134,-0.004760000000000014,0.006220953161251562,0.006551144090705785,10580
-8.1,x1 = -8.1,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8033984092625881,0.19660159073741199,0.8341777269722936,0.1658222730277065,0.4887356024299076,0.5112643975700923,0.7662632557795495,0.23373674422045077,0.71508,0.15795,0.64806,0.99963,0.13833,0.24987,0.71047,0.15658,0.71718,-0.006709999999999994,0.16026,-0.0036800000000000166,0.00451889116012652,0.0047258945585139656,10610
-7.8,x1 = -7.8,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.79043339087227,0.2095666091277298,0.8539573103479345,0.14604268965206552,0.5445675254139871,0.45543247458601294,0.7891195422205695,0.21088045777943043,0.74065,0.16565,0.59985,0.99426,0.12471,0.24801,0.71047,0.15658,0.68251,0.027960000000000096,0.15055,0.006030000000000008,0.0008379577536167804,0.000855145825423214,10640
-8.7,x1 = -8.7,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.7999605781454876,0.2000394218545125,0.8326317586983747,0.16736824130162528,0.5063029172784053,0.4936970827215947,0.7673531259262713,0.2326468740737289,0.72201,0.16002,0.65165,0.99989,0.13936,0.24996,0.71047,0.15658,0.72131,-0.01083999999999996,0.16148,-0.0049000000000000155,0.004282121727358132,0.004473433238128897,10670
-8.0,x1 = -8.0,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.807291412025173,0.19270858797482718,0.8387241243768621,0.16127587562313792,0.5154233236527299,0.48457667634727014,0.7764212835781837,0.22357871642181643,0.7071,0.15557,0.63735,0.99931,0.13527,0.24976,0.71047,0.15658,0.7071,0.003370000000000095,0.15733,-0.0007500000000000007,0.0025439637699680266,0.0026329475973801905,10700
-8.3,x1 = -8.3,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8012834052137314,0.19871659478626846,0.8349833269287789,0.16501667307122114,0.48331869699907415,0.5166813030009259,0.7651017291623746,0.2348982708376253,0.71935,0.15923,0.64618,0.9992,0.13779,0.24972,0.71047,0.15658,0.71633,-0.005859999999999976,0.16003,-0.0034500000000000086,0.004777672212636884,0.0050022545299857266,10730
-8.6,x1 = -8.6,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8053475400882011,0.19465245991179905,0.8397174792438686,0.16028252075613109,0.5059622454218614,0.4940377545781386,0.7747512019719773,0.22524879802802256,0.7111,0.15676,0.63499,0.9999,0.13459,0.24996,0.71047,0.15658,0.70602,0.004450000000000065,0.15705,-0.0004699999999999982,0.0028324747086760603,0.0029367184960021955,10760
-7.6,x1 = -7.6,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.7972767988194623,0.2027232011805376,0.8534176382375745,0.14658236176242534,0.5327341942368056,0.46726580576319454,0.7884076639041389,0.21159233609586092,0.72734,0.16163,0.60122,0.99691,0.1251,0.24893,0.71047,0.15658,0.68144,0.02903,0.1502,0.006379999999999997,0.0009101263463012592,0.0009295587838605429,10790
-8.4,x1 = -8.4,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8059371711256678,0.19406282887433218,0.8383413458452532,0.16165865415474664,0.4910556793515477,0.5089443206484523,0.7709461069779768,0.22905389302202306,0.70989,0.1564,0.63826,0.99977,0.13553,0.24992,0.71047,0.15658,0.70842,0.0020499999999999963,0.15773,-0.0011500000000000121,0.0035434751956733707,0.003688385594752798,10820
-8.5,x1 = -8.5,-8.2,x1 = -8.2,0.8056548425049801,0.19434515749501982,0.8082870409724693,0.1917129590275307,0.839981868626556,0.16001813137344403,0.5020717393946097,0.49792826060539025,0.7752001178661242,0.22479988213387572,0.70504,0.15496,0.63435,0.99999,0.13441,0.25,0.71047,0.15658,0.70445,0.006020000000000025,0.15657,1.0000000000010001e-05,0.002753499538288122,0.0028534910714554003,10850
