z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.1,x1 = -13.1,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7904986459620533,0.20950135403794676,0.8664557036503856,0.1335442963496144,0.3828223586554649,0.617177641344535,0.7651338630160484,0.2348661369839517,0.74053,0.16561,0.56708,0.96001,0.11571,0.23627,0.74597,0.16726,0.6494,0.09657000000000004,0.14097,0.02628999999999998,0.0014426253323970573,0.0014775393554555122,2520
-13.7,x1 = -13.7,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.783538999664324,0.21646100033567595,0.863488405400348,0.13651159459965204,0.3632822794345506,0.6367177205654493,0.7552132869997583,0.24478671300024163,0.75365,0.16961,0.57503,0.94537,0.11788,0.23131,0.74597,0.16726,0.65519,0.09077999999999997,0.14243,0.02482999999999999,0.0029362562039783532,0.0030358253116640962,2550
-13.0,x1 = -13.0,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7842275864623779,0.21577241353762208,0.860672247867322,0.13932775213267806,0.4125160770223282,0.5874839229776718,0.7639725092423189,0.23602749075768126,0.75237,0.16921,0.58248,0.9778,0.11992,0.24235,0.74597,0.16726,0.66778,0.07818999999999998,0.14634,0.020919999999999994,0.0015915837703565708,0.0016319579043742871,2580
-13.8,x1 = -13.8,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7858932375524887,0.2141067624475111,0.8604869779557409,0.13951302204425908,0.3647076002415194,0.6352923997584806,0.7543372605051071,0.24566273949489276,0.74926,0.16827,0.58296,0.94652,0.12005,0.2317,0.74597,0.16726,0.6608,0.08516999999999997,0.14396,0.023299999999999987,0.0030918145466633934,0.0031992272393005713,2610
-13.6,x1 = -13.6,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7879400502626756,0.21205994973732442,0.8624981379693576,0.13750186203064232,0.3450573461860236,0.6549426538139764,0.7527696696717424,0.2472303303282575,0.7454,0.16709,0.57766,0.92958,0.1186,0.22599,0.74597,0.16726,0.65229,0.09367999999999999,0.14137,0.025889999999999996,0.0033795554903205266,0.0035019530533024618,2640
-13.4,x1 = -13.4,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7876422654346495,0.21235773456535045,0.8514650019222586,0.1485349980777415,0.36211545296102576,0.6378845470389743,0.7475478402942751,0.25245215970572493,0.74597,0.16726,0.60616,0.94443,0.12647,0.23099,0.74597,0.16726,0.67799,0.06798000000000004,0.14867,0.018589999999999995,0.004423764955697809,0.004605306723050581,2670
-12.8,x1 = -12.8,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.794038515281728,0.20596148471827203,0.8780853720118262,0.12191462798817376,0.3830488064404852,0.6169511935595148,0.7761269059769186,0.22387309402308136,0.73369,0.16354,0.53484,0.96017,0.10705,0.23632,0.74597,0.16726,0.62244,0.12353000000000003,0.13367,0.03358999999999998,0.00038637738753902716,0.0003913127642914283,2700
-13.5,x1 = -13.5,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.78338907774184,0.21661092225815998,0.854959553144923,0.14504044685507703,0.3425104716382926,0.6574895283617075,0.7439574849894247,0.25604251501057523,0.75393,0.16969,0.59729,0.9272,0.124,0.2252,0.74597,0.16726,0.66875,0.07722000000000007,0.14592,0.021339999999999998,0.0052169402329148434,0.005447883961132487,2730
-13.9,x1 = -13.9,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7866190447478327,0.21338095525216733,0.8596823212623088,0.14031767873769135,0.3727948628861286,0.6272051371138714,0.7557898102936996,0.24421018970630048,0.7479,0.16785,0.58507,0.95279,0.12063,0.23382,0.74597,0.16726,0.66353,0.08244000000000007,0.14478,0.02248,0.0028359425459788187,0.0029305529277595423,2760
-13.3,x1 = -13.3,-13.4,x1 = -13.4,0.7876422654346495,0.21235773456535045,0.7821045750127801,0.2178954249872199,0.8592866238834658,0.14071337611653434,0.34624163601340774,0.6537583639865923,0.7474964682139564,0.2525035317860437,0.75631,0.17042,0.5861,0.93067,0.12091,0.22636,0.74597,0.16726,0.66118,0.08479000000000003,0.14389,0.023370000000000002,0.004434685440816481,0.004616882460190937,2790
