z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.8,x1 = 8.8,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.0714379459703373,0.9285620540296626,0.2186526439453344,0.7813473560546655,0.06051459512846671,0.9394854048715333,0.07181165251570065,0.9281883474842993,0.37127,0.06633,0.7577,0.32948,0.17084,0.05685,0.37345,0.06684,0.36007,0.013380000000000003,0.06499,0.0018499999999999905,3.5400066979163203e-07,3.5367186843705345e-07,36620
8.0,x1 = 8.0,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07360614412867822,0.9263938558713217,0.20373892024990278,0.7962610797500973,0.06210087716268335,0.9378991228373167,0.07252630737626516,0.9274736926237349,0.37924,0.06819,0.72934,0.33573,0.16223,0.05824,0.37345,0.06684,0.3647,0.00874999999999998,0.06589,0.0009499999999999925,1.8422879001988527e-06,1.8461882258524482e-06,36650
8.5,x1 = 8.5,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07453022976475021,0.9254697702352498,0.2344023837033964,0.7655976162966036,0.06439516349567984,0.9356048365043202,0.07706584067942744,0.9229341593205727,0.38261,0.06898,0.78561,0.34465,0.17946,0.06025,0.37345,0.06684,0.37751,-0.004060000000000008,0.06913,-0.0022900000000000004,0.0001820257676732051,0.00018583583894098837,36680
8.2,x1 = 8.2,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07833072212555468,0.9216692778744454,0.19762083236193986,0.8023791676380603,0.06169695962950528,0.9383030403704948,0.07234397473473887,0.9276560252652614,0.39627,0.0722,0.71714,0.33414,0.15857,0.05789,0.37345,0.06684,0.36414,0.009309999999999985,0.06578,0.0010599999999999915,7.401878676594679e-07,7.411813735314944e-07,36710
8.7,x1 = 8.7,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07004689668761425,0.9299531033123858,0.22665164170944724,0.7733483582905528,0.0613908421414779,0.938609157858522,0.07296684829532797,0.9270331517046719,0.3661,0.06514,0.77213,0.33294,0.17528,0.05762,0.37345,0.06684,0.3637,0.009749999999999981,0.06586,0.0009799999999999948,6.527481921964561e-06,6.5534810552975555e-06,36740
8.6,x1 = 8.6,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07202898991149567,0.9279710100885044,0.29642622509528704,0.703573774904713,0.07139221430496273,0.9286077856950372,0.0876011867979224,0.9123988132020776,0.37345,0.06684,0.87688,0.3711,0.20856,0.0663,0.37345,0.06684,0.40753,-0.03408,0.07655,-0.00971000000000001,0.0016063983205542535,0.0017050164790065152,36770
8.9,x1 = 8.9,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.0701945708228475,0.9298054291771525,0.20520782621691377,0.7947921737830862,0.05974467731198775,0.9402553226880122,0.06995540061990899,0.9300445993800909,0.36665,0.06527,0.73222,0.32643,0.1631,0.05618,0.37345,0.06684,0.35491,0.01854,0.06369,0.00315,3.274632733194383e-05,3.2453165023241595e-05,36800
9.1,x1 = 9.1,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.06637213978608911,0.9336278602139106,0.18120953987955105,0.818790460120449,0.06375581086200974,0.9362441891379902,0.0715514661827594,0.9284485338172404,0.35224,0.06197,0.68272,0.34218,0.14837,0.05969,0.37345,0.06684,0.36478,0.008670000000000011,0.06558,0.0012599999999999972,1.7127498412373467e-06,1.7092495819508841e-06,36830
8.4,x1 = 8.4,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.0728651022072871,0.927134897792713,0.2208664097645039,0.7791335902354961,0.0630861997756743,0.9369138002243256,0.0745828709027976,0.9254171290972024,0.37653,0.06756,0.76175,0.33958,0.17208,0.05911,0.37345,0.06684,0.37034,0.0031100000000000017,0.06734,-0.0005000000000000004,4.77537945008156e-05,4.826727730401943e-05,36860
8.3,x1 = 8.3,8.6,x1 = 8.6,0.07202898991149567,0.9279710100885044,0.07217489181354016,0.9278251081864598,0.21188700148398568,0.7881129985160145,0.06261184531643814,0.9373881546835617,0.07338576356328019,0.9266142364367197,0.37399,0.06697,0.74507,0.33773,0.16699,0.05869,0.37345,0.06684,0.36713,0.006319999999999992,0.06651,0.00032999999999999696,1.3613023558036374e-05,1.3691286939141421e-05,36890
