z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.9,x1 = -11.9,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7957273839411108,0.2042726160588892,0.8833444871818269,0.11665551281817321,0.36373305201359885,0.6362669479864012,0.7772020999858991,0.22279790001410105,0.73039,0.16255,0.51967,0.94574,0.10305,0.23143,0.74996,0.16848,0.6067,0.14325999999999994,0.12927,0.039209999999999995,0.0002016710600207111,0.0002035219765499155,4690
-12.2,x1 = -12.2,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7962770050128035,0.20372299498719654,0.8756548921067984,0.12434510789320177,0.3438820059645643,0.6561179940354357,0.7673205270889171,0.23267947291108315,0.72931,0.16222,0.54172,0.92849,0.10888,0.22563,0.74996,0.16848,0.62051,0.12944999999999995,0.13266,0.03581999999999999,0.0009453868639860558,0.0009638436028711582,4720
-12.1,x1 = -12.1,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7954565826892368,0.20454341731076314,0.8631549367818764,0.1368450632181236,0.3157190270541031,0.684280972945897,0.7511805250475312,0.2488194749524688,0.73092,0.16271,0.57592,0.89967,0.11812,0.21604,0.74996,0.16848,0.64214,0.10781999999999992,0.13815,0.030329999999999996,0.0032603253333655935,0.0033750905659661184,4750
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.8003702910292795,0.19962970897072047,0.8789165243877874,0.12108347561221251,0.3718760355896392,0.6281239644103608,0.7776961791726412,0.2223038208273587,0.72119,0.15978,0.53247,0.9521,0.10642,0.23358,0.74996,0.16848,0.61624,0.13371999999999995,0.1318,0.03667999999999999,0.00017861952744761475,0.00018016369928539663,4780
-12.0,x1 = -12.0,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7855216363155318,0.21447836368446818,0.8576627363369159,0.14233726366308405,0.320872119075925,0.6791278809240751,0.7425327631056029,0.25746723689439704,0.74996,0.16848,0.59033,0.90533,0.12208,0.21791,0.74996,0.16848,0.65789,0.09206999999999999,0.14263,0.025849999999999984,0.005028266434146375,0.005244553266348519,4810
-12.7,x1 = -12.7,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7886619150369443,0.21133808496305573,0.8690696890980458,0.13093031090195414,0.3664054061483227,0.6335945938516774,0.7628375821601238,0.23716241783987624,0.74403,0.16667,0.55998,0.94787,0.11379,0.23215,0.74996,0.16848,0.64196,0.10799999999999998,0.1388,0.029679999999999984,0.00145515948297828,0.0014901201843859138,4840
-11.3,x1 = -11.3,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.794630080866876,0.20536991913312397,0.8811853326127197,0.11881466738728023,0.3753258813129863,0.6246741186870137,0.7772970180065669,0.22270298199343297,0.73254,0.16319,0.52594,0.95467,0.1047,0.23446,0.74996,0.16848,0.61399,0.13596999999999992,0.13135,0.037129999999999996,0.00019713598912652307,0.00019892512576337798,4870
-11.7,x1 = -11.7,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7928391720186911,0.2071608279813088,0.8834396365795059,0.11656036342049421,0.36923962771662006,0.6307603722833799,0.7769175369954741,0.22308246300452594,0.73602,0.16425,0.51939,0.95009,0.10297,0.2329,0.74996,0.16848,0.60861,0.14134999999999998,0.12989,0.038589999999999985,0.00021557052948222022,0.0002176150247342537,4900
-11.5,x1 = -11.5,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7959041639357111,0.2040958360642889,0.8806956093311771,0.11930439066882306,0.374996971144966,0.6250030288550341,0.7774846229739899,0.22251537702601015,0.73004,0.16244,0.52736,0.95443,0.10507,0.23437,0.74996,0.16848,0.61452,0.13544,0.13146,0.03702,0.00018832153344641028,0.00018999258250014528,4930
-12.3,x1 = -12.3,-12.0,x1 = -12.0,0.7855216363155318,0.21447836368446818,0.7859841740146611,0.2140158259853388,0.8674036768029685,0.13259632319703138,0.34871645724018496,0.651283542759815,0.7563964030802005,0.24360359691979927,0.74909,0.16821,0.56452,0.93292,0.11501,0.22711,0.74996,0.16848,0.64336,0.10659999999999992,0.139,0.02947999999999998,0.0023686416218028673,0.002440396230839928,4960
