z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.1,x1 = -9.1,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8069673114506897,0.19303268854931027,0.8554901038682118,0.14450989613178805,0.4528125000965855,0.5471874999034145,0.7777601633935809,0.222239836606419,0.70777,0.15577,0.59593,0.99357,0.12363,0.24777,0.71675,0.15845,0.67269,0.04405999999999999,0.14759,0.010860000000000009,0.0018312485990000515,0.0018851088747316377,9340
-9.0,x1 = -9.0,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8025716020122754,0.19742839798772457,0.8438602684480182,0.1561397315519818,0.4195582629168834,0.5804417370831165,0.7600910032330277,0.2399089967669724,0.71675,0.15845,0.62499,0.98125,0.13176,0.24353,0.71675,0.15845,0.69533,0.021419999999999995,0.15383,0.004620000000000013,0.005170601596183329,0.005418392913760402,9370
-8.9,x1 = -8.9,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8056016666221097,0.19439833337789025,0.8782410566932107,0.12175894330678941,0.4581643635972673,0.5418356364027327,0.7965788476644637,0.2034211523355363,0.71058,0.15661,0.5344,0.99494,0.10693,0.24825,0.71675,0.15845,0.62393,0.09282000000000001,0.1344,0.024050000000000016,0.00011163839415097646,0.00011247535376783871,9400
-9.4,x1 = -9.4,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8077331776862022,0.19226682231379782,0.8553364264280943,0.1446635735719058,0.48217556143709617,0.5178244385629039,0.783589972704407,0.21641002729559314,0.70619,0.1553,0.59632,0.99908,0.12374,0.24968,0.71675,0.15845,0.67376,0.04298999999999997,0.14795,0.01050000000000001,0.0010859889640542353,0.0011108326525302407,9430
-8.5,x1 = -8.5,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8082870409724693,0.1917129590275307,0.873136704172332,0.12686329582766803,0.46202608590690214,0.5379739140930979,0.7943214710570289,0.2056785289429712,0.70504,0.15496,0.54877,0.99584,0.11077,0.24856,0.71675,0.15845,0.63448,0.08226999999999995,0.13719,0.02126,0.00021041847797453363,0.00021257608190409713,9460
-8.6,x1 = -8.6,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8053475400882011,0.19465245991179905,0.8669449851227009,0.13305501487729898,0.48000179458491105,0.5199982054150889,0.7916255412384002,0.20837445876159977,0.7111,0.15676,0.56576,0.99885,0.11535,0.2496,0.71675,0.15845,0.65006,0.06669000000000003,0.14148,0.016970000000000013,0.000368003953311059,0.00037297171254729346,9490
-9.9,x1 = -9.9,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.7919830552059735,0.2080169447940265,0.8587415647333296,0.1412584352666704,0.4639985350179723,0.5360014649820277,0.7766283257132034,0.22337167428679663,0.73768,0.16475,0.58753,0.99626,0.1213,0.2487,0.71675,0.15845,0.67255,0.04420000000000002,0.1478,0.01065000000000002,0.0019971192151957973,0.0020583413164143097,9520
-9.2,x1 = -9.2,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8039880391998485,0.19601196080015146,0.8605690559337409,0.13943094406625905,0.47314028411362435,0.5268597158863757,0.7846283826988854,0.2153716173011146,0.71388,0.15759,0.58275,0.99792,0.11999,0.24928,0.71675,0.15845,0.66413,0.05262,0.14533,0.01312000000000002,0.0009727383814719451,0.0009938362791144933,9550
-8.7,x1 = -8.7,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.7999605781454876,0.2000394218545125,0.8706124354090281,0.12938756459097198,0.46835139895057953,0.5316486010494206,0.7901443702412831,0.20985562975871702,0.72201,0.16002,0.55576,0.99711,0.11265,0.249,0.71675,0.15845,0.64405,0.07269999999999999,0.13993,0.01852000000000001,0.0004726623480098245,0.00047987551003485403,9580
-9.8,x1 = -9.8,-9.0,x1 = -9.0,0.8025716020122754,0.19742839798772457,0.8029398509685788,0.19706014903142116,0.8592964084278059,0.1407035915721941,0.4815542079108611,0.518445792089139,0.7848584740984796,0.2151415259015202,0.71601,0.15823,0.58608,0.99902,0.12091,0.24966,0.71675,0.15845,0.66745,0.04930000000000001,0.14628,0.012170000000000014,0.0009484542371755132,0.0009687749757533726,9610
