z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.9,x1 = -2.9,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.756693268836122,0.2433067311638779,0.7604379982209055,0.23956200177909448,0.71619422251739,0.2838057774826098,0.7496731897801353,0.2503268102198646,0.8005,0.18411,0.79431,0.86058,0.18217,0.20326,0.74419,0.16672,0.81043,-0.06623999999999997,0.1873,-0.020579999999999987,0.004185733158103465,0.004354046150369502,19880
-1.7,x1 = -1.7,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7439051218551249,0.256094878144875,0.7563577626841098,0.24364223731589013,0.7200631699552528,0.2799368300447474,0.7470629033818952,0.2529370966181047,0.8208,0.19051,0.80104,0.85536,0.18428,0.20157,0.74419,0.16672,0.81495,-0.07075999999999993,0.18871,-0.021989999999999982,0.004743081781233095,0.004945128500774276,19910
-2.0,x1 = -2.0,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.749256070159656,0.25074392984034394,0.7674682304227968,0.23253176957720317,0.7262215648722431,0.27377843512775685,0.7571258794098406,0.24287412059015934,0.81246,0.18787,0.7824,0.84683,0.17846,0.19882,0.74419,0.16672,0.79856,-0.05437000000000003,0.18357,-0.016850000000000004,0.0027750163484223656,0.0028671253024506738,19940
-2.6,x1 = -2.6,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7725337430751255,0.22746625692487457,0.7660027664784116,0.23399723352158838,0.7064976467304533,0.29350235326954666,0.752467359621477,0.2475326403785229,0.77357,0.17573,0.78491,0.8732,0.17924,0.20736,0.74419,0.16672,0.80499,-0.060799999999999965,0.18564,-0.018919999999999992,0.0036252031806478027,0.0037615659732069887,19970
-1.9,x1 = -1.9,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7680251772387316,0.2319748227612685,0.7618190598478696,0.23818094015213048,0.7254807790740013,0.27451922092599873,0.7533894936059023,0.24661050639409782,0.78144,0.17816,0.792,0.84787,0.18145,0.19916,0.74419,0.16672,0.80496,-0.06076999999999999,0.18556,-0.018839999999999996,0.0034484898814202553,0.0035752190924997,20000
-2.5,x1 = -2.5,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7775031224288753,0.22249687757112474,0.7632203802156632,0.23677961978433676,0.7091499126961571,0.290850087303843,0.7511898700237623,0.2488101299762378,0.7647,0.17299,0.78964,0.86982,0.18072,0.20626,0.74419,0.16672,0.80748,-0.06328999999999996,0.1864,-0.019680000000000003,0.0038768159185336576,0.004027264702640483,20030
-1.8,x1 = -1.8,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7722434175242825,0.22775658247571742,0.7485436377960242,0.2514563622039757,0.714514824519694,0.28548517548030594,0.7407933515785028,0.259206648421497,0.77408,0.17588,0.81358,0.86282,0.18823,0.20398,0.74419,0.16672,0.82479,-0.0806,0.19182,-0.025099999999999983,0.00621234123919711,0.006511679803626755,20060
-2.1,x1 = -2.1,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7835628893263814,0.21643711067361862,0.7665913515663562,0.2334086484336439,0.7062603559278106,0.29373964407218944,0.7535334851862867,0.2464665148137134,0.75361,0.16959,0.78391,0.8735,0.17893,0.20746,0.74419,0.16672,0.8033,-0.059109999999999996,0.1851,-0.01837999999999998,0.003421269019899538,0.003546533790660354,20090
-2.4,x1 = -2.4,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7838440398915645,0.21615596010843552,0.7623767694448981,0.23762323055510187,0.7045500466035214,0.2954499533964786,0.7498771786491959,0.2501228213508041,0.75309,0.16943,0.79107,0.87566,0.18116,0.20816,0.74419,0.16672,0.80935,-0.06516,0.187,-0.020279999999999992,0.00414354335061036,0.004309380505326692,20120
-2.2,x1 = -2.2,-2.2,x1 = -2.2,0.7885779425169523,0.2114220574830477,0.7885779425169523,0.2114220574830477,0.7626801598146099,0.23731984018539015,0.673985329975272,0.326014670024728,0.7439281164018683,0.2560718835981318,0.74419,0.16672,0.79055,0.9108,0.181,0.21973,0.74419,0.16672,0.81597,-0.07177999999999995,0.18919,-0.02246999999999999,0.00545486978429021,0.0057026141172701605,20150
