z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.4,x1 = -13.4,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7876422654346495,0.21235773456535045,0.8791873191341775,0.12081268086582245,0.3554265857952654,0.6445734142047346,0.7679626763480395,0.23203732365196045,0.74597,0.16726,0.53169,0.93882,0.10622,0.2291,0.74173,0.16597,0.61815,0.12358000000000002,0.13231,0.033659999999999995,0.0013779819626506436,0.001411001072309584,1590
-13.6,x1 = -13.6,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7879400502626756,0.21205994973732442,0.8820612967849006,0.11793870321509936,0.35680443786008453,0.6431955621399154,0.7706753536821191,0.22932464631788074,0.7454,0.16709,0.52341,0.94,0.10403,0.2295,0.74173,0.16597,0.61175,0.12997999999999998,0.13064,0.03533,0.0010638634807557633,0.0010863711301168852,1620
-14.1,x1 = -14.1,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7939545449638706,0.2060454550361292,0.8732832759308892,0.12671672406911078,0.3156118503791057,0.6843881496208943,0.7583776132924249,0.24162238670757485,0.73386,0.16359,0.54836,0.89955,0.11066,0.216,0.74173,0.16597,0.62072,0.12100999999999995,0.13236,0.03361,0.002792936196191042,0.002886582574188879,1650
-14.4,x1 = -14.4,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7898807530883254,0.21011924691167452,0.8784439779759123,0.12155602202408775,0.3399915033575074,0.6600084966424926,0.7653047495113654,0.2346952504886345,0.74171,0.16597,0.53382,0.92481,0.10678,0.2244,0.74173,0.16597,0.61597,0.12575999999999998,0.13149,0.03448000000000001,0.0017231806140576428,0.0017691351406594578,1680
-13.9,x1 = -13.9,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7866190447478327,0.21338095525216733,0.8791873176112057,0.12081268238879442,0.34707822780906983,0.6529217721909302,0.7656453717308648,0.23435462826913545,0.7479,0.16785,0.53169,0.93143,0.10622,0.22661,0.74173,0.16597,0.61699,0.12473999999999996,0.13191,0.03406000000000001,0.0016768928752104867,0.0017210352404837988,1710
-13.7,x1 = -13.7,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.783538999664324,0.21646100033567595,0.883718669531514,0.11628133046848614,0.36140298782771607,0.6385970121722839,0.7706576945788994,0.22934230542110073,0.75365,0.16961,0.51858,0.94384,0.10276,0.23079,0.74173,0.16597,0.61063,0.1311,0.13047,0.035500000000000004,0.0010657822910454806,0.001088350151639196,1740
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7858932375524887,0.2141067624475111,0.8805634506086705,0.11943654939132964,0.35861308800244046,0.6413869119975596,0.7688103483127459,0.23118965168725397,0.74926,0.16827,0.52774,0.94153,0.10517,0.23001,0.74173,0.16597,0.61634,0.12539,0.1319,0.03407000000000002,0.00127565233315095,0.00130510713892985,1770
-14.0,x1 = -14.0,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7898707738004238,0.21012922619957627,0.8647043356294979,0.135295664370502,0.3185486657525543,0.6814513342474455,0.7499410673337445,0.2500589326662554,0.74173,0.16597,0.57178,0.9028,0.11699,0.21708,0.74173,0.16597,0.64134,0.10038999999999998,0.13802,0.027950000000000003,0.004417327153182375,0.004600742927205859,1800
-14.2,x1 = -14.2,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.7945280347718074,0.20547196522819258,0.8833788270971052,0.11662117290289482,0.33922240069279974,0.6607775993072004,0.7715699367722624,0.22843006322773785,0.73274,0.16325,0.51957,0.92407,0.10302,0.22415,0.74173,0.16597,0.60268,0.13905,0.12791,0.03806000000000001,0.0009688362624609634,0.0009884277654359577,1830
-13.5,x1 = -13.5,-14.0,x1 = -14.0,0.7898707738004238,0.21012922619957627,0.78338907774184,0.21661092225815998,0.8803214323704147,0.11967856762958544,0.3451565056849634,0.6548434943150365,0.7643988640408585,0.23560113595914156,0.75393,0.16969,0.52844,0.92967,0.10536,0.22602,0.74173,0.16597,0.61535,0.12638000000000005,0.1315,0.03447,0.0018491951522536625,0.0019001985751629091,1860
