z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.0,x1 = 9.0,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.07192505736735574,0.9280749426326442,0.3753260044262948,0.6246739955737052,0.06842864005233898,0.9315713599476609,0.09050225059082602,0.9094977494091739,0.37307,0.06675,0.95467,0.36003,0.23446,0.06375,0.37307,0.06675,0.4028,-0.02972999999999998,0.07603,-0.009279999999999997,0.0022408584605147393,0.002402882065456361,37240
8.9,x1 = 8.9,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.0701945708228475,0.9298054291771525,0.22294562363283177,0.7770543763671682,0.05710331378860688,0.9428966862113931,0.06874454355239194,0.931255456447608,0.36665,0.06527,0.76551,0.31584,0.17324,0.05384,0.37307,0.06675,0.3474,0.025670000000000026,0.06222,0.004530000000000006,7.790261296114227e-05,7.682455747310725e-05,37270
9.6,x1 = 9.6,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.07072956833761164,0.9292704316623883,0.28147198584118494,0.718528014158815,0.06524753354171552,0.9347524664582846,0.0805409957168935,0.9194590042831066,0.36864,0.06573,0.85745,0.34793,0.20225,0.06099,0.37307,0.06675,0.38397,-0.010899999999999965,0.07098,-0.004229999999999998,0.0005184644763198479,0.0005367177733826625,37300
8.7,x1 = 8.7,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.07004689668761425,0.9299531033123858,0.19885662619290786,0.801143373807092,0.0586251052832973,0.9413748947167028,0.06844788814079981,0.9315521118592003,0.3661,0.06514,0.71964,0.32196,0.15931,0.05519,0.37307,0.06675,0.34982,0.023249999999999993,0.06248,0.004270000000000003,9.33594557576186e-05,9.194464421773e-05,37330
9.3,x1 = 9.3,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.06999937684321128,0.9300006231567887,0.27965505369789034,0.7203449463021097,0.06638164514099305,0.9336183548590068,0.08131065083720346,0.9186893491627964,0.36592,0.0651,0.85498,0.35227,0.20145,0.06198,0.37307,0.06675,0.38746,-0.014390000000000014,0.07174,-0.0049899999999999944,0.0006115997313879684,0.0006349643875556213,37360
8.8,x1 = 8.8,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.0714379459703373,0.9285620540296626,0.20467363429604127,0.7953263657039586,0.059381845657766406,0.9406181543422335,0.06976119260444115,0.9302388073955586,0.37127,0.06633,0.73118,0.32499,0.16278,0.05586,0.37307,0.06675,0.35401,0.01906000000000002,0.0635,0.003250000000000003,3.573654273581915e-05,3.540198367924961e-05,37390
9.1,x1 = 9.1,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.06637213978608911,0.9336278602139106,0.286393903247195,0.7136060967528051,0.06253372473506624,0.9374662752649339,0.07739180379581209,0.9226081962041878,0.35224,0.06197,0.86402,0.33742,0.20437,0.05862,0.37307,0.06675,0.37237,0.0007000000000000339,0.06829,-0.0015399999999999997,0.00021395613183023462,0.00021881341313845053,37420
9.5,x1 = 9.5,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.0720179990648003,0.9279820009351998,0.2926412608059573,0.7073587391940426,0.06752053940914621,0.9324794605908538,0.08373328331216892,0.9162667166878312,0.37341,0.06683,0.87211,0.3566,0.207,0.06296,0.37307,0.06675,0.39373,-0.02066000000000001,0.07333,-0.0065800000000000025,0.0009505289725595546,0.0009956654010068646,37450
9.2,x1 = 9.2,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.0663721409756465,0.9336278590243534,0.28459291931070163,0.7154070806892983,0.06321983335705629,0.936780166642944,0.07791283902618554,0.9220871609738146,0.35224,0.06197,0.86163,0.3401,0.2036,0.05922,0.37307,0.06675,0.37472,-0.0016499999999999848,0.0688,-0.0020499999999999963,0.00025561874093958225,0.00026195779674725254,37480
8.4,x1 = 8.4,9.0,x1 = 9.0,0.07192505736735574,0.9280749426326442,0.0728651022072871,0.927134897792713,0.18378296588175078,0.8162170341182493,0.06083974488925359,0.9391602551107464,0.06979801525256499,0.930201984747435,0.37653,0.06756,0.68828,0.33077,0.15001,0.05714,0.37307,0.06675,0.35682,0.016249999999999987,0.06391,0.002840000000000009,3.4519460099353364e-05,3.4201859370032364e-05,37510
