z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.1,x1 = 5.1,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.2581876192185075,0.7418123807814924,0.31454878876590214,0.685451211234098,0.21672848146509155,0.7832715185349085,0.2419844737183106,0.7580155262816893,0.824,0.19153,0.89835,0.75415,0.21561,0.16976,0.79553,0.18255,0.79138,0.004149999999999987,0.1816,0.0009499999999999786,7.802815100530587e-06,7.815265204379066e-06,31350
5.2,x1 = 5.2,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.24029392342325026,0.7597060765767498,0.3791355056751123,0.6208644943248877,0.2237383752037835,0.7762616247962164,0.26107936137345383,0.7389206386265461,0.79553,0.18255,0.95743,0.76694,0.23539,0.17368,0.79553,0.18255,0.81271,-0.017180000000000084,0.18851,-0.005960000000000021,0.0011399144933968014,0.0011610888783093187,31380
5.0,x1 = 5.0,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.2805833869499309,0.7194166130500691,0.32044598575435346,0.6795540142456465,0.21792782458899151,0.7820721754110085,0.24669271747264765,0.7533072825273524,0.85624,0.20186,0.90487,0.75637,0.21776,0.17044,0.79553,0.18255,0.79804,-0.0025100000000000122,0.18372,-0.0011700000000000044,0.0001108138562907722,0.00011147412670075608,31410
5.6,x1 = 5.6,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.2144920483000551,0.7855079516999449,0.33104861981001554,0.6689513801899846,0.22255207991141313,0.7774479200885869,0.24582372498773303,0.754176275012267,0.74998,0.16849,0.91599,0.7648,0.22146,0.17302,0.79553,0.18255,0.79723,-0.0017000000000000348,0.18341,-0.0008599999999999997,8.289164315128644e-05,8.331953227217869e-05,31440
5.9,x1 = 5.9,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.1935741343655086,0.8064258656344915,0.3222295907332269,0.677770409266773,0.23164233015949381,0.7683576698405061,0.24917768070959698,0.750822319290403,0.70889,0.1561,0.90679,0.78086,0.2184,0.17798,0.79553,0.18255,0.80524,-0.009709999999999996,0.1858,-0.003250000000000003,0.0002126298811335331,0.00021437634964341715,31470
5.5,x1 = 5.5,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.22687138335669083,0.7731286166433091,0.32239741280268,0.6776025871973201,0.2289643436163705,0.7710356563836295,0.25016163327392993,0.7498383667260701,0.77252,0.1754,0.90697,0.7762,0.21846,0.17654,0.79553,0.18255,0.80587,-0.010340000000000016,0.18605,-0.003500000000000003,0.00026187368519470927,0.00026425614411875777,31500
5.4,x1 = 5.4,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.24788716990190815,0.7521128300980917,0.3336341143828382,0.6663658856171619,0.22657870747297246,0.7734212925270276,0.2531163693145562,0.7468836306854437,0.80791,0.18644,0.9186,0.772,0.22232,0.17524,0.79553,0.18255,0.80834,-0.012809999999999988,0.18691,-0.004360000000000003,0.0004398521596214455,0.00044500831768981737,31530
4.8,x1 = 4.8,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.36498170519616907,0.635018294803831,0.2490945945892172,0.7509054054107828,0.2176301663039722,0.7823698336960279,0.2291141069925435,0.7708858930074566,0.94674,0.23177,0.80984,0.75582,0.18705,0.17027,0.79553,0.18255,0.77554,0.019989999999999952,0.17639,0.006159999999999999,0.0003498956058670833,0.000346064048959871,31560
4.9,x1 = 4.9,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.4126865105066136,0.5873134894933864,0.2355219307859886,0.7644780692140114,0.2176281084778636,0.7823718915221365,0.2250126475658291,0.7749873524341708,0.97789,0.24238,0.78751,0.75581,0.18005,0.17027,0.79553,0.18255,0.76889,0.026639999999999997,0.17431,0.008239999999999997,0.0006591940060976902,0.0006492092422383244,31590
4.5,x1 = 4.5,5.2,x1 = 5.2,0.24029392342325026,0.7597060765767498,0.3910846292321236,0.6089153707678763,0.24686695913306664,0.7531330408669332,0.22046338772696855,0.7795366122730314,0.23078941866072628,0.7692105813392736,0.9655,0.23814,0.80627,0.76101,0.18592,0.17186,0.79553,0.18255,0.77871,0.016819999999999946,0.17736,0.00519,0.0002520404549112964,0.00024970539786196323,31620
