z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.8,x1 = 2.8,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.4267986184824302,0.5732013815175698,0.509266659995407,0.490733340004593,0.47557362827503014,0.5244263717249699,0.4899537676657717,0.5100462323342283,0.98448,0.24464,0.99975,0.99828,0.24991,0.2494,0.99936,0.24978,0.99891,0.00045000000000006146,0.24962,0.00015999999999999348,4.742366424674658e-05,4.7431353193773396e-05,27320
2.6,x1 = 2.6,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.485085627144033,0.514914372855967,0.5154600854978153,0.48453991450218464,0.4388778465252413,0.5611221534747587,0.47602678994534653,0.5239732100546534,0.99936,0.24978,0.99931,0.98919,0.24976,0.24626,0.99936,0.24978,0.9941,0.005260000000000042,0.24796,0.0018199999999999883,0.0001644168320479155,0.00016433950088811516,27350
3.3,x1 = 3.3,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.43278515935674366,0.5672148406432563,0.49990384798328014,0.50009615201672,0.4847925854260601,0.5152074145739398,0.49133251559996816,0.5086674844000318,0.98692,0.24548,1.0,0.99933,0.25,0.24977,0.99936,0.24978,0.99962,-0.00025999999999992696,0.24987,-9.000000000000674e-05,7.808400211369547e-05,7.809934975101188e-05,27380
2.9,x1 = 2.9,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.4545986003252094,0.5454013996747906,0.4999280725694516,0.5000719274305485,0.475366469547032,0.5246335304529681,0.48653213990276734,0.5134678600972328,0.99404,0.24794,1.0,0.99825,0.25,0.24939,0.99936,0.24978,0.99905,0.00031000000000003247,0.24967,0.00010999999999999899,4.188060318209216e-06,4.188289765985316e-06,27410
2.7,x1 = 2.7,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.46593466708082226,0.5340653329191778,0.4999757754138286,0.5000242245861715,0.46628349002141756,0.5337165099785823,0.48198189379892264,0.5180181062010774,0.99665,0.24884,1.0,0.99672,0.25,0.24886,0.99936,0.24978,0.99825,0.0011100000000000554,0.24939,0.00039000000000000146,1.9288617285809825e-05,1.9285985843184392e-05,27440
2.5,x1 = 2.5,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.5736627751295872,0.42633722487041287,0.5028831211080586,0.4971168788919414,0.463162552684042,0.536837447315958,0.48594876419588806,0.514051235804112,0.98429,0.24457,0.99998,0.99608,0.24999,0.24864,0.99936,0.24978,0.99832,0.001040000000000041,0.24941,0.0003700000000000092,1.4912378144769358e-06,1.4912875679483524e-06,27470
3.0,x1 = 3.0,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.5011590877786155,0.4988409122213846,0.5030490099068272,0.4969509900931729,0.48146448936068625,0.5185355106393137,0.4922817679877291,0.5077182320122711,1.0,0.25,0.99997,0.99901,0.24999,0.24966,0.99936,0.24978,0.99949,-0.00012999999999996348,0.24983,-4.999999999999449e-05,0.00010361250060988807,0.00010363501573222404,27500
2.1,x1 = 2.1,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.5744978350857574,0.42550216491424264,0.4999757754138286,0.5000242245861715,0.4662350401722887,0.5337649598277113,0.48561901952275505,0.514380980477245,0.98393,0.24445,1.0,0.99671,0.25,0.24886,0.99936,0.24978,0.9986,0.0007599999999999829,0.24951,0.00026999999999999247,5.694977338081223e-07,5.695096095874536e-07,27530
3.1,x1 = 3.1,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.4724292154101727,0.5275707845898274,0.4968790626626244,0.5031209373373755,0.49077885220047024,0.5092211477995296,0.4936607698429427,0.5063392301570573,0.99781,0.24924,0.99997,0.99975,0.24999,0.24991,0.99936,0.24978,0.99985,-0.0004899999999999904,0.24995,-0.00017000000000000348,0.00014711833486182567,0.00014715410792955248,27560
2.4,x1 = 2.4,2.6,x1 = 2.6,0.485085627144033,0.514914372855967,0.575687700737803,0.424312299262197,0.4999757754138286,0.5000242245861715,0.4631860316190335,0.5368139683809665,0.4843654346349919,0.5156345653650081,0.98341,0.24427,1.0,0.99609,0.25,0.24864,0.99936,0.24978,0.99834,0.0010200000000000209,0.24942,0.0003599999999999992,1.0383389268290655e-06,1.0383084393197385e-06,27590
