z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.7,x1 = 12.7,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.1156990176831028,0.8843009823168971,0.6142498953696834,0.38575010463031656,0.05710952144213085,0.9428904785578691,0.12157011541714524,0.8784298845828546,0.51687,0.10231,0.962,0.31586,0.23695,0.05385,0.52228,0.10373,0.39062,0.13165999999999994,0.07503,0.028700000000000003,7.634530000671762e-05,7.708818409571036e-05,42200
11.9,x1 = 11.9,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.11092055654204096,0.889079443457959,0.5495751094991627,0.4504248905008373,0.05861507686682734,0.9413849231331726,0.11307263692630456,0.8869273630736954,0.50269,0.09862,0.9929,0.32192,0.24754,0.05518,0.52228,0.10373,0.39635,0.12593,0.07652,0.027209999999999998,9.888043778664892e-05,9.77732141300338e-05,42230
12.1,x1 = 12.1,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.12521431011226425,0.8747856898877358,0.655632153924173,0.34436784607582693,0.061714061562388935,0.9382859384376111,0.13608110576066176,0.8639188942393382,0.54417,0.10954,0.92894,0.33421,0.22578,0.05791,0.52228,0.10373,0.40868,0.11359999999999998,0.07893,0.024800000000000003,0.0015203828843809476,0.001585137142640261,42260
11.6,x1 = 11.6,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.11832638403110363,0.8816736159688965,0.5610261519783427,0.4389738480216572,0.054824898816487666,0.9451751011835124,0.11472186269514323,0.8852781373048569,0.52453,0.10433,0.98923,0.30655,0.24628,0.05182,0.52228,0.10373,0.38733,0.13494999999999996,0.07483,0.02890000000000001,3.9137949962229825e-05,3.886282034238535e-05,42290
12.3,x1 = 12.3,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.13224813013327605,0.8677518698667239,0.6512729990570076,0.3487270009429924,0.060967080509500615,0.9390329194904995,0.13903393444401438,0.8609660655559858,0.56357,0.11476,0.93293,0.33127,0.22712,0.05725,0.52228,0.10373,0.41084,0.11143999999999998,0.07971,0.02402,0.002018239699371198,0.0021168817678646444,42320
12.4,x1 = 12.4,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.12823736591958956,0.8717626340804104,0.6401798770476104,0.35982012295238974,0.0583360392328988,0.9416639607671012,0.1329501603708023,0.8670498396291977,0.55258,0.11179,0.94253,0.3208,0.23035,0.05493,0.52228,0.10373,0.40053,0.12174999999999997,0.07743,0.026300000000000004,0.0010642796470318582,0.0011023646667204685,42350
12.9,x1 = 12.9,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.11456490369436974,0.8854350963056301,0.5980824906086893,0.40191750939131055,0.05814421324128195,0.9418557867587183,0.12000218998878287,0.8799978100112171,0.51353,0.10144,0.97206,0.32003,0.24038,0.05476,0.52228,0.10373,0.39473,0.12754999999999994,0.07603,0.027700000000000002,2.860751845524742e-05,2.8778269607056435e-05,42380
12.6,x1 = 12.6,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.11744155888215477,0.8825584411178452,0.6232481105109227,0.3767518894890773,0.05606377435583269,0.9439362256441675,0.12267478696742656,0.8773252130325736,0.52196,0.10365,0.95572,0.31162,0.23481,0.05292,0.52228,0.10373,0.38726,0.13501999999999997,0.07428,0.029450000000000004,0.00012343796219465523,0.00012496302609411782,42410
12.5,x1 = 12.5,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.1350076581157521,0.8649923418842478,0.6307932824862222,0.369206717513778,0.05594923789127838,0.9440507621087217,0.1335575861338287,0.8664424138661714,0.57101,0.11678,0.95006,0.31115,0.23289,0.05282,0.52228,0.10373,0.39741,0.12486999999999998,0.07713,0.0266,0.0011468614703474597,0.001189429383249941,42440
12.2,x1 = 12.2,12.2,x1 = 12.2,0.11755141103919228,0.8824485889608077,0.11755141103919228,0.8824485889608077,0.6686027259633552,0.33139727403664493,0.0732781086206418,0.9267218913793582,0.14325935741564494,0.856740642584355,0.52228,0.10373,0.91635,0.37804,0.22157,0.06791,0.52228,0.10373,0.44132,0.08095999999999998,0.08597,0.017759999999999998,0.0028404269180353457,0.0030041767267703946,42470
