z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.5,x1 = 12.5,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.1350076581157521,0.8649923418842478,0.6516351976049333,0.34836480239506673,0.057314200082176504,0.9426857999178235,0.1375520861267416,0.8624479138732584,0.57101,0.11678,0.9326,0.31669,0.22701,0.05403,0.52196,0.10365,0.39984,0.12212,0.07738,0.02627,0.0017801680635700715,0.0018620910822233216,42820
13.2,x1 = 13.2,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.15123140610499247,0.8487685938950076,0.6103647388689255,0.38963526113107455,0.061443163825931534,0.9385568361740685,0.14445734546105066,0.8555426545389494,0.61291,0.12836,0.96456,0.33315,0.23782,0.05767,0.52196,0.10365,0.42864,0.09331999999999996,0.08491,0.018740000000000007,0.0031224060382204627,0.00331093064523277,42850
12.7,x1 = 12.7,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.1156990176831028,0.8843009823168971,0.6407752775970137,0.3592247224029863,0.06130856429516592,0.938691435704834,0.12835229380424584,0.871647706195754,0.51687,0.10231,0.94204,0.33262,0.23018,0.05755,0.52196,0.10365,0.40313,0.11882999999999999,0.07752,0.02613,0.0005454724479881292,0.0005595407434115379,42880
12.6,x1 = 12.6,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.11744155888215477,0.8825584411178452,0.654184437951682,0.3458155620483181,0.07131206794129054,0.9286879320587096,0.13976550770464702,0.8602344922953531,0.52196,0.10365,0.93028,0.3708,0.22623,0.06623,0.52196,0.10365,0.43651,0.08544999999999997,0.08502,0.018630000000000008,0.002173344736802956,0.002283525071477617,42910
12.8,x1 = 12.8,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.12408019592230117,0.8759198040776989,0.6290910297722166,0.37090897022778335,0.05693586824982533,0.9430641317501747,0.1279289927894795,0.8720710072105204,0.54098,0.10868,0.95137,0.31516,0.23334,0.05369,0.52196,0.10365,0.3941,0.12785999999999997,0.07598,0.02767,0.0005049347669183225,0.0005174713788145303,42940
11.9,x1 = 11.9,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.11092055654204096,0.889079443457959,0.5531525008344879,0.44684749916551214,0.05812384845762034,0.9418761515423798,0.11303270208351901,0.8869672979164811,0.50269,0.09862,0.99183,0.31995,0.24717,0.05475,0.52196,0.10365,0.39448,0.12747999999999998,0.07609,0.02756,9.586318617978758e-05,9.480561838203123e-05,42970
12.3,x1 = 12.3,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.13224813013327605,0.8677518698667239,0.6237551828045067,0.3762448171954932,0.05700743125256458,0.9429925687474355,0.1319587616525474,0.8680412383474526,0.56357,0.11476,0.95535,0.31545,0.23468,0.05376,0.52196,0.10365,0.40008,0.12187999999999999,0.07769,0.02596000000000001,0.0009502731492682694,0.0009824660634862158,43000
13.1,x1 = 13.1,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.14902184311935962,0.8509781568806403,0.6032551792943275,0.39674482070567263,0.060895768382663154,0.9391042316173367,0.1417191674298495,0.8582808325701503,0.60739,0.12681,0.96901,0.33099,0.23934,0.05719,0.52196,0.10365,0.42607,0.09588999999999998,0.08433,0.019320000000000004,0.0025497381191066752,0.0026893751176546646,43030
13.0,x1 = 13.0,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.15423342033308735,0.8457665796669126,0.6195932465380701,0.38040675346192987,0.06604012163157014,0.9339598783684299,0.15141651342196835,0.8485834865780316,0.62033,0.13045,0.95833,0.35097,0.2357,0.06168,0.52196,0.10365,0.44465,0.07730999999999999,0.08852,0.015130000000000005,0.004805042387344312,0.005161514052376463,43060
12.4,x1 = 12.4,12.6,x1 = 12.6,0.11744155888215477,0.8825584411178452,0.12823736591958956,0.8717626340804104,0.6322095049994589,0.36779049500054106,0.0546103015537661,0.945389698446234,0.12868010196089485,0.8713198980391051,0.55258,0.11179,0.94896,0.30567,0.23252,0.05163,0.52196,0.10365,0.38816,0.13379999999999997,0.07483,0.028820000000000012,0.0005778862535307447,0.0005932202701781682,43090
