z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.5,x1 = 2.5,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5736627751295872,0.42633722487041287,0.5824136343058766,0.41758636569412355,0.5395721266473391,0.46042787335266083,0.5641487048214712,0.4358512951785289,0.98429,0.24457,0.98031,0.99548,0.24321,0.24843,0.98745,0.24566,0.98678,0.0006700000000000594,0.24544,0.00021999999999999797,5.987673411041606e-06,5.989485166353788e-06,26390
2.0,x1 = 2.0,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.565864418315078,0.43413558168492183,0.6399069560493068,0.3600930439506932,0.46673948356169337,0.5332605164383067,0.564728794651989,0.43527120534801095,0.98745,0.24566,0.94276,0.99681,0.23043,0.24889,0.98745,0.24566,0.96623,0.021220000000000017,0.23844,0.0072199999999999764,2.623771313226605e-06,2.6242991925066062e-06,26420
1.9,x1 = 1.9,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5730117390345286,0.4269882609654713,0.5671130047426702,0.43288699525732965,0.5582083748653812,0.4417916251346187,0.5633108323168253,0.43668916768317445,0.98456,0.24467,0.98696,0.9902,0.2455,0.24661,0.98745,0.24566,0.98834,-0.0008899999999999464,0.24597,-0.0003100000000000047,1.3259976276539485e-05,1.3265908518195722e-05,26450
2.3,x1 = 2.3,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.6229556005303303,0.3770443994696696,0.5729180524735227,0.42708194752647727,0.5488864907348905,0.4511135092651094,0.5638570867094618,0.43614291329053806,0.95593,0.23488,0.9846,0.99309,0.24468,0.24761,0.98745,0.24566,0.9878,-0.00034999999999996145,0.24578,-0.00012000000000000899,8.195256250686372e-06,8.19815080023564e-06,26480
1.6,x1 = 1.6,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5817725810397973,0.4182274189602026,0.5700979630774785,0.4299020369225214,0.5431426251572449,0.45685737484275507,0.5588245016718991,0.44117549832810077,0.98062,0.24331,0.98578,0.99462,0.24509,0.24814,0.98745,0.24566,0.98948,-0.0020299999999999763,0.24637,-0.0007100000000000162,0.00010062819536666833,0.00010074790704699393,26510
2.1,x1 = 2.1,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5744978350857574,0.42550216491424264,0.5848393846715864,0.41516061532841364,0.5399341580368041,0.4600658419631959,0.5657321135225218,0.43426788647747816,0.98393,0.24445,0.97913,0.99539,0.2428,0.24841,0.98745,0.24566,0.98605,0.0014000000000000679,0.24519,0.0004699999999999982,3.562565543664773e-08,3.562649718237467e-08,26540
1.7,x1 = 1.7,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.6232541887906067,0.3767458112093934,0.5609729666726995,0.4390270333273005,0.5581428796731942,0.44185712032680585,0.5599067432502778,0.44009325674972233,0.95571,0.23481,0.98925,0.99022,0.24628,0.24662,0.98745,0.24566,0.98962,-0.0021700000000000053,0.24641,-0.0007500000000000007,7.209305583654076e-05,7.216627911145988e-05,26570
2.2,x1 = 2.2,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5720954411083807,0.4279045588916194,0.5881432587184866,0.4118567412815134,0.5463112660393632,0.4536887339606367,0.570243158343569,0.42975684165643113,0.98495,0.2448,0.97747,0.9938,0.24223,0.24786,0.98745,0.24566,0.98446,0.002990000000000048,0.24464,0.0010199999999999931,3.908661102075637e-05,3.905497725937516e-05,26600
1.8,x1 = 1.8,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.5669909812995292,0.4330090187004708,0.5670731798107606,0.43292682018923945,0.5433341835630845,0.4566658164369154,0.5567939803406202,0.4432060196593798,0.98701,0.24551,0.98698,0.99457,0.2455,0.24812,0.98745,0.24566,0.99027,-0.0028199999999999337,0.24663,-0.0009699999999999986,0.00016693822898632658,0.00016718985929763293,26630
2.4,x1 = 2.4,2.0,x1 = 2.0,0.565864418315078,0.43413558168492183,0.575687700737803,0.424312299262197,0.5819078137487526,0.41809218625124744,0.5491531172181923,0.4508468827818078,0.568009593152235,0.431990406847765,0.98341,0.24427,0.98055,0.99302,0.24329,0.24758,0.98745,0.24566,0.98584,0.0016100000000000003,0.24511,0.0005499999999999949,9.373351380806416e-06,9.369697420334982e-06,26660
